query_8181.rq;2;405;10082;403;25
query_8082.rq;2;34;3082;0;0
query_8091.rq;198;1440;2781291;93;48
query_8195.rq;3;17;30829;16;63
query_8196.rq;38;369;832267;46;1782
query_8080.rq;2;9;4177;0;0
query_8163.rq;3;18;16881;18;36
query_8164.rq;22;1393;3093412;0;0
query_8192.rq;3;73;275459;70;7
query_8127.rq;2;6;4044;0;0
query_8136.rq;54;823;1036226;96;33
query_814.rq;2;11;5621;11;6
query_8183.rq;43;289;972979;45;2167
query_811.rq;3;34;8528;34;4
query_8065.rq;51;490;2028588;44;4834
query_8173.rq;2;12;9072;12;21
query_8194.rq;46;441;1070128;56;2535
query_8175.rq;49;341;754063;154;4
query_8191.rq;6;113;468412;70;417
query_8133.rq;4;24;68683;21;158
query_8169.rq;3;35;24956;35;9
query_8140.rq;4;81;1765843;75;246
query_8546.rq;2;6;2837;5;1
query_8119.rq;68;443;1115088;437;59
query_8202.rq;2;8;18599;8;33
query_8050.rq;6;145;1188098;142;52
query_8115.rq;2;17;8400;17;12
query_8112.rq;3;34;126307;33;44
query_8157.rq;12;616;2809036;0;0
query_8109.rq;2;23;493543;23;3
query_8174.rq;18;511;2976512;0;0
query_8216.rq;2;10;7099;10;11
query_8083.rq;11;100;254582;72;554
query_8153.rq;3;55;399341;54;13
query_8069.rq;2;9;3985;0;0
query_8165.rq;4;96;603320;96;1
query_8180.rq;2;33;3082;0;0
query_8055.rq;13;102;271907;59;245
query_8130.rq;40;381;772184;270;65
query_8098.rq;15;238;270122;114;9
query_8100.rq;2;9;5043;0;0
query_8155.rq;2;9;13958;8;18
query_8089.rq;6;104;479187;57;456
query_5775.rq;3;57;586216;56;55
query_8088.rq;170;762;2391744;96;38
query_805.rq;3;34;8775;34;5
query_8197.rq;6;74;1155871;0;0
query_808.rq;5;45;99106;43;65
query_8066.rq;4;157;2718643;155;44
query_8219.rq;2;7;5043;0;0
query_8121.rq;5;39;78712;27;145
query_8093.rq;5;60;1152291;0;0
query_8064.rq;2;6;5025;6;1
query_3333.rq;19;183;1388314;75;2315
query_8139.rq;3;24;42347;22;99
query_8113.rq;2;34;1123679;33;3
query_8077.rq;2;1128;5667370;119;28378
query_8117.rq;2;17;49284;12;223
query_8186.rq;3;30;126422;29;49
query_8128.rq;3;27;9636;27;2
query_8122.rq;2;4;2708;0;0
query_8141.rq;40;220;897308;36;1832
query_8116.rq;9;49;125063;49;8
query_8085.rq;2;7;5037;0;0
query_8211.rq;2;4;3537;0;0
query_8151.rq;14;84;291508;71;21
query_8129.rq;6;90;466251;54;311
query_8104.rq;98;650;1450996;556;904
query_8056.rq;4;62;603322;61;3
query_821.rq;43;235;660201;62;7
query_8123.rq;185;993;2604551;56;47
query_8108.rq;39;306;733155;304;21
query_8063.rq;4;91;603462;90;3
query_8059.rq;19;191;1388314;76;2315
query_8131.rq;4;146;2716493;146;4
query_8068.rq;2;27;44871;9;649
query_8161.rq;2;189;492630;22;10195
query_8078.rq;2;5;2971;4;1
query_817.rq;3;19;16917;18;9
query_8144.rq;26;221;582870;9;2407
query_8079.rq;2;6;3537;0;0
query_8160.rq;2;30;3076;0;0
query_8154.rq;5;50;99106;48;65
query_8052.rq;3;111;2570244;67;1728
query_8182.rq;2;52;3895;0;0
query_8172.rq;9;73;173545;64;5
query_8095.rq;2;9;5043;0;0
query_8067.rq;3;105;2570120;80;1437
query_8114.rq;35;412;1858998;15;3319
query_8107.rq;2;25;44871;9;649
query_8207.rq;32;373;1204921;78;2556
query_8158.rq;45;322;1046845;44;2482
query_8047.rq;98;575;1450996;488;904
query_8081.rq;4;73;1765645;68;216
query_8204.rq;2;34;11703;34;31
query_8110.rq;54;306;848939;88;15
query_8101.rq;2;12;3816;0;0
query_8217.rq;3;57;586144;57;64
query_8187.rq;2;33;3234;0;0
query_8106.rq;4;150;2716493;150;4
query_8061.rq;2;10;16414;9;49
query_8167.rq;2;6;4725;5;3
query_8126.rq;5;20;43453;19;1
query_8090.rq;8;82;123284;38;25
query_8138.rq;2;263;713598;20;22370
query_8156.rq;2;407;5667370;98;9373
query_8162.rq;68;319;1046176;87;13
query_8203.rq;2;46;1820958;0;0
query_8057.rq;3;27;6580;0;0
query_816.rq;2;6;2971;6;1
query_8084.rq;4;43;53276;42;21
query_8212.rq;2;270;514814;17;12602
query_806.rq;2;9;26015;8;86
query_8214.rq;3;26;7454;0;0
