query_8251.rq;2;406;3870;405;1
query_8321.rq;2;19;5039;18;1
query_826.rq;4;95;131665;35;227
query_8291.rq;3;63;49346;18;119
query_8392.rq;62;3599;25874728;2938;208
query_8290.rq;2;15;3024;15;1
query_832.rq;2;9;3753;9;1
query_833.rq;3;65;73238;50;158
query_8246.rq;271;4034;11081337;162;23111
query_8312.rq;63;1537;21648506;0;0
query_8301.rq;2;10;22140;9;29
query_8245.rq;62;1418;21609995;0;0
query_8351.rq;2;8;2978;8;1
query_8262.rq;100;3341;2031055;225;177
query_8308.rq;2;84;3241;0;0
query_8382.rq;332;2318;7664782;1620;376
query_4365.rq;5;599;8524898;0;0
query_8388.rq;296;3722;12913689;17;29483
query_8253.rq;28;196;322103;56;21
query_8318.rq;5;53;137551;11;394
query_8383.rq;48;450;840429;173;268
query_8233.rq;2;6;2964;6;1
query_8265.rq;3;123;6585;0;0
query_8346.rq;12;92;231017;52;472
query_8341.rq;630;8699;35103312;20;62801
query_8256.rq;3;197;901276;137;1381
query_8349.rq;2;14;31863;13;47
query_8329.rq;44;429;1132324;65;836
query_8241.rq;204;1528;2450765;51;162
query_8237.rq;9;328;942226;173;123284
query_8220.rq;259;3624;10525644;194;21935
query_8270.rq;505;3253;9149428;3216;539
query_8244.rq;381;2135;6455718;1695;3449
query_8297.rq;2;7;4449;6;1
query_8302.rq;6;45;159320;10;451
query_8367.rq;74;506;1724301;56;1518
query_8322.rq;14;677;8767277;0;0
query_8247.rq;2;4890;7495718;150;225090
query_8284.rq;99;464;2616514;155;177
query_824.rq;1388;12991;38517409;70;138506
query_8337.rq;2;10;10374;9;26
query_8369.rq;492;3836;8985526;3804;457
query_828.rq;3;140;896917;121;403
query_8315.rq;2;5;3967;5;2
query_8327.rq;60;630;1406995;77;1273
query_8279.rq;2;59;3487;0;0
query_8288.rq;106;1368;3679067;12;10497
query_8294.rq;3;127;2708333;125;4
query_8240.rq;495;2710;8382156;1566;525
query_978.rq;58;493;1340184;52;1169
query_822.rq;93;524;1449294;126;156
query_8360.rq;583;3472;9335725;140;109
query_8277.rq;3;50;50331;45;101
query_8248.rq;2;14266;56462265;714;283786
query_8293.rq;2;301;11927237;0;0
query_8224.rq;2;6;4328;0;0
query_8331.rq;2;5;2851;5;1
query_8310.rq;2;819;4255523;93;42460
query_8380.rq;3;502;18492428;499;139
query_8368.rq;38;288;901735;38;1774
query_8365.rq;308;2034;7596783;1309;337
query_8313.rq;2;9;9353;9;22
query_8304.rq;26;351;1357858;12;2400
query_8239.rq;3;98;8226;98;2
query_8273.rq;84;586;992685;47;51
query_8286.rq;964;7173;24988838;10;96222
query_8342.rq;3;488;18491910;484;106
query_8359.rq;10;90;308058;14;884
query_8295.rq;12;109;81837;108;1
query_8323.rq;2;12;31863;11;47
query_8243.rq;176;1050;2614850;34;1006
query_830.rq;3;74;7136;0;0
query_8390.rq;9;171;145904;159;50
query_8381.rq;5;33;88177;31;68
query_8356.rq;2;598;20494474;597;26
query_8238.rq;8;92;382674;20;677
query_8283.rq;2;8;5033;8;1
query_8391.rq;2;3;2978;3;1
query_8372.rq;2;262;11927237;0;0
query_8379.rq;6;76;44862;76;5
query_8298.rq;3;67;6580;0;0
query_8252.rq;2;77;4449;77;1
query_8339.rq;3;98;9026;98;6
query_8373.rq;121;1330;3290012;95;7233
query_8387.rq;144;5462;2834209;214;83
query_8316.rq;2;244;9363729;0;0
query_8317.rq;1094;7446;16459849;6577;9790
query_8340.rq;120;631;2887985;140;203
query_836.rq;10;99;262191;14;875
query_8292.rq;2;239;9363729;0;0
query_8235.rq;60;402;1239540;84;374
query_8266.rq;2;207;9085718;0;0
query_834.rq;2;6;4868;0;0
query_8394.rq;17;203;419312;188;719
query_8375.rq;2;103;5115449;0;0
query_837.rq;93;891;2299427;62;2903
query_8371.rq;7;56;136607;36;263
query_8229.rq;6;120;37027;0;0
query_8264.rq;1785;10695;25441516;110;370
query_8299.rq;3;80;29237;80;19
query_8259.rq;6;50;175716;12;476
query_8374.rq;2;4048;56462265;915;94098
query_8370.rq;5;38;112699;12;313
query_8300.rq;2;9;24870;9;34
query_8230.rq;2;193;347918;16;6378
query_8276.rq;31;267;731116;57;1466
query_8254.rq;2;173;704211;20;3945
query_8324.rq;2;4;2955;4;1
query_838.rq;309;1760;7606228;1149;320
query_8338.rq;153;1674;4203705;76;15047
query_8384.rq;3;65;7163;0;0
query_8320.rq;2;2698;5262627;122;126515
query_8296.rq;208;1464;2494106;48;152
query_8363.rq;164;810;3373071;169;278
query_8227.rq;379;3098;8770334;52;18114
query_8232.rq;2;231;9363729;0;0
query_8330.rq;3;81;6580;0;0
query_8334.rq;2;83;3241;0;0
query_835.rq;2;4;2851;4;1
query_8250.rq;91;593;2577807;158;170
query_8344.rq;3;173;4138784;171;41
query_8271.rq;262;3476;10608077;153;22054
query_8257.rq;3;643;25626013;452;10705
query_8335.rq;4;46;12739;46;12
query_8319.rq;2;6;5032;6;1
query_8328.rq;94;3200;1909392;239;174
query_8358.rq;12;226;359605;214;480
query_8231.rq;2;18;45372;17;68
query_8234.rq;61;5247;25847344;3630;876
query_8226.rq;2;632;4255523;99;42461
query_8221.rq;3;64;7151;0;0
query_8326.rq;563;3938;13593466;9;56176
query_8263.rq;5;26;84267;25;64
query_8343.rq;108;862;2894534;45;5901
query_8311.rq;2;33;704211;19;527
query_823.rq;2;62;3487;0;0
query_8228.rq;2;13;51144;11;92
query_8261.rq;5;35;173226;11;356
query_8249.rq;21;188;483960;67;949
query_8386.rq;2;5;4591;0;0
query_3641.rq;191;1490;5253750;74;18803
query_825.rq;2;4;3969;4;2
query_82.rq;43;420;2391325;11;4103
query_8222.rq;2;761;4255523;101;62105
query_8309.rq;2;6;4316;0;0
query_8223.rq;370;2039;8549500;39;17644
query_8307.rq;3;85;8268;85;3
query_8362.rq;2;3;2715;0;0
query_8348.rq;37;782;4768244;173;3996
query_831.rq;208;914;2494106;30;152
query_8255.rq;18;146;613629;11;1667
query_8274.rq;19;166;314898;109;92
query_8333.rq;31;715;12057133;696;569
query_8376.rq;509;2207;8163208;91;126
query_8285.rq;7;107;158418;77;488
query_8377.rq;2;99;5115449;0;0
