query_6784.rq;5;5968;2620296;0;0
query_4818.rq;3;349;23278;306;48
query_6762.rq;2;96;4050;0;0
query_10660.rq;2;180;3234;0;0
query_5804.rq;6;841;130220;634;206
query_1711.rq;3;182;6114;0;0
query_11482.rq;2;489;875610;0;0
query_10106.rq;2;200;5043;0;0
query_7681.rq;2;158;18098;110;46
query_1714.rq;13;1168;209744;673;6
query_2132.rq;3;341;60282;183;161
query_8919.rq;2;109;7296;109;8
query_8599.rq;2;131;5621;127;6
query_3587.rq;2;653;886576;0;0
query_6956.rq;3;175;15833;159;8
query_7284.rq;28;3204;1175496;167;2690
query_10190.rq;2;120;5621;91;6
query_10987.rq;2;450;886576;0;0
query_7246.rq;3;188;8386;0;0
query_918.rq;40;6406;772184;4097;65
query_5381.rq;2;163;3082;0;0
query_4654.rq;14;1520;313139;893;16
query_1444.rq;41;4744;907409;351;1901
query_11308.rq;33;2369;491623;1398;81
query_7349.rq;5;460;66290;249;129
query_10763.rq;2;1008;1820958;0;0
query_10941.rq;2;183;12116;173;33
query_2625.rq;32;3065;726494;584;1634
query_9481.rq;4;294;44470;183;105
query_10119.rq;13;1117;271299;745;238
query_10188.rq;2;100;5873;78;2
query_7612.rq;19;4496;1398421;796;2452
query_9143.rq;8;1262;125355;286;30
query_133.rq;2;382;886576;0;0
query_6284.rq;2;6167;514814;579;12602
query_3676.rq;4;392;1767260;330;278
query_3043.rq;2;159;8913;158;11
query_1608.rq;30;2052;734824;1192;28
query_9181.rq;2;705;1820958;694;29
query_8621.rq;3;74;10681;74;3
query_10954.rq;2;48;2800;48;1
query_7490.rq;2;164;10591;155;27
query_6742.rq;2;166;76770;101;15
query_6623.rq;49;2221;825893;2205;49
query_7503.rq;2;53;3816;0;0
query_79.rq;7;415;133057;375;10334
query_7795.rq;7;217;56321;213;154
query_11988.rq;6;296;115084;278;111
query_3759.rq;4;375;396426;267;872
query_9644.rq;2;35;4441;35;1
query_4699.rq;31;1444;1298235;83;2954
query_295.rq;2;39;4426;39;2
query_3561.rq;15;731;472840;119;1201
query_11741.rq;2;73;4584;0;0
query_10617.rq;2;92;49284;68;223
query_5556.rq;2;67;5079;60;3
query_6280.rq;10;315;201240;74;825
query_12345.rq;2;183;76770;141;461
query_3855.rq;4;137;83800;60;234
query_4276.rq;3;307;784315;175;2546
query_1571.rq;4;448;350528;252;1452
query_8238.rq;3;82;70669;49;119
query_10770.rq;19;788;1388314;281;2315
query_11303.rq;2;86;15105;85;44
query_11435.rq;3;145;26057;139;59
query_8114.rq;35;1845;1858998;63;3319
query_3756.rq;2;106;886576;0;0
query_6858.rq;3;109;7145;0;0
query_9391.rq;2;98;44871;70;649
query_10201.rq;2;44;3533;0;0
query_7271.rq;50;3359;775863;483;8
query_4736.rq;13;1052;308289;511;613
query_7565.rq;4;280;45846;279;14
query_8608.rq;2;43;4108;42;1
query_5695.rq;23;1930;248846;429;11
query_5051.rq;2;41;4044;0;0
query_1323.rq;2;87;76770;84;65
query_695.rq;2;109;5873;109;2
query_9531.rq;2;75;8336;75;10
