query_3626.rq;2;2166;49284;1975;223
query_2202.rq;3;262;10543;262;10
query_6499.rq;3;99;9305;99;1
query_8080.rq;2;269;4177;0;0
query_11293.rq;2;150;18409;136;47
query_11788.rq;67;3894;1793137;183;6457
query_5575.rq;2;10484;514814;689;12602
query_294.rq;2;115;3521;0;0
query_6684.rq;21;1317;359012;929;859
query_9856.rq;3;149;7456;0;0
query_5373.rq;5;330;36108;0;0
query_895.rq;2;81;5024;81;4
query_11776.rq;2;121;5043;0;0
query_448.rq;10;654;201240;146;825
query_3737.rq;40;6293;772184;4062;65
query_7355.rq;2;157;5078;156;2
query_4102.rq;2;186;2708;0;0
query_59.rq;2;133;3527;0;0
query_3100.rq;5;559;145341;244;398
query_6888.rq;2;167;3537;0;0
query_5554.rq;9;1093;1173387;1063;12
query_5980.rq;2;190;3527;0;0
query_5233.rq;3;164;6575;0;0
query_1399.rq;3;154;8822;154;2
query_6544.rq;35;4732;1858998;128;3319
query_5099.rq;2;1774;413267;263;4205
query_778.rq;29;1677;408503;370;156
query_1419.rq;2;8421;713598;414;22370
query_4751.rq;2;114;7163;101;4
query_6594.rq;184;7270;2586379;468;50
query_10377.rq;2;1572;514814;205;4193
query_296.rq;3;381;586074;317;64
query_8869.rq;3;81;6580;0;0
query_1175.rq;12;479;259632;321;673
query_10869.rq;6;497;1188098;470;52
query_12229.rq;2;273;493543;261;3
query_7251.rq;2;1059;413267;206;6189
query_9811.rq;2;301;886576;0;0
query_9499.rq;45;2100;700618;1836;374
query_9618.rq;6;266;260535;77;443
query_11674.rq;4;236;40851;234;14
query_133.rq;2;173;886576;0;0
query_9822.rq;23;1115;377605;846;1119
query_9375.rq;2;62;2837;60;1
query_1401.rq;43;2213;660201;385;7
query_11143.rq;32;1099;1339671;75;3035
query_1941.rq;8;387;126734;201;37
query_6422.rq;21;1473;311076;1140;213
query_1400.rq;4;518;1769079;504;353
query_6476.rq;38;3382;732438;3380;19
query_7182.rq;2;43;2971;43;1
query_10109.rq;2;480;514814;97;12602
query_11355.rq;2;32;4578;0;0
query_10389.rq;2;43;27399;42;44
query_10596.rq;2;44;17719;43;29
query_2171.rq;2;40;11789;40;32
query_5976.rq;6;331;1157201;0;0
query_3875.rq;2;83;49284;64;658
query_10907.rq;19;840;1398421;322;2452
query_3251.rq;2;40;3959;40;2
query_1283.rq;2;48;2813;46;1
query_1334.rq;2;67;15033;66;36
query_2550.rq;2;55;26458;54;32
query_90.rq;2;35;2879;34;1
query_3558.rq;2;27;2844;26;1
query_6389.rq;175;9662;2451104;403;44
query_365.rq;93;5616;2504657;161;9020
query_3544.rq;2;55;6412;55;3
query_5929.rq;2;131;875610;0;0
query_3202.rq;4;260;40309;204;106
query_4772.rq;2;54;4948;0;0
query_10171.rq;45;2991;700618;2949;374
query_9405.rq;141;6852;4877434;53;13999
query_490.rq;2;92;875610;91;1
query_4736.rq;13;1051;308289;376;613
query_1471.rq;174;9491;2440424;1184;46
query_6693.rq;2;32;4954;0;0
query_8464.rq;2;57;18140;57;35
query_2163.rq;44;1370;800970;1288;46
query_3734.rq;13;764;258816;654;557
query_3428.rq;32;1687;1339671;51;3035
query_2678.rq;2;60;44871;41;649
query_11514.rq;8;308;144317;293;11257
query_3675.rq;4;208;1767953;202;272
query_11742.rq;45;2737;700618;2690;374
query_5853.rq;2;155;3234;0;0
query_10390.rq;2;33;19586;32;47
query_2482.rq;2;31;2971;31;1
query_9350.rq;2;77;4127;77;1
query_4189.rq;34;1532;879369;88;3159
query_9398.rq;98;7132;1450996;7040;904
query_11349.rq;7;409;86436;408;4
query_12140.rq;2;74;44871;66;218
query_2709.rq;2;25;3521;0;0
query_2091.rq;2;39;2971;39;1
