query_11677.rq;100;9811;1238064;5100;178
query_11014.rq;11;1287;341078;119;909
query_7221.rq;3;141;13850;140;24
query_10322.rq;3;1114;585855;1114;33
query_1208.rq;2;142;4328;0;0
query_11465.rq;2;67;2816;60;1
query_7574.rq;3;838;586144;837;64
query_4100.rq;28;3023;1089973;457;2325
query_6056.rq;3;151;24873;149;56
query_2172.rq;3;113;7133;0;0
query_9127.rq;3;98;7886;93;4
query_10834.rq;4;401;122105;101;277
query_8163.rq;3;167;16881;142;36
query_8623.rq;2;64;2865;55;1
query_11572.rq;2;110;3234;0;0
query_8430.rq;3;1852;2570235;677;1688
query_8194.rq;46;3518;1070128;603;2535
query_7213.rq;2;2500;1820958;2493;29
query_10983.rq;2;198;4044;0;0
query_6771.rq;49;4744;825893;4675;49
query_5641.rq;6;1020;126033;543;10072
query_7889.rq;2;696;875610;0;0
query_12326.rq;2;828;1135636;823;3
query_1295.rq;40;2774;580778;810;66
query_11149.rq;3;1082;1762054;939;198
query_10553.rq;2;848;44871;219;649
query_201.rq;31;3669;1298235;69;2954
query_9346.rq;3;117;14347;104;21
query_8756.rq;5;605;189587;179;338
query_2147.rq;10;677;137298;457;59
query_6444.rq;2;78;4862;0;0
query_8220.rq;30;2886;1135332;279;2372
query_10048.rq;4;1421;350528;516;1088
query_1242.rq;2;2513;492627;272;9918
query_11375.rq;3;183;126424;181;79
query_5960.rq;10;313;106804;230;5
query_12030.rq;23;654;254576;377;11
query_2559.rq;5;274;145341;55;398
query_9466.rq;2;69;6935;61;4
query_9099.rq;2;1583;492630;239;9629
query_4173.rq;8;473;173684;294;428
query_8575.rq;98;3982;1450996;3301;904
query_10728.rq;2;108;3228;0;0
query_9027.rq;38;1974;774396;1290;53
query_7907.rq;3;109;6580;0;0
query_7337.rq;5;812;2630338;779;400
query_183.rq;23;837;759563;108;2178
query_6537.rq;2;87;10155;86;9
query_6722.rq;2;123;3082;0;0
query_4933.rq;2;155;1123679;150;3
query_7012.rq;2;93;44871;76;649
query_3165.rq;3;191;6114;0;0
query_11008.rq;2;59;4707;58;1
query_7883.rq;3;123;8863;123;2
query_1328.rq;2;54;4050;0;0
query_2442.rq;6;585;1188098;583;52
query_1826.rq;4;430;2716493;429;4
query_3902.rq;10;610;1180259;0;0
query_7998.rq;9;391;135310;252;36
query_3262.rq;2;37;22652;36;61
query_11047.rq;4;361;1767918;350;294
query_4559.rq;32;2545;1204921;496;2556
query_5084.rq;8;425;111830;424;17
query_11178.rq;74;4282;1165735;455;15
query_10766.rq;3;208;6114;0;0
query_9014.rq;20;938;572828;269;1730
query_8295.rq;6;423;1160617;0;0
query_1112.rq;2;36;5021;36;1
query_5106.rq;5;250;47073;250;71
query_935.rq;30;1093;1271157;75;2887
query_1603.rq;2;147;1820958;146;29
query_11412.rq;3;92;18811;91;40
query_7201.rq;19;1561;347969;486;11
query_8052.rq;3;259;2570244;225;1728
query_9047.rq;14;1568;470626;1305;803
query_8036.rq;2;40;10819;40;22
query_6223.rq;3;289;9839;289;2
query_12100.rq;3;127;7444;0;0
query_1025.rq;9;1039;2746011;0;0
query_8882.rq;2;45;11035;44;23
query_6591.rq;164;8474;2292218;441;27
query_7055.rq;35;2585;629758;2582;39
query_5989.rq;3;237;8509;237;4
query_8187.rq;2;163;3234;0;0
query_8855.rq;2;37;8095;37;6
query_4785.rq;2;23;8600;23;15
query_4324.rq;34;1243;509041;427;55
query_4956.rq;19;862;1396781;356;2472
query_6675.rq;2;91;44871;73;649
query_10017.rq;8;589;115329;589;10
query_1034.rq;20;1549;297957;1307;29
query_535.rq;2;39;4304;0;0
query_7624.rq;4;107;56671;78;153
query_3602.rq;4;132;14469;132;24
query_9451.rq;3;124;7138;0;0
query_1988.rq;7;334;56321;332;154
query_1878.rq;3;136;7451;0;0
query_7353.rq;2;214;1820958;213;29
query_1651.rq;14;1268;251521;742;4
query_8413.rq;8;362;133951;348;9208
query_4286.rq;2;155;1135636;0;0
query_2909.rq;2;27;5043;0;0
query_11332.rq;3;239;586289;239;88
query_5719.rq;35;1965;1859706;36;3319
query_7950.rq;8;404;102033;362;30
query_1313.rq;11;603;1185107;602;3
query_5900.rq;2;45;3939;0;0
query_1619.rq;2;51;5043;0;0
query_10387.rq;2;56;4426;56;2
query_5236.rq;2;30;8095;30;6
query_11499.rq;3;228;1760844;225;139
query_505.rq;2;104;44871;83;649
query_2949.rq;2;50;9346;50;9
query_991.rq;6;375;1157201;0;0
query_67.rq;2;57;2971;57;1
query_2496.rq;2;96;16164;95;48
query_3679.rq;7;381;135767;368;10848
query_3249.rq;5;366;46348;365;87
query_5514.rq;2;49;18059;49;26
query_6033.rq;3;64;70982;48;158
query_11600.rq;2;43;3533;0;0
query_7524.rq;4;197;53413;195;117
query_8132.rq;3;72;94676;46;162
query_5279.rq;9;258;137532;129;33
query_3160.rq;2;52;8095;52;6
query_10686.rq;8;556;144161;489;108
query_1528.rq;2;46;4954;0;0
query_10407.rq;2;111;1820958;110;29
query_2894.rq;5;343;48217;342;74
query_6302.rq;2;86;3494;0;0
query_10777.rq;2;299;413267;117;11735
query_5534.rq;6;407;483657;331;411
query_8221.rq;3;187;7133;0;0
query_9731.rq;12;545;381781;46;1092
query_11774.rq;3;122;8001;122;2
query_7205.rq;2;62;13384;61;20
query_2401.rq;2;34;3521;0;0
query_2044.rq;4;262;603483;262;3
query_6270.rq;2;621;2434574;121;23274
query_8887.rq;2;46;5112;46;1
query_6745.rq;4;177;113741;38;260
query_6474.rq;42;3675;915453;552;1897
query_11.rq;2;35;4050;0;0
query_2697.rq;2;19;2702;0;0
query_9163.rq;4;283;396426;271;480
query_6025.rq;10;784;140673;446;60
query_5054.rq;39;3229;733155;3227;21
query_8427.rq;13;1069;309952;511;625
query_7036.rq;2;54;44871;37;649
query_10317.rq;2;298;492630;63;15499
query_10282.rq;2;54;3479;0;0
query_10932.rq;5;143;223614;44;392
query_2155.rq;2;46;17573;46;42
query_11266.rq;20;734;1404570;238;2483
query_2140.rq;25;818;567865;35;2351
query_7330.rq;6;404;1163988;402;9
