query_3476.rq;2;10719;514814;3165;12602
query_3361.rq;2;898;8400;897;12
query_3391.rq;2;186;3234;0;0
query_3407.rq;4;2313;136699;755;238
query_3414.rq;19;7729;1391420;1519;2360
query_3466.rq;2;216;3234;0;0
query_3413.rq;4;520;136699;163;238
query_3408.rq;2;131;17183;84;43
query_3474.rq;22;3433;437983;3383;10
query_3526.rq;2;5783;492630;370;15499
query_3374.rq;29;2382;536717;658;15
query_3460.rq;2;6923;713598;496;22370
query_336.rq;12;1514;365742;371;1040
query_3497.rq;15;1384;346682;612;715
query_3438.rq;14;1088;304838;716;19
query_3358.rq;2;5978;514814;432;12602
query_3500.rq;3;118;8732;118;2
query_3467.rq;2;249;76770;201;65
query_3390.rq;2;103;7480;103;7
query_3392.rq;2;502;1123679;0;0
query_3481.rq;2;480;886576;0;0
query_3528.rq;2;72;8400;72;12
query_3510.rq;2;106;4572;0;0
query_3512.rq;53;2891;1312934;374;3315
query_3509.rq;2;343;1123679;333;3
query_340.rq;2;170;493543;169;3
query_3440.rq;2;97;13384;88;20
query_3370.rq;3;236;274275;198;4
query_3527.rq;2;5940;5667370;678;28378
query_3365.rq;2;68;4331;61;1
query_3529.rq;7;347;56321;344;154
query_3427.rq;2;199;875610;198;1
query_3381.rq;4;269;1767249;255;237
query_3441.rq;233;13300;3268471;1463;52
query_339.rq;2;36;17573;36;42
query_3523.rq;50;2705;775863;440;8
query_3484.rq;32;1215;1323430;35;3017
query_3367.rq;41;4278;971907;571;2247
query_34.rq;2;45;16408;45;49
query_3388.rq;4;204;45577;202;17
query_3504.rq;2;127;1135636;0;0
query_3406.rq;8;294;102033;243;30
query_3416.rq;24;946;1248393;75;2230
query_541.rq;4;158;40309;140;106
query_3396.rq;3;139;8009;139;2
query_3439.rq;2;263;713598;119;7456
query_3426.rq;49;3151;825893;3145;49
query_352.rq;41;3773;932135;415;2062
query_3420.rq;2;44;4322;0;0
query_3402.rq;4;386;396436;356;1273
query_3491.rq;2;44;493543;43;3
query_3369.rq;2;454;492630;213;15499
query_3411.rq;3;293;585855;293;33
