query_11608.rq;2;2508;10155;2495;9
query_2746.rq;3;1288;126310;1097;61
query_7771.rq;37;3704;830044;930;1761
query_3226.rq;3;145;37530;100;116
query_7841.rq;2;11125;514814;977;12602
query_7933.rq;6;2704;483937;1368;539
query_3346.rq;3;2252;1759859;2173;93
query_9306.rq;2;2276;413267;397;4205
query_11150.rq;57;5913;1342267;170;5567
query_4206.rq;9;1095;1171769;0;0
query_4092.rq;2;62;4050;0;0
query_11648.rq;4;817;603506;817;2
query_3325.rq;2;148;2708;0;0
query_448.rq;10;914;201240;211;825
query_9532.rq;2;757;886576;0;0
query_1633.rq;2;3279;514814;261;4193
query_10822.rq;2;680;493543;0;0
query_7609.rq;141;11010;3847789;133;13875
query_3802.rq;98;4156;1450996;2890;904
query_8256.rq;3;388;586074;382;34
query_9634.rq;13;504;289879;203;559
query_6053.rq;9;487;135958;206;49
query_3665.rq;12;452;365742;95;1040
query_4243.rq;2;129;3895;0;0
query_2385.rq;5;232;77846;168;153
query_3812.rq;4;1334;396430;278;6993
query_1075.rq;35;2137;1858998;185;3319
query_11643.rq;2;269;1123679;267;3
query_5178.rq;17;540;318551;373;21
query_5440.rq;6;205;154835;57;407
query_2689.rq;13;1040;209004;505;3
query_9065.rq;8;345;128300;195;36
query_4783.rq;41;4149;907409;496;1901
query_11535.rq;3;203;274635;201;4
query_1216.rq;2;155;3895;0;0
query_4734.rq;89;3936;2101131;55;8710
query_9825.rq;2;257;1820958;251;29
query_3057.rq;2;68;28787;66;75
query_9704.rq;10;1343;2570661;1131;113
query_2395.rq;2;25;19164;24;34
query_7981.rq;9;435;125063;434;8
query_7375.rq;37;3389;830044;577;1761
query_10324.rq;2;693;2434571;223;22817
query_2006.rq;42;3864;915453;594;1897
query_8652.rq;2;239;413267;140;4205
query_6253.rq;2;24;2971;24;1
query_1887.rq;2;28;4044;0;0
query_8835.rq;9;709;2563694;663;16
query_9314.rq;2;25;11356;25;30
query_6377.rq;2;82;44871;63;649
query_10576.rq;3;212;8606;212;1
query_11158.rq;5;288;43453;287;1
query_1.rq;23;1680;377605;1460;1119
query_748.rq;26;1504;409594;915;286
query_7163.rq;5;258;43972;257;51
query_11323.rq;2;44;4227;0;0
query_1751.rq;3;220;586216;219;55
query_8116.rq;9;530;125063;529;8
query_9801.rq;3;174;126541;172;72
query_9198.rq;2;94;49284;88;223
query_5333.rq;2;42;2971;41;1
query_11456.rq;2;206;413267;102;6189
query_1473.rq;14;538;279464;394;17
query_2550.rq;2;70;26458;70;32
query_11940.rq;10;651;2569309;0;0
query_3725.rq;2;96;493543;95;3
query_1524.rq;14;393;297016;281;17
query_12198.rq;2;283;413267;68;11735
query_903.rq;10;341;303547;40;865
query_1581.rq;3;130;11733;129;7
query_10135.rq;40;4082;897308;457;1832
query_3598.rq;2;676;2434571;170;23491
query_4435.rq;13;1145;271907;529;245
query_10936.rq;15;926;472840;192;1201
query_10079.rq;2;239;514814;109;4193
query_1001.rq;141;13281;3847789;120;13875
query_1019.rq;25;980;715759;938;8
