query_11228.rq;3;2196;7444;0;0
query_11289.rq;5;3069;2626214;0;0
query_11251.rq;2;142;6881;116;4
query_11237.rq;41;3613;931294;512;2111
query_4194.rq;9;4972;2563694;3793;16
query_11278.rq;15;758;184765;701;13
query_11280.rq;5;684;48217;615;74
query_11217.rq;4;1465;1767918;1106;294
query_11293.rq;2;204;18409;202;47
query_11364.rq;59;3649;915278;591;12
query_11361.rq;10;821;208271;721;524
query_11381.rq;2;162;9580;162;23
query_11229.rq;4;498;603509;464;1
query_11300.rq;4;195;40851;165;14
query_1128.rq;4;2139;1769212;988;322
query_11380.rq;2;4470;492630;384;9909
query_11354.rq;6;632;60985;627;123
query_11230.rq;2;76;8291;74;15
query_3163.rq;20;1299;297957;1077;29
query_5567.rq;2;1077;76770;164;707
query_4631.rq;10;734;134114;444;54
query_11329.rq;47;5103;2003454;165;4583
query_11321.rq;2;7284;713598;473;22370
query_11271.rq;2;193;16164;192;48
query_11318.rq;23;805;254576;488;11
query_11241.rq;66;2868;1288951;486;47
query_11384.rq;2;110;6390;110;7
query_11341.rq;2;109;4707;95;1
query_11297.rq;24;1818;1248393;147;2230
query_11267.rq;2;60;7296;59;8
query_11338.rq;2;383;1135636;0;0
query_11360.rq;7;2072;2678807;0;0
query_11358.rq;2;156;3527;0;0
query_11386.rq;2;171;24131;170;44
query_11343.rq;2;347;1123679;0;0
query_11308.rq;33;955;491623;614;81
query_11337.rq;9;346;273612;102;732
query_11378.rq;7;197;86436;196;4
query_11264.rq;33;1660;1228838;275;2587
query_11375.rq;3;139;126424;130;79
query_11345.rq;2;115;3895;0;0
query_11306.rq;3;113;6580;0;0
query_11351.rq;2;224;44871;106;649
query_1125.rq;9;403;102987;326;38
query_1127.rq;3;94;7904;0;0
query_11238.rq;14;619;186094;264;72
query_11363.rq;2;186;49284;82;658
query_11265.rq;2;50;2971;50;1
query_11370.rq;18;1401;558676;873;977
query_11367.rq;2;82;3537;0;0
query_11333.rq;2;60;7228;56;8
query_11275.rq;20;1386;422425;447;296
query_11322.rq;5;651;2619363;0;0
query_11257.rq;4;364;396424;305;1568
query_11389.rq;20;1280;266851;974;147
query_1136.rq;15;564;294899;422;23
query_11376.rq;2;30;10720;29;22
query_11286.rq;2;33;3537;0;0
query_1138.rq;3;140;126076;139;18
query_11242.rq;2;72;3816;0;0
query_11323.rq;2;47;4227;0;0
query_11385.rq;2;128;1123679;127;3
query_11314.rq;2;29;2957;29;1
query_11359.rq;3;73;11814;73;14
query_11247.rq;3;144;126658;141;92
query_11355.rq;2;94;4578;0;0
query_11295.rq;3;397;1755382;287;3307
query_11328.rq;2;134;3082;0;0
query_1134.rq;2;149;1123679;148;3
query_11288.rq;9;1020;2559280;946;34
query_11366.rq;3;123;7454;0;0
query_11225.rq;3;243;1761243;238;153
query_11218.rq;55;5048;1256478;472;2707
query_11221.rq;6;276;468600;193;419
