query_2016.rq;2;4189;1135636;0;0
query_9453.rq;44;6307;804465;6042;34
query_11003.rq;93;9279;2504657;153;9020
query_3374.rq;29;1844;536717;504;15
query_5883.rq;2;665;875610;0;0
query_6930.rq;19;5973;1393126;1206;2494
query_9417.rq;2;115;5084;94;2
query_11991.rq;10;705;106804;505;5
query_12104.rq;5;297;98119;251;79
query_2893.rq;2;3736;514814;254;4193
query_8043.rq;33;1935;628529;487;32
query_4782.rq;5;1168;2619363;0;0
query_4995.rq;3;10729;1755380;880;35256
query_7355.rq;2;59;5078;55;2
query_4882.rq;2;127;3479;0;0
query_3100.rq;5;327;145341;82;398
query_10983.rq;2;99;4044;0;0
query_3619.rq;2;91;2971;91;1
query_2642.rq;2;4105;713598;309;22370
query_5720.rq;3;382;586502;356;119
query_5286.rq;11;403;348805;103;934
query_1411.rq;2;1287;492627;195;9918
query_2338.rq;4;696;1768301;530;306
query_11804.rq;27;1555;1010901;315;2134
query_8216.rq;2;90;7099;88;11
query_10754.rq;33;1590;1228838;224;2587
query_12265.rq;3;135;10483;130;1
query_4934.rq;2;43;3752;42;1
query_7466.rq;2;114;76770;93;150
query_6441.rq;43;1602;659497;230;15
query_2973.rq;2;279;413267;102;4205
query_1745.rq;12;341;381781;48;1092
query_11578.rq;3;86;11749;85;4
query_2594.rq;3;148;8721;147;2
query_6268.rq;23;723;570836;164;2034
query_286.rq;35;2155;1858998;75;3319
query_6199.rq;13;733;278887;373;15
query_259.rq;42;4286;958394;512;2116
query_8572.rq;14;637;279464;479;17
query_8497.rq;9;637;1173861;618;12
query_11203.rq;2;52;10086;46;25
query_8451.rq;2;26;9875;26;24
query_4200.rq;5;377;55892;375;21
query_6492.rq;5;446;113284;443;65
query_3333.rq;19;738;1388314;244;2315
query_1946.rq;24;1464;336769;1094;41
query_11520.rq;2;41;2971;41;1
query_5384.rq;3;141;8272;141;3
query_1828.rq;2;89;49284;79;223
query_3753.rq;2;35;3785;34;1
query_6581.rq;2;29;13495;29;31
query_1365.rq;10;1122;140673;672;60
query_11755.rq;10;859;106804;503;5
query_2460.rq;8;640;115329;638;10
query_9454.rq;10;735;188485;488;13
query_7517.rq;2;41;2844;41;1
query_4531.rq;2;208;76770;202;127
query_1681.rq;2;217;1123679;216;3
query_10617.rq;2;127;49284;120;223
query_6829.rq;19;848;1393281;320;2377
query_10645.rq;5;572;2622788;0;0
query_6414.rq;3;176;28412;175;69
query_90.rq;2;43;2879;42;1
query_11853.rq;3;265;2570120;237;1437
query_10452.rq;77;6293;1290203;6286;56
query_2993.rq;23;850;680595;146;2097
query_5945.rq;3;320;2569763;313;330
query_1245.rq;23;1520;248846;392;11
query_4514.rq;7;359;142791;114;592
query_6150.rq;11;489;1189281;0;0
query_5929.rq;2;85;875610;0;0
query_5162.rq;2;205;413267;82;6189
query_5713.rq;3;125;8836;125;2
query_8182.rq;2;155;3895;0;0
query_4930.rq;40;2002;625053;1344;4
query_11058.rq;9;452;2147779;0;0
query_7881.rq;39;4190;912096;540;2152
query_6858.rq;3;159;7145;0;0
query_10201.rq;2;47;3533;0;0
query_2862.rq;2;90;49284;84;223
query_4042.rq;9;882;2557291;748;96
query_6191.rq;10;409;252129;317;13
query_1019.rq;25;791;715759;747;8
query_6668.rq;2;90;886576;0;0
query_7369.rq;2;302;492627;208;9598
query_1108.rq;9;1182;2561061;901;103
query_9658.rq;2;15;3537;0;0
query_30.rq;3;126;19365;126;6
query_4852.rq;37;3709;839459;622;1785
query_7592.rq;2;212;3494;0;0
query_4771.rq;2;134;1135636;0;0
query_47.rq;8;294;131506;197;43
query_9950.rq;19;810;1390537;335;2305
query_10517.rq;2;62;3816;0;0
query_8785.rq;3;105;20703;104;48
query_800.rq;3;90;6575;0;0
query_4015.rq;5;163;223016;75;385
query_6905.rq;2;135;3234;0;0
query_6963.rq;35;2956;1858998;72;3319
query_3389.rq;3;158;8721;158;2
query_4309.rq;2;93;44871;86;218
query_6294.rq;23;844;680595;171;2097
query_3382.rq;2;245;1123679;245;3
query_10772.rq;20;1599;303874;1300;205
query_1313.rq;11;581;1185107;579;3
query_11586.rq;2;229;493543;228;3
query_3508.rq;6;290;1160059;288;7
query_6546.rq;2;33;3063;33;3
query_3645.rq;5;190;112327;181;7744
query_6295.rq;27;885;1113857;68;2552
query_2142.rq;92;4736;3162664;40;9075
query_307.rq;4;312;2718436;310;68
query_2129.rq;2;32;3816;0;0
query_3648.rq;14;434;291508;238;21
query_8559.rq;2;26;6048;26;6
query_6033.rq;3;53;70982;34;158
query_7282.rq;10;772;206325;516;170
query_7051.rq;2;32;11824;31;32
query_10261.rq;2;46;3752;46;1
query_211.rq;4;204;1766666;198;272
query_5138.rq;45;3284;700618;3245;374
query_1778.rq;37;3172;830044;545;1761
query_2296.rq;3;166;126660;163;106
query_857.rq;4;231;1767260;223;278
query_11927.rq;3;238;586289;238;88
query_5417.rq;2;36;12212;35;14
query_4280.rq;2;36;5037;0;0
query_9005.rq;41;3099;907409;571;1901
query_1414.rq;2;36;2708;0;0
query_9033.rq;6;508;1179256;507;6
query_9283.rq;2;44;6047;43;6
query_8201.rq;8;714;2136579;0;0
query_2113.rq;3;91;126307;90;44
query_582.rq;4;175;1765669;170;205
query_5898.rq;2;79;875610;78;1
query_2072.rq;2;41;4578;0;0
query_2683.rq;7;328;1164093;0;0
query_9180.rq;5;135;145350;45;398
query_5649.rq;13;348;288673;106;1017
query_3686.rq;3;192;586216;191;55
query_2264.rq;2;44;22652;43;61
query_2327.rq;7;571;2673352;0;0
query_4951.rq;2;22;5205;22;3
query_10579.rq;2;103;3494;0;0
query_10312.rq;65;3167;3538499;36;6333
query_9921.rq;2;37;4578;0;0
query_8255.rq;3;66;57687;39;153
query_7898.rq;2;32;3816;0;0
query_7197.rq;2;31;14918;31;33
query_9838.rq;11;418;94594;415;13
query_593.rq;3;178;784317;146;1258
query_6357.rq;42;2634;958394;420;2116
query_2140.rq;25;585;567865;51;2351
query_1288.rq;7;166;136945;152;10860
query_9219.rq;2;27;4868;0;0
query_11736.rq;4;136;32735;136;8
