query_138.rq;4;4681;1766523;4025;223
query_1357.rq;2;150;3022;149;1
query_1428.rq;3;178;14184;170;6
query_1340.rq;29;2780;1198564;99;2721
query_1429.rq;3;104;8306;104;2
query_1294.rq;3;5500;1755380;930;6232
query_1274.rq;3;329;16917;329;9
query_143.rq;3;210;60282;127;161
query_1351.rq;2;113;3479;0;0
query_1296.rq;2;70;4108;62;1
query_1374.rq;5;484;43450;479;52
query_1317.rq;6;1139;1161807;1135;10
query_1434.rq;2;159;10404;158;12
query_1348.rq;3;979;1760410;799;107
query_1324.rq;33;2547;628529;473;32
query_1285.rq;2;1349;1820958;0;0
query_1320.rq;3;190;57093;63;191
query_1386.rq;2;209;11923;209;26
query_1399.rq;3;182;8822;181;2
query_1354.rq;3;236;33565;208;85
query_1412.rq;54;7009;922658;6817;52
query_1396.rq;3;345;17633;324;3
query_1411.rq;2;3552;492627;325;9918
query_1385.rq;2;3165;413267;726;6189
query_1418.rq;3;118;8002;118;2
query_1425.rq;8;788;229007;173;618
query_1444.rq;41;3518;907409;647;1901
query_1441.rq;5;1643;2621205;1587;60
query_1407.rq;2;145;4440;140;1
query_139.rq;4;521;124535;202;285
query_1419.rq;2;6173;713598;320;22370
query_1346.rq;2;76;5873;72;2
query_1416.rq;30;2756;734824;2114;28
query_1362.rq;10;5879;2571554;4300;138
query_1402.rq;3;125;6580;0;0
query_1353.rq;4;323;404239;289;56
query_1309.rq;40;2714;874749;244;1866
query_134.rq;5;663;2620296;0;0
query_1272.rq;22;2056;437983;2054;10
query_1359.rq;31;3176;532789;1584;422
query_1310.rq;3;145;7454;0;0
query_136.rq;2;70;9687;69;7
query_1350.rq;2;49;6294;48;3
query_133.rq;2;170;886576;0;0
query_1361.rq;3;145;12785;145;5
query_1422.rq;9;1143;2561061;936;103
query_1360.rq;2;154;413267;102;4205
query_1316.rq;3;634;1755380;398;16326
query_1401.rq;43;2364;660201;367;7
query_1432.rq;2;151;1123679;150;3
query_1431.rq;3;133;275150;131;9
query_1341.rq;6;305;1158233;303;10
query_1332.rq;50;4934;1190925;459;2830
query_127.rq;6;551;1188098;548;52
