query_3091.rq;6;1643;108643;958;262
query_2523.rq;24;4729;1129526;204;3449
query_5193.rq;12;2414;968303;222;2877
query_1618.rq;1;21;1249;0;0
query_5128.rq;1;18;990;18;3
query_2193.rq;2;456;172949;370;1056
query_12161.rq;1;32;2375;0;0
query_10886.rq;1;21;2581;21;6
query_8043.rq;51;6775;662885;121;358
query_1077.rq;5;617;34281;147;54
query_10492.rq;3;381;58874;115;188
query_4287.rq;48;12417;3502509;229;24583
query_3634.rq;173;14767;427983;0;0
query_1170.rq;1;58;13797;58;49
query_9332.rq;7;2917;1556117;510;7977
query_12142.rq;1;18;916;18;1
query_2354.rq;38;7121;4260155;233;10741
query_12282.rq;2;243;15939;167;32
query_12060.rq;54;10714;3146084;200;9790
query_11681.rq;1;17;1215;0;0
query_11434.rq;2;415;86782;341;877
query_4438.rq;108;33685;6992424;269;62105
query_8715.rq;17;7621;4463679;449;17649
query_7146.rq;3;233;14895;102;18
query_9546.rq;1;153;55222;153;217
query_6174.rq;172;14600;425484;0;0
query_4039.rq;1;30;3100;30;7
query_5085.rq;1;16;945;0;0
query_3231.rq;1;214;79540;214;488
query_1963.rq;3;805;286971;387;1755
query_4148.rq;72;56808;1549229;849;4512
query_2241.rq;5;711;75505;150;175
query_3484.rq;24;12735;7200796;746;28960
query_10505.rq;933;134567;2733493;2244;26
query_5185.rq;207;25869;773488;0;0
query_239.rq;591;72699;5453694;159;2906
query_313.rq;6;4462;914351;968;3638
query_1350.rq;2;321;17057;206;33
query_2159.rq;1;20;1246;0;0
query_8451.rq;1;390;33243;390;283
query_11598.rq;-1;-1;-1;-1;-1
query_10639.rq;-1;-1;-1;-1;-1
query_1247.rq;1;334;18140;334;137
query_345.rq;4;740;106218;258;415
query_8224.rq;1;30;1217;0;0
query_1358.rq;1;18;751;0;0
query_3323.rq;-1;-1;-1;-1;-1
query_9214.rq;11;13480;728272;1208;3395
query_12287.rq;22;23567;1040185;1079;4273
query_8948.rq;1;86;1406;0;0
query_3545.rq;1;87;995;0;0
query_7536.rq;-1;-1;-1;-1;-1
query_6942.rq;8;2096;613164;201;4066
query_9713.rq;238;187092;21723185;408;124159
query_4428.rq;4;1474;44908;130;94
query_11496.rq;27;16471;1053924;455;3601
query_12210.rq;53;31971;1905986;1695;11376
query_10827.rq;-1;-1;-1;-1;-1
query_10645.rq;2;56;26656;49;153
query_2550.rq;4;720;162058;265;731
query_6100.rq;-1;-1;-1;-1;-1
query_7848.rq;10;1660;211469;1282;941
query_8729.rq;1;36;1408;0;0
query_4071.rq;1;23;583;23;1
query_9775.rq;156;23104;2090702;600;12055
query_1112.rq;2;114;4349;114;1
query_2758.rq;5;848;169310;813;612
query_7240.rq;26;3122;359706;342;379
query_11252.rq;59;5747;441254;162;1036
query_10477.rq;2;31;540;0;0
query_11326.rq;1;175;35779;175;127
query_6534.rq;3;279;15402;194;12
query_11435.rq;7;1088;175183;1030;612
query_9235.rq;1;61;3276;60;8
query_10272.rq;1;22;637;22;1
query_7565.rq;4;446;71045;446;141
query_11065.rq;-1;-1;-1;-1;-1
query_3428.rq;88;14758;7603551;413;29678
query_5209.rq;8;1225;89321;361;187
query_3714.rq;20;1679;184282;136;110
query_8017.rq;3;1061;308527;541;1547
query_2360.rq;64;15120;5614465;248;22634
query_11574.rq;-1;-1;-1;-1;-1
query_1453.rq;124;15264;1064477;5971;5949
query_11166.rq;12;2176;619696;248;2378
query_397.rq;1;83;24948;83;77
query_7057.rq;20;4191;1193386;271;4724
query_9111.rq;1;19;1418;19;1
query_7494.rq;245;108704;38692726;421;228377
query_1368.rq;1;18;1246;0;0
query_7366.rq;1;134;11523;134;79
query_4063.rq;1;43;1845;0;0
query_9903.rq;-1;-1;-1;-1;-1
query_8398.rq;2;177;65977;175;366
query_2091.rq;1;13;605;13;1
query_5134.rq;1;60;1247;0;0
query_6423.rq;12;2540;641696;287;1759
query_10525.rq;28;3612;343533;151;693
query_816.rq;1;12;606;12;1
query_4873.rq;23;3144;428434;439;562
query_9662.rq;22;4241;1925294;203;4639
query_11056.rq;3;1102;435767;358;2215
query_5812.rq;1;24;1462;0;0
query_3645.rq;1;26;1462;0;0
query_6328.rq;150;38330;7983284;216;27505
query_10387.rq;1;79;6838;79;44
query_10804.rq;216;299311;13310991;438;125332
query_6295.rq;61;209931;7468560;2735;29799
query_11499.rq;1;1548;28355;1548;218
query_349.rq;1;251;2888;251;27
query_10965.rq;106;25007;1899483;1122;1057
query_8549.rq;49;44334;1068168;1277;6378
query_8750.rq;1027;132252;9418613;4652;73
query_8694.rq;2;322;73392;272;276
query_3677.rq;1;33;756;0;0
query_4459.rq;1;81;1419;81;1
query_5202.rq;1;328;20057;327;75
query_9537.rq;19;4165;1303746;209;3236
query_2737.rq;1;57;4172;57;9
query_5083.rq;977;138457;9097871;290;178
query_1563.rq;182;37586;513236;24712;1
query_572.rq;83;21243;3493404;231;23989
query_6416.rq;156;113262;7217951;302;22762
query_2960.rq;73;225521;1908864;3608;24006
query_5115.rq;39;9996;100381;349;152
query_1120.rq;18;4013;95760;3024;20
query_10407.rq;-1;-1;-1;-1;-1
query_2632.rq;15;1207;31055;145;21
query_10665.rq;1474;276933;14614802;149;26572
query_9788.rq;1;17;1034;17;1
query_5278.rq;1;79;4931;79;7
query_7811.rq;50;16550;4899127;301;19422
query_4567.rq;53;115902;7453117;499;29799
query_10209.rq;5;1137;21870;245;23
query_11682.rq;25;23821;639433;537;945
query_2705.rq;154;23374;548476;0;0
query_7868.rq;3;6148;116428;2319;539
query_9033.rq;19;4118;208903;188;110
query_6318.rq;75;11135;278013;0;0
query_12285.rq;-1;-1;-1;-1;-1
query_2773.rq;7;788;20148;0;0
query_1967.rq;1;13;707;13;1
query_8868.rq;9;2370;1293232;267;4127
query_8702.rq;1;58;5501;58;34
query_2256.rq;-1;-1;-1;-1;-1
query_3524.rq;1;117;1215;0;0
query_688.rq;15;4671;728475;525;3919
query_2318.rq;4;1684;258332;799;1413
query_5158.rq;-1;-1;-1;-1;-1
query_116.rq;63;6656;485200;615;1938
query_7495.rq;902;92054;12220295;108;49765
query_7360.rq;163;57367;9470151;233;54919
query_8432.rq;84;9433;1296566;170;3077
query_11421.rq;15;13286;955215;803;5003
query_5046.rq;137;85429;7815019;1416;38437
query_706.rq;43;4346;309369;1966;918
