query_516.rq;1;914;596;913;1
query_5120.rq;3;267;11316;0;0
query_5238.rq;2;353;15886;329;32
query_5175.rq;170;58343;9613479;432;45411
query_5193.rq;12;3503;966246;278;2877
query_514.rq;51;34520;14966593;648;35461
query_5242.rq;1;34;4952;34;8
query_5265.rq;1019;171048;3973709;0;0
query_5104.rq;201;25216;751934;0;0
query_5128.rq;1;22;990;22;3
query_5208.rq;16;3794;256391;281;1690
query_5182.rq;51;53690;2237698;723;22563
query_5232.rq;3;281;11323;0;0
query_5100.rq;-1;-1;-1;-1;-1
query_5173.rq;99;27223;5541107;497;28646
query_5253.rq;1;245;3258;245;17
query_5213.rq;25;7427;449872;351;2755
query_5205.rq;6;5237;372857;564;2701
query_5194.rq;124;99736;6837701;1177;53718
query_5222.rq;-1;-1;-1;-1;-1
query_519.rq;127;53724;8649249;29;32163
query_5154.rq;1;117;12001;117;39
query_518.rq;76;9139;371279;225;453
query_5130.rq;1;91;14055;54;27
query_5180.rq;2;207;13524;207;48
query_5233.rq;1;28;1285;28;1
query_5140.rq;9;1552;118354;255;562
query_5245.rq;292;144506;6504266;363;30260
query_5168.rq;156;29083;3527346;202;9417
query_5099.rq;-1;-1;-1;-1;-1
query_5165.rq;18;2592;443065;38;1478
query_5141.rq;239;60531;7339369;110;22180
query_5248.rq;3;90;1217;0;0
query_5178.rq;24;7714;409756;268;1505
query_5261.rq;-1;-1;-1;-1;-1
query_50.rq;70;11097;2191429;105;10704
query_5230.rq;4;638;144513;92;681
query_5131.rq;302;25350;4423949;105;18946
query_5185.rq;1027;95258;12636822;61;45210
query_5187.rq;151;20754;2905765;162;11181
query_5212.rq;41;3175;574685;11;1101
query_5101.rq;319;41943;2568693;126;5392
query_5241.rq;1;97;537;0;0
query_5116.rq;1;117;2373;0;0
query_5220.rq;-1;-1;-1;-1;-1
query_520.rq;11;2553;135194;205;679
query_5255.rq;42;9962;469865;1344;2346
query_5197.rq;1;285;1469;0;0
query_5203.rq;2;1533;47730;596;258
query_5224.rq;13;6852;272069;26;1664
query_5234.rq;290;124361;14312961;385;57596
query_5216.rq;1;114;1215;0;0
query_5172.rq;98;15713;1144611;184;3757
query_5169.rq;1;568;98931;568;393
query_5214.rq;12;4312;629343;435;3076
query_5109.rq;1;55;2374;0;0
query_5227.rq;1;32;679;32;1
query_5103.rq;90;75471;5241128;404;22280
query_5210.rq;11;5541;461700;217;2645
query_5243.rq;227;65856;10502497;6;43810
query_5157.rq;72;117835;5764384;454;23148
query_522.rq;28;3980;250707;188;97
query_5199.rq;24;6297;1631903;257;4071
query_5133.rq;15;7504;617199;498;7909
query_5190.rq;1;70;5568;70;15
query_515.rq;10;3113;614389;273;2833
query_5137.rq;1;35;1550;34;3
query_5129.rq;1;26;945;0;0
query_5163.rq;2;751;152757;583;763
query_5096.rq;178;144791;8521822;427;74788
query_5106.rq;13;4323;596388;409;863
query_5095.rq;3;1006;291202;703;1132
