query_3626.rq;15;8836;710516;1629;2437
query_2202.rq;1;82;12547;82;43
query_6499.rq;3;379;39607;122;94
query_8080.rq;1;146;20108;146;73
query_11293.rq;1;3301;44748;3301;457
query_11788.rq;-1;-1;-1;-1;-1
query_5575.rq;-1;-1;-1;-1;-1
query_294.rq;1;18;750;0;0
query_6684.rq;38;7955;2779265;355;10147
query_9856.rq;1;25;1476;0;0
query_5373.rq;12;1636;623319;228;1892
query_895.rq;1;50;5763;50;36
query_11776.rq;1;92;1845;0;0
query_448.rq;28;7018;1357108;210;12652
query_3737.rq;24;3113;687666;153;2608
query_7355.rq;1;33;1548;33;3
query_4102.rq;1;20;540;0;0
query_59.rq;1;21;752;0;0
query_3100.rq;56;7468;1619196;25;10533
query_6888.rq;1;19;913;19;2
query_5554.rq;1;40;5776;40;16
query_5980.rq;1;17;958;17;1
query_5233.rq;1;23;1287;22;1
query_1399.rq;1;22;1474;0;0
query_6544.rq;287;109185;16701187;114;74003
query_5099.rq;118;161535;4843274;1221;42461
query_778.rq;16;11700;383237;1491;1395
query_1419.rq;-1;-1;-1;-1;-1
query_4751.rq;6;821;33401;120;38
query_6594.rq;26;4304;288613;136;861
query_10377.rq;300;188463;13752743;1791;104925
query_296.rq;35;18249;1034612;581;3442
query_8869.rq;1;81;999;0;0
query_1175.rq;29;17574;1781281;1648;6015
query_10869.rq;23;4510;490226;537;1130
query_12229.rq;270;37599;1538793;1512;4947
query_7251.rq;224;207380;9735229;893;85412
query_9811.rq;-1;-1;-1;-1;-1
query_9499.rq;75;14293;1329802;414;3449
query_9618.rq;26;6317;902611;666;2666
query_11674.rq;5;857;69020;700;219
query_133.rq;-1;-1;-1;-1;-1
query_9822.rq;126;28929;1756148;1887;3228
query_9375.rq;1;102;594;102;1
query_1401.rq;46;5454;341377;139;107
query_11143.rq;143;171134;7837322;2971;29678
query_1941.rq;21;3088;182219;214;436
query_6422.rq;18;4624;922986;283;2945
query_1400.rq;2;437;59802;406;380
query_6476.rq;-1;-1;-1;-1;-1
query_7182.rq;2;82;7887;82;1
query_10109.rq;3519;287542;41391802;1577;126543
query_11355.rq;1;18;1268;0;0
query_10389.rq;7;431;80368;198;211
query_10596.rq;26;1312;223799;114;408
query_2171.rq;1;30;3035;30;29
query_5976.rq;1;53;1245;0;0
query_3875.rq;141;10540;2688142;256;6690
query_10907.rq;285;20468;4865508;284;23587
query_3251.rq;1;31;9198;31;19
query_1283.rq;1;11;715;11;1
query_1334.rq;2;135;23874;135;239
query_2550.rq;2;148;85135;147;221
query_90.rq;1;13;726;13;1
query_3558.rq;1;15;541;0;0
query_6389.rq;52;3219;447549;182;370
query_365.rq;1694;129317;28615624;281;139954
query_3544.rq;18;1062;110288;141;49
query_5929.rq;176;10570;881286;0;0
query_3202.rq;6;376;137982;253;675
query_4772.rq;6;257;47331;136;33
query_10171.rq;105;7793;1647819;249;3449
query_9405.rq;3010;257689;31964093;238;140239
query_490.rq;438;32328;2541238;671;2
query_4736.rq;59;5154;3128893;218;7235
query_1471.rq;54;3598;477606;177;417
query_6693.rq;2;64;3187;64;3
query_8464.rq;16;1018;166352;140;374
query_2163.rq;37;2447;458482;164;301
query_3734.rq;-1;-1;-1;-1;-1
query_3428.rq;413;31578;14187079;1571;40961
query_2678.rq;154;10738;1765346;226;6378
query_11514.rq;-1;-1;-1;-1;-1
query_3675.rq;3;134;35364;134;185
query_11742.rq;132;7409;2098340;239;4399
query_5853.rq;1356;76719;24358981;218;98823
query_10390.rq;3;200;103217;198;388
query_2482.rq;1;13;656;12;2
query_9350.rq;1;59;5629;59;35
query_4189.rq;143;8408;2469303;244;11121
query_9398.rq;346;20873;5707385;285;11557
query_11349.rq;3056;130796;31150942;155;27626
query_12140.rq;143;7672;1556231;18;3443
query_2709.rq;2;31;7790;0;0
query_2091.rq;1;14;607;14;1
query_3454.rq;175;9392;2580968;106;5082
query_66.rq;1;13;604;12;1
query_9543.rq;1;24;1892;24;3
query_10719.rq;187;9881;2020101;46;2945
query_1313.rq;2;68;23680;25;33
query_10200.rq;1;57;1249;0;0
query_8930.rq;3;60;10391;60;36
query_307.rq;56;3164;433927;138;313
query_6378.rq;1505;98772;24755250;46;111808
query_12075.rq;1;30;1168;30;1
query_10690.rq;1;31;1201;31;1
query_1770.rq;-1;-1;-1;-1;-1
query_6709.rq;18;1896;195843;256;510
query_7707.rq;1;54;1071;54;4
query_2563.rq;-1;-1;-1;-1;-1
query_2221.rq;2783;171868;27307357;1860;41214
query_5987.rq;3;183;25503;183;11
query_4911.rq;3;99;15672;0;0
query_1883.rq;13;1101;121585;9;307
query_8070.rq;59;4609;610964;967;1216
query_11675.rq;405;22981;3926652;1293;5058
query_635.rq;-1;-1;-1;-1;-1
query_11339.rq;3;33;10206;0;0
query_5923.rq;2;34;10174;34;4
query_1536.rq;-1;-1;-1;-1;-1
query_2886.rq;132;6028;1077568;221;1310
query_3470.rq;88;3768;724145;110;847
query_11020.rq;4789;240277;42528980;243;79714
query_4139.rq;10;416;77055;124;33
query_4642.rq;1;29;1327;29;1
query_11513.rq;5;132;73463;132;131
query_5760.rq;124;6121;1443521;415;2841
query_4544.rq;13;574;115670;320;250
query_9362.rq;1;33;1408;0;0
query_8890.rq;3;41;15806;0;0
query_8808.rq;2921;143324;24117475;282;56636
query_5105.rq;197;7565;1547034;166;111
query_11194.rq;1;29;741;29;1
query_4432.rq;997;36158;6073791;4023;12
query_12394.rq;58;2162;642266;157;364
query_2503.rq;-1;-1;-1;-1;-1
query_9070.rq;215;7280;3407956;155;9608
query_3084.rq;2;25;8005;25;1
query_8.rq;452;15494;8429447;33;21545
query_6568.rq;8;226;95143;6;227
query_582.rq;5;139;56799;38;220
query_1766.rq;12;361;148442;12;218
query_7589.rq;4621;188662;41401433;61;43268
query_10973.rq;54;2063;506530;114;895
query_8789.rq;196;13059;6604714;43;22797
query_6788.rq;55;3473;2002320;245;4183
query_2718.rq;72;3380;372314;0;0
query_5688.rq;42;2463;364210;254;523
query_3739.rq;-1;-1;-1;-1;-1
query_10433.rq;115;3503;1367048;191;623
query_7495.rq;1756;53404;11926448;122;763
query_292.rq;62;1948;913620;159;1656
query_11071.rq;1;40;5397;40;33
query_1288.rq;9207;288461;106103802;126;140414
query_4299.rq;2;20;7753;20;1
query_10687.rq;1;10;541;0;0
