query_12371.rq;1;6953;61227;6947;629
query_12386.rq;-1;-1;-1;-1;-1
query_1238.rq;-1;-1;-1;-1;-1
query_12307.rq;4;378;9377;102;21
query_12352.rq;37;11180;3657367;591;17863
query_12327.rq;4;455;38568;107;105
query_12387.rq;72;62043;13680878;971;72021
query_12259.rq;1;16;541;0;0
query_12262.rq;3;442;89211;222;437
query_12340.rq;5;506;33486;148;66
query_1265.rq;799;87511;24135329;673;104235
query_12288.rq;27;4086;909092;247;2973
query_12282.rq;2;308;15938;229;32
query_12326.rq;72;6343;2287346;398;12393
query_12348.rq;2;416;58062;416;273
query_1260.rq;15;2286;1943962;42;9542
query_12266.rq;9;754;168137;128;965
query_1233.rq;220;26204;2961687;15;12967
query_1239.rq;1;19;654;19;1
query_1249.rq;1;39;2113;39;4
query_12303.rq;41;4349;151275;0;0
query_12370.rq;1;26;701;26;1
query_12265.rq;4;385;18281;121;19
query_1242.rq;77;127307;11046963;3591;97634
query_12260.rq;37;10229;848476;169;1158
query_12322.rq;58;25307;5127799;658;20684
query_12293.rq;11;1400;334356;135;569
query_1231.rq;1;14;765;14;1
query_12338.rq;25;14597;4521180;1177;17874
query_1232.rq;276;86600;19632581;248;63420
query_12392.rq;1;26;1415;26;1
query_12325.rq;37;18797;1607776;482;11365
query_1236.rq;1;92;10620;92;36
query_12359.rq;31;13431;1034121;347;3409
query_12302.rq;1;693;16928;693;62
query_12304.rq;69;64280;3218695;1158;9790
query_12264.rq;1;338;56403;338;222
query_12385.rq;-1;-1;-1;-1;-1
query_12354.rq;-1;-1;-1;-1;-1
query_1247.rq;2;105;25698;105;137
query_1268.rq;37;2057;496264;4;721
query_1244.rq;1;35;2348;35;5
query_12360.rq;2988;237846;38668566;42;148557
query_126.rq;3;167;19252;166;35
query_12382.rq;997;79201;15255478;379;45418
query_12287.rq;75;5839;1122450;261;2437
query_12324.rq;-1;-1;-1;-1;-1
query_12315.rq;57;9216;883675;1327;3062
query_12317.rq;917;163008;17232024;843;40715
query_12333.rq;14;1816;367345;253;1139
query_5183.rq;1;28;1250;0;0
query_12368.rq;-1;-1;-1;-1;-1
query_12320.rq;10;521;158775;217;732
query_12294.rq;1;38;1249;0;0
query_12342.rq;-1;-1;-1;-1;-1
query_12297.rq;1;30;642;30;1
query_12377.rq;12;590;119080;128;181
query_12279.rq;246;17360;3305968;284;9768
query_12334.rq;1;35;4390;35;9
query_12314.rq;2;113;16962;113;19
query_12353.rq;246;23146;3410918;1532;8782
query_12345.rq;260;20461;3124837;390;4153
query_12295.rq;1990;187156;20483386;1132;62118
query_1270.rq;41;3232;408293;187;750
query_122.rq;1;19;992;0;0
query_10401.rq;52;3561;425019;167;81
query_1245.rq;95;6485;583736;120;163
query_1263.rq;2;54;8855;0;0
query_12275.rq;2;120;8171;119;1
query_12290.rq;13;1190;138113;1189;106
query_1237.rq;62;3932;392791;0;0
query_12276.rq;-1;-1;-1;-1;-1
query_12379.rq;44;4163;393314;3863;375
query_3600.rq;142;11867;1984656;953;7858
query_12336.rq;182;16613;2235312;867;3422
query_1262.rq;78;6530;760448;657;1268
query_12274.rq;70;5729;552358;411;986
query_12369.rq;186;16003;5618945;1104;19427
query_12396.rq;109;12539;1864290;866;6455
query_12347.rq;2;99;55171;33;360
query_12390.rq;-1;-1;-1;-1;-1
query_1235.rq;56;4322;716532;179;2778
query_12376.rq;1650;236797;20632044;159;52990
query_12380.rq;22;2018;126304;560;24
query_3456.rq;103;13863;834318;2399;718
query_12398.rq;-1;-1;-1;-1;-1
query_12267.rq;6;496;91195;461;528
query_1243.rq;-1;-1;-1;-1;-1
query_12384.rq;12;574;117476;60;188
query_6406.rq;392;23007;3693216;95;4353
query_12318.rq;5;263;49212;92;134
query_12330.rq;2191;156821;27154116;21;49270
query_12365.rq;3731;280312;45744276;44;113171
query_12273.rq;1369;100456;16147588;65;28511
query_12335.rq;744;63261;9588858;1989;35795
query_12364.rq;-1;-1;-1;-1;-1
query_12337.rq;10;373;116678;256;603
query_12378.rq;9;343;63504;128;21
query_1256.rq;2;44;8944;0;0
query_1248.rq;-1;-1;-1;-1;-1
query_12399.rq;2977;168503;18860565;145;826
query_12363.rq;56;4782;534520;270;527
query_1261.rq;16;1685;134704;1685;227
