query_5441.rq;1;994;1269;0;0
query_5483.rq;1;160;753;0;0
query_5586.rq;23;8872;189734;651;436
query_5569.rq;9;4371;132652;795;293
query_5593.rq;43;175066;2717466;3760;10602
query_5507.rq;1;188;1461;0;0
query_5458.rq;1;241;1266;0;0
query_559.rq;139;45211;885112;2150;302
query_5557.rq;22;60471;2548468;5185;6567
query_5575.rq;-1;-1;-1;-1;-1
query_5585.rq;1;20;755;20;1
query_5587.rq;1;108;603;108;1
query_5503.rq;1;35;2377;0;0
query_550.rq;2;751;59708;562;372
query_5501.rq;13;5494;307059;167;1451
query_5519.rq;24;6112;212127;168;79
query_5445.rq;-1;-1;-1;-1;-1
query_5528.rq;2;19;8869;0;0
query_5510.rq;215;291110;10805623;404;33546
query_5602.rq;1;127;3374;126;4
query_5599.rq;1;185;7553;185;17
query_5564.rq;27;4418;233993;240;82
query_5480.rq;1;89;1526;89;3
query_5592.rq;1;85;1212;0;0
query_5546.rq;1;89;1249;0;0
query_5442.rq;6;1249;37344;199;47
query_5588.rq;43;54103;1857876;1814;5456
query_5554.rq;1;272;5774;271;16
query_5551.rq;1;123;1845;0;0
query_6696.rq;1;300;7478;300;23
query_5540.rq;1;87;1268;0;0
query_5444.rq;1;84;2181;0;0
query_5552.rq;-1;-1;-1;-1;-1
query_5484.rq;26;9799;1682919;1397;10703
query_5547.rq;2;564;42989;564;368
query_5539.rq;51;7350;1041768;454;1279
query_5453.rq;15;5628;1284080;459;4516
query_5515.rq;210;79255;8096042;420;70775
query_5488.rq;4;560;19682;141;19
query_5511.rq;1;420;99557;332;798
query_5565.rq;-1;-1;-1;-1;-1
query_5562.rq;239;51682;12998295;40;108046
query_5532.rq;2;19;988;0;0
query_5529.rq;21;2890;1150850;215;6532
query_5545.rq;47;9491;5849890;353;29077
query_5607.rq;864;106626;10611150;200;36389
query_557.rq;396;55526;3357568;297;18003
query_5548.rq;1;41;1842;0;0
query_5536.rq;859;108935;7967805;126;11118
query_5497.rq;1;71;4193;71;24
query_5496.rq;1486;276293;6678619;1698;22007
query_5452.rq;-1;-1;-1;-1;-1
query_5471.rq;-1;-1;-1;-1;-1
query_6102.rq;1;30;1249;0;0
query_5542.rq;1;1016;16272;1016;122
query_5550.rq;3;939;61811;480;445
query_5611.rq;4;1540;36022;361;116
query_5481.rq;1;65;608;65;1
query_5579.rq;1;103;1400;103;1
query_549.rq;67;61280;4801943;1882;23390
query_5535.rq;9;2766;104263;246;749
query_5608.rq;1;155;3657;155;20
query_5549.rq;197;174259;8181203;1690;64951
query_5561.rq;69;53152;1952267;1180;14079
query_5600.rq;1;104;1248;0;0
query_5472.rq;1;94;754;0;0
query_5509.rq;1340;171574;19855238;322;95206
query_5571.rq;7;888;137901;58;1037
query_5541.rq;5;1105;80509;345;187
query_5516.rq;39;20130;5661661;35;50071
query_5482.rq;3;370;27068;125;34
query_5447.rq;-1;-1;-1;-1;-1
query_5544.rq;3;343;41728;196;309
query_5520.rq;2;35;5354;0;0
query_553.rq;284;36403;919251;22713;1
query_5556.rq;1;83;5243;83;18
query_5605.rq;2;98;7978;98;23
query_5584.rq;1;98;17066;98;55
query_5591.rq;-1;-1;-1;-1;-1
query_5470.rq;1;151;1844;0;0
query_5372.rq;7;888;60411;169;325
query_5604.rq;43;7100;653348;611;3125
query_5610.rq;35;12431;895231;511;5840
query_5460.rq;-1;-1;-1;-1;-1
query_5500.rq;2;45;6410;45;2
query_5485.rq;37;2507;311075;231;351
query_551.rq;-1;-1;-1;-1;-1
query_5566.rq;357;24262;7966404;1192;24740
query_5582.rq;17;1025;98889;264;36
query_5560.rq;2;79;12994;79;36
query_5525.rq;1273;91218;13288299;494;23160
query_5590.rq;737;70774;28856026;974;79310
query_5476.rq;1;62;1249;0;0
query_5474.rq;2;31;9060;31;5
query_55.rq;66;6249;3270144;201;7427
query_558.rq;-1;-1;-1;-1;-1
query_5603.rq;-1;-1;-1;-1;-1
query_560.rq;2;59;12248;59;14
query_5563.rq;224;12269;3181113;257;24006
query_5468.rq;343;18996;5135905;266;9790
query_5450.rq;8;454;59127;388;32
query_5527.rq;165;8727;2703619;246;12736
query_5601.rq;265;11299;1433169;818;1
query_5576.rq;98;5135;859713;680;135
query_5595.rq;45;2715;353188;2715;240
query_5505.rq;3;115;15568;115;1
query_547.rq;2760;169944;26657172;2945;29223
query_5487.rq;1;29;1459;0;0
query_5526.rq;3;151;47754;150;254
query_5489.rq;22;1037;173756;528;68
query_548.rq;109;5034;994670;276;2032
query_5558.rq;3879;207098;37760071;723;44672
query_5518.rq;3;99;15518;0;0
query_5596.rq;2460;141671;28027389;705;98045
query_5451.rq;3472;134033;27544747;537;385
query_5538.rq;3288;150911;29301188;1348;22825
query_5456.rq;1;14;658;14;2
query_545.rq;77;2759;606281;221;330
query_5577.rq;34;1199;361926;157;578
query_5597.rq;285;10734;5927030;219;10745
query_5613.rq;901;39361;16665928;683;96322
query_5522.rq;8;244;136741;230;318
query_5555.rq;23;893;211231;203;170
query_5533.rq;2141;96922;26016320;565;98803
query_5514.rq;20;747;206624;276;377
query_5614.rq;1;15;1010;15;1
query_555.rq;5860;225022;108887186;279;283854
query_5543.rq;3;119;86150;119;215
query_5499.rq;84;2867;660247;107;122
query_5534.rq;158;6069;2855615;614;4449
query_544.rq;1997;63737;14963817;147;2917
query_5478.rq;5;147;59366;147;254
query_508.rq;6;228;68927;199;181
query_5606.rq;472;17260;6493978;229;17945
query_5512.rq;2;12;7260;12;1
query_5506.rq;1847;56494;12262454;101;630
query_5537.rq;2287;88757;39619625;416;225148
query_5491.rq;19;610;255942;130;452
query_5454.rq;203;6802;1987725;2574;5949
query_5513.rq;138;4696;2209486;192;4153
query_5594.rq;2;68;24486;68;98
query_5464.rq;32;1004;499139;157;569
query_5581.rq;1;12;596;12;1
query_5473.rq;44;1331;367180;115;370
query_5530.rq;4;123;39380;123;118
query_5457.rq;15;517;205487;217;518
query_5461.rq;1;29;3093;29;7
query_5559.rq;59;1811;531627;114;379
query_5466.rq;213;8366;3180062;411;24015
query_5493.rq;648;20546;4012594;8482;14
query_5583.rq;57;1710;439945;127;91
query_5459.rq;55;1898;1591825;214;3228
query_5448.rq;119;4251;2558624;231;7629
query_5498.rq;59;2087;866719;207;2425
query_552.rq;2314;86892;33396997;232;126556
query_5578.rq;14;463;136495;108;139
