query_1118.rq;489;89919;1307095;3256;1
query_11183.rq;12;26453;637012;4362;2957
query_1114.rq;-1;-1;-1;-1;-1
query_11103.rq;212;24724;4770123;103;11835
query_11111.rq;17;1316;259067;36;567
query_11176.rq;103;7868;1423259;118;2692
query_11046.rq;146;16327;919770;57;1357
query_11044.rq;1566;154661;14590111;17;27004
query_11150.rq;629;70956;15798503;1589983100170;82949
query_11093.rq;141;11846;6109788;44;14849
query_11148.rq;151;9351;1511537;21;2742
query_11200.rq;9;547;185712;22;538
query_11175.rq;180;19166;9673544;103;33488
query_11089.rq;537;81831;24989541;89;75756
query_11115.rq;2;122;26801;122;227
query_11085.rq;330;101705;40384414;222;230723
query_11101.rq;13;2005;283744;161;313
query_11172.rq;145;45001;7045099;250;62105
query_11077.rq;59;14200;5391742;242;21780
query_11144.rq;424;124489;25507692;364;225094
query_11061.rq;1;38;1399;38;1
query_11173.rq;1;50;4269;50;13
query_11149.rq;1;206;30043;206;231
query_11122.rq;41;4234;125322;0;0
query_11082.rq;2;239;32090;135;85
query_11186.rq;373;91362;14017750;258;140199
query_11063.rq;11;1479;320032;201;407
query_11129.rq;1;38;4063;38;23
query_11127.rq;38;7893;1037609;188;6378
query_11141.rq;1099;186470;3216246;4090;26
query_11133.rq;1;31;1272;0;0
query_11062.rq;234;106797;39149264;488;231254
query_11104.rq;14;4250;615929;324;7909
query_11146.rq;48;10912;1065271;189;6378
query_11045.rq;1;83;28528;83;171
query_11138.rq;1;109;9331;109;18
query_11091.rq;1;43;3099;43;7
query_11079.rq;1;180;32035;180;210
query_11128.rq;8;1379;164724;196;170
query_1111.rq;55;7885;575794;480;91
query_11203.rq;1;29;3500;29;35
query_1105.rq;16;2515;85669;1874;20
query_11073.rq;1;18;753;0;0
query_11154.rq;1300;236172;3810431;2179;26
query_11158.rq;4;343;9372;100;21
query_11075.rq;29;3713;257266;140;102
query_11094.rq;67;10221;759166;255;187
query_11106.rq;1;24;1321;24;1
query_11143.rq;31;14610;7439402;466;29678
query_11170.rq;129;18148;339547;1349;1
query_11168.rq;20;2431;339107;433;207
query_11066.rq;232;79801;13224314;286;117092
query_11190.rq;9;4399;249257;473;379
query_11137.rq;1;17;1244;17;1
query_11185.rq;2;354;143164;348;718
query_11142.rq;14;2056;177337;148;515
query_11152.rq;1;48;1472;0;0
query_11155.rq;1;18;1245;0;0
query_1106.rq;10;2384;1168053;335;3776
query_11151.rq;1;44;2374;0;0
query_11097.rq;42;5497;856273;595;615
query_11199.rq;7;1834;944365;244;3052
query_11043.rq;11;1434;335060;247;569
query_11047.rq;1;113;26560;113;173
query_11119.rq;6;783;63634;130;395
query_11050.rq;19;4755;2539369;220;6567
query_11064.rq;12;1847;280205;220;320
query_11178.rq;24;2999;224001;187;94
query_11198.rq;28;6570;370058;335;2032
query_11118.rq;1;17;1269;0;0
query_1112.rq;1;36;1417;36;1
query_11157.rq;2;402;177866;375;709
query_11109.rq;1;32;1457;0;0
query_11212.rq;5;459;21842;116;14
query_11196.rq;6;964;36486;189;185
query_11108.rq;54;13525;5113273;296;20684
query_1119.rq;31;14058;7447391;360;29762
query_11179.rq;6;977;35366;147;45
query_11098.rq;27;6555;1017102;201;3409
query_11177.rq;1;18;1249;0;0
query_1117.rq;54;13058;2025356;228;20262
query_11105.rq;-1;-1;-1;-1;-1
query_11058.rq;68;7811;851236;932;474
query_6323.rq;71;11691;3120975;418;18372
query_11070.rq;23;5353;1848210;219;4309
query_11131.rq;-1;-1;-1;-1;-1
query_11161.rq;2;696;21185;696;75
query_11156.rq;15;4682;379706;147;2618
query_11084.rq;26;9674;814238;798;3873
query_11065.rq;-1;-1;-1;-1;-1
query_11076.rq;64;11323;1882766;299;4047
query_11169.rq;1298;195157;9690674;381;1046
query_11121.rq;1;70;1248;0;0
query_11083.rq;-1;-1;-1;-1;-1
query_1108.rq;25;2939;410867;402;513
query_11130.rq;1;39;2376;0;0
query_11125.rq;1;27;30821;7;204
query_11207.rq;15;1537;204380;128;204
query_11204.rq;38;13736;7618660;191;31476
