query_9918.rq;2;2438;3904;0;0
query_9910.rq;241;19175;5801940;145;23978
query_9842.rq;60;6244;1593835;1059;1273
query_9812.rq;4;336;134430;129;232
query_9787.rq;2;3307;11927237;0;0
query_9938.rq;53;3452;1918980;80;5179
query_9925.rq;353;19985;7766761;14533;456
query_9875.rq;226;17348;6208343;410;22309
query_9843.rq;972;244926;25211396;49;97085
query_9908.rq;4;349;43228;347;19
query_9856.rq;3;372;7468;0;0
query_9956.rq;463;38654;8621636;38608;430
query_9853.rq;3;292;7471;0;0
query_9934.rq;2;279;4585;0;0
query_9913.rq;223;14671;12367828;84;22100
query_992.rq;4;202;86159;106;286
query_9830.rq;315;9809;7614879;8933;379
query_9802.rq;65;3376;1037634;687;178
query_9792.rq;64;6213;25922139;6073;56
query_9941.rq;170;7300;14172288;1127;23947
query_9790.rq;2;25427;56462265;1530;283786
query_9947.rq;75;8848;3798943;5719;5391
query_9818.rq;286;32522;7735387;441;7183
query_9883.rq;61;1833;1254239;434;399
query_9890.rq;86;3701;12867935;855;12055
query_11394.rq;241;11340;5801940;18;23978
query_9879.rq;51;2487;1614734;362;4892
query_9811.rq;2;506;9363729;0;0
query_9892.rq;3;414;1329212;397;692
query_9878.rq;363;41628;8418640;282;17545
query_9848.rq;224;6810;3992139;567;395
query_9912.rq;2;513;9363729;0;0
query_9825.rq;2;1021;20494474;1019;26
query_9881.rq;241;8552;5801940;54;23978
query_9800.rq;2;17708;56462265;2032;283787
query_6269.rq;2;40;3823;0;0
query_9822.rq;59;4713;1971946;4487;3228
query_9922.rq;2;36;3070;36;3
query_978.rq;58;5027;1340184;476;1169
query_982.rq;90;4816;3186011;229;8771
query_9828.rq;2;852;20494474;0;0
query_9905.rq;2;29;45372;28;68
query_9882.rq;2;49;9979;49;15
query_9814.rq;3;413;8446;413;2
query_9852.rq;356;28941;5489205;1309;1009
query_9888.rq;2;395;5115449;0;0
query_9911.rq;274;49458;5474228;1035;212
query_9785.rq;12;864;961634;698;124507
query_9926.rq;93;3850;3218772;52;9182
query_9801.rq;3;396;1328857;391;175
query_9644.rq;2;65;4057;0;0
query_9898.rq;31;3584;12057133;3528;569
query_9791.rq;2;224;4862;0;0
query_9807.rq;3;276;7461;0;0
query_5443.rq;58;5863;1340184;596;1169
query_9914.rq;2;7874;24920547;819;231946
query_9893.rq;2;17;4708;17;1
query_9945.rq;123;5939;4244878;71;12100
query_988.rq;3;383;7456;0;0
query_9831.rq;2;67;23330;65;65
query_9951.rq;3;397;1329093;339;591
query_9880.rq;5;103;130813;45;372
query_9798.rq;187;12882;2800219;1220;1581
query_9932.rq;2;3878;7495718;366;225083
query_9916.rq;2;52;4185;52;3
query_9944.rq;168;6159;14138819;968;23539
query_9834.rq;44;3416;998487;478;835
query_9876.rq;495;14830;8382156;13803;525
query_9937.rq;60;6213;1593835;387;1273
query_9889.rq;2;29;2848;29;1
query_9826.rq;2;87;18478;87;23
query_2590.rq;12;822;958080;594;120408
query_9862.rq;25;1591;506677;1536;1092
query_9949.rq;103;5940;2354443;828;103
query_9909.rq;514;104863;14214588;406;51104
query_9930.rq;5;2201;8520734;0;0
query_9894.rq;71;6928;3618689;4547;4724
query_9804.rq;25;1001;1017851;26;2318
query_9799.rq;4;2868;3557139;592;56210
query_9924.rq;158;5410;3308202;705;293
query_9816.rq;505;28025;8118533;597;109
query_9896.rq;194;8380;6449958;345;19128
query_97.rq;2;306;9363729;0;0
query_9871.rq;2;101;2709;0;0
query_9864.rq;3;426;30260;426;24
query_9873.rq;2;4236;5262627;217;126513
query_9906.rq;2;105;5033;105;1
query_9858.rq;422;32646;10875606;49;42000
query_9935.rq;3;191;7502;0;0
query_9865.rq;44;4098;1082201;594;2153
query_9950.rq;170;5873;14173970;1010;24189
query_9794.rq;2;616;9085718;615;1
query_9854.rq;21;1590;520226;1433;1203
query_9859.rq;498;29251;7976912;1178;109
query_994.rq;2;17667;56462265;1895;283784
query_9870.rq;3;342;8606;342;2
query_9869.rq;960;118364;24776289;70;95800
query_9897.rq;2;46;32572;44;93
query_9840.rq;4;407;37684;407;14
query_987.rq;2;6121;24920547;990;231249
query_9899.rq;179;28814;3561033;967;124
query_9841.rq;2;16;3967;15;2
query_9917.rq;37;2265;697063;2126;2046
query_9872.rq;45;3845;1071163;417;1046
query_9835.rq;2;40;3823;0;0
query_9903.rq;2;6072;24920547;920;231248
query_9901.rq;2;386;704211;210;5456
query_9793.rq;3;467;896920;457;310
query_9877.rq;2;4816;7495718;348;225085
query_2167.rq;566;16890;13663089;73;56461
query_9857.rq;1752;100036;24954797;652;339
query_9907.rq;2;22;19672;22;25
query_9939.rq;2;47;19460;47;26
query_9884.rq;11;182;356717;31;941
query_9796.rq;4;463;4142699;457;42
query_9891.rq;2;38;10057;38;25
query_9863.rq;2;48;704211;33;527
query_9846.rq;2;23;10370;23;26
query_9953.rq;2;424;11988648;424;1
query_991.rq;11;393;83626;0;0
query_7180.rq;182;10294;4246170;335;8946
query_9900.rq;2;43;11334;43;25
query_989.rq;62;5336;25871751;4301;523
query_9943.rq;93;1954;3218772;23;9182
query_9820.rq;223;5434;12367828;56;22100
