query_6126.rq;3;5425;901276;3750;1381
query_6001.rq;114;10947;3051080;768;2759
query_602.rq;2;38725;24920547;4043;228375
query_6039.rq;506;42020;9334021;41955;419
query_6056.rq;11;822;227403;358;505
query_6098.rq;2;921;9363729;0;0
query_7657.rq;94;3812;2137986;536;92
query_6058.rq;6;317;145500;205;421
query_5975.rq;463;30566;8621636;30506;430
query_6015.rq;2;38;4328;0;0
query_597.rq;3;479;6129;0;0
query_6062.rq;2;499;3235;0;0
query_5986.rq;23;1855;530496;409;981
query_5977.rq;3;1179;25625894;934;7066
query_6057.rq;13;765;104069;750;13
query_6115.rq;11;1219;959637;688;137411
query_6114.rq;2;60;2709;0;0
query_6049.rq;2;439;3904;0;0
query_59.rq;2;15;3527;0;0
query_6038.rq;11;714;181241;539;63
query_5980.rq;2;154;3870;154;1
query_6112.rq;2;19;2993;19;1
query_10585.rq;3;361;85051;304;180
query_6118.rq;3;857;903623;777;1336
query_5963.rq;59;7166;3406539;3823;4214
query_6089.rq;2;32;27387;31;38
query_6108.rq;2;68;11289;61;21
query_5995.rq;2;387;9085718;386;1
query_5997.rq;4;78;156482;46;221
query_6099.rq;2;22;36738;20;75
query_6053.rq;61;2395;1247286;423;377
query_6085.rq;35;2871;824330;332;1595
query_6008.rq;8;677;61374;677;1
query_3149.rq;3;86;30079;85;20
query_6048.rq;296;34584;12945000;59;29403
query_6050.rq;4;273;46408;272;33
query_6034.rq;91;7185;2107221;309;1664
query_6092.rq;9;863;953505;645;138422
query_6073.rq;3;549;6134;0;0
query_6111.rq;290;9833;4716053;998;528
query_6014.rq;31;1314;1298258;221;2956
query_6134.rq;2;123;4057;0;0
query_6065.rq;3;328;8274;328;3
query_6091.rq;61;6691;21605886;0;0
query_6080.rq;2;111;4057;0;0
query_5967.rq;125;9771;3420824;418;7419
query_6121.rq;3;3297;25626015;3010;10644
query_6102.rq;2;642;3241;0;0
query_5966.rq;2;37;3527;0;0
query_606.rq;2;32;4700;32;1
query_6067.rq;186;9207;3662408;924;312
query_598.rq;4;116;133219;68;230
query_6122.rq;194;9131;6449958;298;19128
query_6120.rq;223;32474;12367828;61;22100
query_6009.rq;73;6336;1989337;494;4522
query_600.rq;2;785;3904;0;0
query_6030.rq;2;6412;7495718;400;225086
query_6097.rq;491;50495;12793997;499;31989
query_5964.rq;2;1901;7495718;472;74787
query_6013.rq;86;5663;12867935;916;12055
query_6004.rq;98;5737;2184624;573;95
query_610.rq;86;4605;1914109;425;74
query_6017.rq;2;943;20494474;0;0
query_6018.rq;1388;51597;38517416;328;138506
query_5984.rq;2;7421;24920547;868;233426
query_5985.rq;3;1533;8176273;754;20261
query_6052.rq;3;256;1329086;246;516
query_6012.rq;4;1414;4134439;1013;7562
query_6071.rq;4;1168;18497623;1157;252
query_5976.rq;11;593;83626;0;0
query_5.rq;630;44635;35103312;64;62801
query_6084.rq;4;124;12198;124;6
query_338.rq;663;146300;13252960;814;527
query_6055.rq;2;501;704211;136;5456
query_6100.rq;2;1138;20494474;1137;26
query_60.rq;2;308;11927237;307;1
query_6005.rq;2;10003;24920550;866;229175
query_6036.rq;2;400;9363729;0;0
query_5981.rq;440;52766;19297428;95;43896
query_5974.rq;2;319;3089;0;0
query_5992.rq;19;2186;374459;782;738
query_6043.rq;34;2640;1544577;2495;1839
query_6133.rq;3;85;65881;62;188
query_6044.rq;650;36806;13290317;252;64644
query_9671.rq;3;79;24247;78;49
query_6051.rq;3;571;1329208;546;707
query_6106.rq;73;2548;2655902;27;7103
query_5972.rq;2;1313;5262627;219;41889
query_6024.rq;2;116;26339;116;36
query_5989.rq;3;268;8515;268;4
query_6072.rq;2;488;11927237;0;0
query_6060.rq;4;1561;18497623;1554;252
query_11518.rq;13;686;97928;671;1
query_6002.rq;70;5555;2178198;4965;3792
query_5970.rq;-1;-1;-1;-1;-1
query_6124.rq;264;20994;10656105;581;22129
query_6022.rq;2;568;3487;0;0
query_596.rq;256;19467;10351688;569;21508
query_6028.rq;660;48927;12415632;904;11092
query_6131.rq;3;67;61591;35;166
query_3963.rq;73;3186;1644967;452;82
query_6021.rq;2;50;4328;0;0
query_6011.rq;372;32740;8615892;465;17821
query_5999.rq;314;19635;3785566;461;251
query_6061.rq;271;15771;11081337;525;23111
