query_4466.rq;4;24754;3557133;3788;36225
query_4526.rq;2;2483;9363729;0;0
query_4442.rq;363;30572;8418640;1098;17545
query_4542.rq;2;65;4314;65;1
query_4554.rq;44;5429;2964980;3972;3033
query_4447.rq;2;629;704211;131;1691
query_4449.rq;26;2393;599200;570;1154
query_4482.rq;3;813;4136910;788;14
query_4538.rq;154;28705;3056408;1523;117
query_446.rq;4;584;2716254;556;12
query_4464.rq;61;2589;1251419;616;829
query_455.rq;2;80;11970;79;12
query_448.rq;81;3174;1915830;55;7906
query_4476.rq;217;13214;3418865;1202;2273
query_4486.rq;61;2278;1246193;480;422
query_4403.rq;30;2435;715800;427;1386
query_4417.rq;1766;155829;25158886;377;403
query_4480.rq;59;3724;855671;346;334
query_4440.rq;1094;75324;16459849;74094;9790
query_4424.rq;2;369;9363729;0;0
query_4431.rq;48;6199;3105438;3872;3452
query_4416.rq;15;915;124492;855;16
query_4453.rq;25;2017;506677;1917;1092
query_4450.rq;2;5191;5262627;345;126512
query_4549.rq;2;36;11274;35;36
query_5124.rq;80;6377;1867041;320;1828
query_4465.rq;2;25;2929;24;1
query_444.rq;2;27;4868;0;0
query_4520.rq;2;24;2829;24;1
query_4462.rq;4;1105;18498337;1092;280
query_4438.rq;2;1505;4255523;355;62104
query_4518.rq;3;1151;18492842;1146;148
query_453.rq;2;5764;5262627;416;126515
query_4485.rq;211;12105;3273799;1338;2043
query_4550.rq;204;14540;2450765;438;162
query_4422.rq;3;449;7759;449;1
query_4533.rq;9;367;124667;310;244
query_4484.rq;2;60;25241;60;34
query_4532.rq;3;61;46236;45;117
query_4441.rq;2;210;704211;94;1656
query_8094.rq;2;1259;20494474;1258;26
query_4479.rq;5;2096;8523655;0;0
query_4477.rq;2;23507;56462265;2196;283790
query_4404.rq;2;644;3904;0;0
query_4563.rq;5;1336;8526405;0;0
query_4535.rq;170;5273;14170511;642;23989
query_4560.rq;2;181;2851;181;1
query_1460.rq;8;587;72194;586;9
query_4412.rq;6;264;175716;30;476
query_4410.rq;4;124;101833;41;291
query_4556.rq;4;438;2715082;431;14
query_4548.rq;4;152;75615;115;246
query_4494.rq;21;2155;2393721;1943;1433
query_4491.rq;40;3415;906372;330;707
query_4507.rq;65;3800;1037634;908;178
query_4506.rq;2;14561;56462265;1684;283789
query_4516.rq;4;1917;23593061;1903;331
query_4513.rq;2;6186;7495718;240;225085
query_4500.rq;505;36843;8106932;978;116
query_452.rq;13;1016;976474;815;143717
query_2943.rq;398;39212;9644176;575;22119
query_4448.rq;2;35;4708;35;1
query_4411.rq;3;83;10701;83;3
query_4515.rq;61;1833;1254878;512;448
query_4418.rq;3;4800;18486686;1138;226536
query_4428.rq;4;499;58887;498;94
query_4531.rq;2;109;704211;57;1656
query_4427.rq;440;44017;19297428;139;43896
query_4150.rq;3;200;8887;199;2
query_4469.rq;2;20415;56462265;1447;283785
query_4559.rq;265;19679;10755077;696;22371
query_4541.rq;50;3719;741246;476;295
query_4537.rq;30;1259;1251342;44;2831
query_4498.rq;296;23284;12913689;82;29483
query_10438.rq;2;75;29264;75;40
query_4510.rq;3;413;34951;412;29
query_4568.rq;2;32;27387;31;38
query_4545.rq;2;484;9085718;0;0
query_4407.rq;2;6307;56462265;1498;94099
query_4511.rq;45;4331;1212300;464;1046
query_441.rq;223;8369;12367828;47;22100
query_4487.rq;168;5853;14138819;1458;23539
query_4524.rq;2;208;457131;52;6690
query_4514.rq;563;17572;13593466;98;56176
query_4470.rq;2;618;9363729;0;0
query_4401.rq;4;207;63595;111;113
query_4562.rq;214;12847;14148806;0;0
query_4539.rq;2;254;9363729;0;0
query_4461.rq;3;74;37238;74;27
query_44.rq;67;5758;1524458;619;1221
query_4527.rq;3;85;53470;62;101
query_4443.rq;2;991;20494474;990;26
query_4489.rq;62;8245;25879673;6780;563
query_4525.rq;538;33166;8618839;451;106
query_4435.rq;114;11015;2716551;700;2759
query_4472.rq;2;152;457131;59;2437
query_4463.rq;13;757;107581;757;1
query_4493.rq;323;9605;7643909;8992;313
query_4561.rq;2;54;35468;53;52
query_4405.rq;2;140;457131;45;3409
query_4467.rq;3;1295;18493635;1289;213
query_7183.rq;2;824;20494474;0;0
query_43.rq;2;59;2851;59;1
query_4536.rq;3;222;7026;222;1
query_4473.rq;2;56;2971;56;1
query_4456.rq;4;433;45863;431;22
query_3502.rq;8;481;54817;0;0
query_4495.rq;2;4218;7495718;308;225078
query_4569.rq;2;94;4832;94;2
query_450.rq;77;6699;2200053;6196;3669
query_4492.rq;2;646;3487;0;0
query_4439.rq;3;398;2706935;397;6
query_4572.rq;31;3544;12057133;3521;569
query_4565.rq;3;655;4136910;642;14
query_4512.rq;223;42841;12367828;112;22100
query_4400.rq;308;9773;7596783;9116;337
query_4564.rq;389;34227;9372953;382;21263
query_4457.rq;4;986;6385722;985;3
query_4459.rq;2;41;5034;40;1
query_4557.rq;93;4700;2078100;815;88
query_4503.rq;69;2514;2509551;56;6758
query_4452.rq;865;84128;20889865;76;86320
query_4436.rq;2;606;3904;0;0
query_4505.rq;494;38563;8944126;38539;489
query_4551.rq;359;13082;12499140;13;35763
query_4522.rq;2;44;4868;0;0
query_6454.rq;15;1073;124492;986;16
query_4474.rq;211;14528;3316514;1397;2119
query_4544.rq;9;625;125664;534;250
query_4508.rq;2;31;2884;31;1
query_447.rq;539;41088;9843490;41037;469
query_4454.rq;2;117;4585;0;0
query_4499.rq;947;86578;14774918;1091;2166
query_440.rq;2;4833;7495718;380;225082
query_4546.rq;3;205;7146;0;0
query_4567.rq;296;9196;12913689;32;29483
query_4432.rq;2;419;9363729;0;0
query_443.rq;2;44;31728;44;44
query_4430.rq;2;359;11927237;0;0
query_454.rq;2;354;3501;0;0
query_4478.rq;1388;132550;38517423;202;138506
query_4490.rq;2;7407;24920547;701;231249
query_4419.rq;2;4539;5262627;336;126516
query_439.rq;295;6444;3563858;320;249
query_4468.rq;38;1402;4795622;675;4043
query_4434.rq;2;395;11988648;394;1
query_4483.rq;2;37;2978;37;1
query_4451.rq;3;183;51033;181;90
query_4460.rq;865;14346;20896782;59;86354
query_4475.rq;2;27;28163;27;38
query_4455.rq;2;139;5115449;0;0
query_451.rq;365;8616;8513100;137;17851
query_4415.rq;2;84;3388;0;0
query_4547.rq;334;3270;5221931;221;585
query_4414.rq;4;2519;4134436;276;70301
