query_8760.rq;495;39855;8382156;28061;525
query_8251.rq;2;125;3870;125;1
query_2778.rq;74;3461;1122406;893;191
query_2154.rq;61;6515;21607269;0;0
query_7456.rq;2;118;3823;0;0
query_10701.rq;5;1195;8522192;0;0
query_6143.rq;106;8223;2809669;366;5719
query_4976.rq;4;225;12888;224;8
query_8816.rq;243;19073;9910665;475;20663
query_5173.rq;4;1526;3557139;943;12530
query_12262.rq;4;427;40046;427;29
query_2989.rq;4;322;113897;246;238
query_10182.rq;36;1288;1978948;91;3425
query_11085.rq;2;9797;24920550;689;225840
query_2010.rq;2;160;457131;54;3409
query_11401.rq;31;1267;1295023;64;2950
query_4069.rq;95;3850;3490921;50;9389
query_2367.rq;2;496;9085718;496;1
query_8140.rq;5;705;78527;696;169
query_10885.rq;61;1877;1250912;368;341
query_11318.rq;208;12724;2494106;229;152
query_5168.rq;3;927;25625777;865;3465
query_9340.rq;2;77;27897;75;38
query_11149.rq;8;642;116390;617;231
query_7646.rq;2;82;2929;82;1
query_4728.rq;38;2001;4784735;440;4046
query_9226.rq;20;1322;592272;734;1755
query_7432.rq;2;418;9085718;0;0
query_4654.rq;86;4241;1914109;541;74
query_12102.rq;2;332;3487;0;0
query_7900.rq;2;80;4328;0;0
query_7969.rq;2;21678;56462265;2241;283789
query_9685.rq;204;16000;2450765;318;162
query_10734.rq;495;13666;8382156;12047;525
query_10191.rq;2;359;11988648;358;1
query_5565.rq;2;5138;7495718;326;225080
query_6561.rq;2;29;4180;29;1
query_10351.rq;46;2826;822372;769;264
query_10251.rq;2;27;2959;27;1
query_1310.rq;3;363;9851;363;3
query_1817.rq;264;18871;10656105;1033;22129
query_10119.rq;112;9074;2712866;531;3044
query_12181.rq;2;59;12835;55;30
query_6565.rq;2;412;3089;0;0
query_8294.rq;3;587;2708333;585;4
query_2745.rq;2;368;3241;0;0
query_8219.rq;2;98;5038;0;0
query_9046.rq;189;12560;4236758;11335;10419
query_5811.rq;2;222;44692;219;95
query_11777.rq;4;151;131802;64;227
query_8400.rq;5;277;134245;160;359
query_3827.rq;315;13986;7614879;13068;379
query_12360.rq;2;4271;5262627;210;126516
query_5608.rq;2;37;10935;36;20
query_9785.rq;12;941;961634;810;124507
query_7689.rq;2;391;5115449;0;0
query_645.rq;3;422;7141;0;0
query_10841.rq;4;633;2712028;631;4
query_5166.rq;2;187;5115449;0;0
query_9141.rq;15;704;127167;666;15
query_295.rq;2;37;11033;36;24
query_909.rq;296;24318;12947357;30;29443
query_3875.rq;2;574;457131;123;6690
query_2035.rq;3;245;6958;245;1
query_5838.rq;2;5568;7495718;193;225084
query_6397.rq;2;40;4591;0;0
query_4251.rq;40;1445;2217756;66;3830
query_11657.rq;2;23;4868;0;0
query_4679.rq;97;5963;1477042;1080;239
query_6910.rq;78;4725;1186447;976;195
query_10401.rq;88;4602;1978492;506;80
query_3225.rq;130;5398;3557444;302;12729
query_331.rq;4;2316;23593725;2309;195
query_2766.rq;4;109;74298;35;202
query_3889.rq;3;308;6585;0;0
query_10992.rq;2;990;3501;0;0
query_9356.rq;6;253;200449;99;450
query_2481.rq;13;715;96645;0;0
query_5223.rq;94;5981;2119148;661;88
query_903.rq;93;4737;3218772;27;9182
query_1957.rq;2;31;22059;31;29
query_2785.rq;2;57;4057;0;0
query_1581.rq;4;581;52764;580;53
query_9464.rq;2;395;3241;0;0
query_7346.rq;65;4760;956818;696;381
query_26.rq;6;343;41335;341;4
query_11076.rq;37;2432;4778960;680;4047
query_4101.rq;2;2837;4255523;308;117088
query_2192.rq;13;819;97330;818;1
query_1659.rq;2;58;5038;0;0
query_634.rq;74;8424;1724301;510;1518
query_595.rq;5;201;114418;57;318
query_1058.rq;94;16388;1909392;1176;174
query_6072.rq;2;500;11927237;0;0
query_5527.rq;130;4935;3557444;341;12729
query_10702.rq;3;1621;18486688;1160;25321
query_8785.rq;7;667;141696;520;327
query_3121.rq;2;16;2978;16;1
query_2094.rq;61;1532;1263983;388;474
query_1333.rq;4;848;6385612;847;2
query_1886.rq;2;43;4131;43;1
query_11134.rq;495;28585;7944346;1098;106
query_5307.rq;2;5794;7495718;676;225082
query_12384.rq;4;381;58887;379;94
query_9353.rq;2;18110;56462265;1755;283786
query_8227.rq;379;37426;8770334;353;18114
query_10600.rq;71;2801;2575751;80;6923
query_4286.rq;2;404;11927237;0;0
query_11436.rq;6;679;49501;0;0
query_8983.rq;463;40116;8621636;40071;430
query_148.rq;2;52;5485;52;4
