query_10074.rq;3;3345;2706362;3344;2
query_10164.rq;3;3172;903623;1180;1336
query_10137.rq;4;588;94712;196;268
query_10054.rq;2;140;3533;0;0
query_1007.rq;2;148;4868;0;0
query_10021.rq;4;8590;23594247;8019;493
query_10101.rq;7;914;255321;273;547
query_10009.rq;226;19208;6208343;389;22309
query_8412.rq;3;308;7753;308;1
query_10106.rq;2;78;5038;0;0
query_10099.rq;265;20048;10755077;511;22371
query_10067.rq;3;358;8788;357;5
query_10002.rq;2;110;10592;109;19
query_10173.rq;153;11535;4203712;269;15047
query_10041.rq;17;646;456417;63;1518
query_10172.rq;3;549;901264;537;335
query_10148.rq;716;130296;18564307;116;71400
query_10057.rq;31;3691;12057133;3620;569
query_1015.rq;15;1133;121657;0;0
query_10094.rq;49;3971;709967;584;289
query_10051.rq;563;47462;13593466;52;56176
query_10027.rq;2;18352;56462265;2041;283787
query_10048.rq;4;2841;3557139;1366;26271
query_1005.rq;1738;137196;24743064;657;380
query_10160.rq;170;7116;14169615;768;24054
query_10004.rq;2;533;11988648;532;1
query_10072.rq;15;1329;414822;1242;692
query_10062.rq;192;12732;2931195;1244;1758
query_10159.rq;4;3295;3557133;850;36224
query_10088.rq;3;650;899586;634;379
query_10121.rq;2;25;3537;0;0
query_10162.rq;366;33709;8541790;334;18010
query_10119.rq;112;10909;2712866;481;3044
query_100.rq;13;518;89669;0;0
query_10050.rq;2;354;3089;0;0
query_10112.rq;388;34621;15872884;778;33159
query_10046.rq;2;83;5038;0;0
query_10076.rq;4;781;2715021;771;11
query_10157.rq;8;816;125455;716;271
query_10087.rq;2;65;15448;65;27
query_3058.rq;179;33730;3561033;690;124
query_10024.rq;2;84;5038;0;0
query_10013.rq;2;38;2916;38;1
query_10053.rq;2;298;457131;228;2437
query_1006.rq;1683;129885;23989827;684;360
query_10109.rq;2;4804;5262627;328;126515
query_10080.rq;28;982;836426;234;2552
query_10023.rq;3;103;31014;102;21
query_10155.rq;2;21;5033;20;1
query_1013.rq;508;43285;9325562;43237;527
query_10043.rq;10;496;392055;274;832
query_10065.rq;3;579;899468;555;531
query_10005.rq;3;247;7503;0;0
query_10033.rq;440;44295;19297428;121;43896
query_10151.rq;4;546;4143331;541;48
query_10040.rq;2;29;4322;0;0
query_10146.rq;154;26712;3056408;1081;117
query_10118.rq;4;316;42954;316;39
query_10141.rq;2;55;14633;54;36
query_10144.rq;9;646;180288;403;357
query_10037.rq;51;3577;1849531;3325;2786
query_10092.rq;102;2921;3515617;60;10022
query_10120.rq;716;78064;18564307;38;71400
query_10066.rq;458;25289;7337198;1160;86
query_10001.rq;492;39650;8985526;39601;457
query_10068.rq;15;497;394819;139;1311
query_1524.rq;144;5820;3142124;811;261
query_10000.rq;26;1012;920094;24;2468
query_10171.rq;381;27969;6455718;27581;3449
query_10090.rq;21;1694;498645;453;986
query_1009.rq;3;111;16482;110;29
query_10114.rq;2;1320;20494474;0;0
query_10135.rq;367;36748;8528600;485;17791
query_10010.rq;15;1874;307571;632;612
query_10107.rq;4;903;6385801;901;1
query_3598.rq;2;5574;24920547;735;227929
query_10003.rq;262;21050;10784087;850;22617
query_10079.rq;2;1532;5262627;320;41889
query_1001.rq;226;21861;6208343;415;22309
query_10089.rq;31;3257;11983095;3252;110
query_1552.rq;84;6391;992685;136;51
query_10038.rq;179;15053;4793260;572;9856
query_10166.rq;2;610;11988648;609;1
query_10028.rq;2;46;10812;46;28
query_10035.rq;60;4503;1406995;292;1273
query_10147.rq;2;54;16130;53;41
query_10158.rq;388;28493;15872884;629;33159
query_1004.rq;2;308;3241;0;0
query_10098.rq;286;17570;12493448;65;28463
query_10163.rq;3;230;7146;0;0
