query_1212.rq;410;42002;10121515;5610;23748
query_12160.rq;2;209;3382;0;0
query_12179.rq;86;10318;12867935;2685;12055
query_12194.rq;2;61;3817;0;0
query_1208.rq;2;87;4708;72;1
query_12088.rq;2;93;4585;0;0
query_1221.rq;168;8943;3046546;542;980
query_12131.rq;3;487;1329089;326;523
query_12190.rq;131;22416;2592946;1172;76
query_12121.rq;28;2097;322103;347;21
query_12135.rq;2;282;3241;0;0
query_12161.rq;5;1969;8521779;0;0
query_12214.rq;110;7621;2875926;6542;6325
query_12197.rq;7;449;237272;193;500
query_12104.rq;44;3010;998487;335;835
query_12123.rq;2;74;10119;74;25
query_12155.rq;2;6178;5262627;334;126512
query_12107.rq;58;4466;1490787;519;1750
query_12141.rq;74;5035;2280412;4062;4639
query_12114.rq;4;1342;6385809;1341;5
query_12164.rq;144;5152;3142124;1017;261
query_12142.rq;2;36;3827;35;1
query_12116.rq;3;815;901424;748;847
query_3418.rq;2;183;38740;180;80
query_12237.rq;67;5429;1524458;304;1221
query_12130.rq;37;2963;4776751;718;4136
query_12108.rq;6;848;49501;0;0
query_12220.rq;2;113;21766;112;26
query_12178.rq;71;7327;3677313;4525;5098
query_12102.rq;2;290;3487;0;0
query_12209.rq;110;8236;2875926;7535;6325
query_12091.rq;554;83761;14351892;59;55200
query_12212.rq;4;3471;4134431;1425;70302
query_12206.rq;2;5657;5262627;396;126514
query_12149.rq;553;32801;8868215;1013;117
query_12231.rq;2;41;35468;40;52
query_12242.rq;74;5457;2280412;4703;4639
query_12183.rq;38;2165;4790079;703;4376
query_12153.rq;515;31356;8258685;546;98
query_12251.rq;2;47;3823;0;0
query_12229.rq;2;223;5115449;0;0
query_12189.rq;3;504;11588;504;16
query_12215.rq;2;40;21318;39;40
query_1216.rq;2;720;3904;0;0
query_12122.rq;25;2033;282944;517;20
query_12158.rq;63;4313;969060;1482;73
query_12118.rq;1645;134407;23427020;2006;308
query_12181.rq;2;37;12835;37;30
query_12138.rq;2;42;3823;0;0
query_12175.rq;5;259;200729;138;351
query_12232.rq;2;498;3904;0;0
query_12204.rq;111;10128;2942388;626;5879
query_12188.rq;364;30035;8741101;15398;36827
query_12095.rq;118;15268;4853501;9981;8369
query_12127.rq;495;39295;8994317;39256;525
query_121.rq;2;289;3487;0;0
query_12132.rq;4;2462;23589953;2456;168
query_12098.rq;2;8716;24920550;813;225838
query_12193.rq;2;95;2978;93;1
query_12124.rq;2;774;20494474;773;26
query_12150.rq;2;9;15575;8;56
query_12240.rq;255;19399;10461132;587;21963
query_1211.rq;99;5474;2233395;512;94
query_12258.rq;3;203;36142;203;26
query_12216.rq;5;1772;8524729;0;0
query_12174.rq;3;244;6956;244;1
query_12166.rq;2;1005;11927237;0;0
query_1214.rq;4;1383;18499741;1372;318
query_12239.rq;8;473;100870;441;185
query_12234.rq;198;9119;5095781;91;19600
query_12103.rq;2;80;5038;0;0
query_12241.rq;2;245;5115449;0;0
query_12112.rq;2;55;3537;0;0
query_12176.rq;7;473;136607;244;263
query_12152.rq;960;167218;24776289;71;95800
query_12165.rq;2;991;11927237;0;0
query_12097.rq;2;1552;4255523;246;62105
query_12210.rq;2;285;347918;63;6378
query_1223.rq;123;13307;3344096;606;7114
query_12211.rq;2;51;2962;51;1
query_12151.rq;5;66;103502;26;338
query_12119.rq;94;5764;2563055;293;9172
query_12145.rq;2;45;2978;45;1
query_12198.rq;2;3664;4255523;262;117091
query_12221.rq;5;117;103236;57;337
query_12105.rq;295;22638;3563858;788;249
query_1218.rq;2;103;18889;102;43
query_12093.rq;65;6043;961740;428;397
query_12256.rq;2;32;3527;0;0
query_12180.rq;2;7;2851;7;1
query_12100.rq;3;277;7471;0;0
query_12113.rq;1673;123611;23844013;922;352
query_12137.rq;2;120;457131;48;2437
query_1224.rq;108;3325;2766128;558;191
query_1209.rq;7;558;100983;551;222
query_12222.rq;10;1090;154149;914;36
query_1222.rq;2;780;3904;0;0
query_120.rq;38;2285;4794394;813;4194
query_12218.rq;2;291;704211;123;4149
query_12257.rq;2;4865;7495718;266;225085
query_12195.rq;1094;71405;16459849;70329;9790
query_12090.rq;2;69;11647;69;31
query_12140.rq;2;221;347918;105;2032
query_12143.rq;2;42;54474;34;95
query_12192.rq;36;1204;1023231;59;3415
query_12094.rq;2;16;3823;0;0
query_12213.rq;37;1807;4768244;452;3996
query_12247.rq;2;205;4585;0;0
query_12252.rq;36;1034;1023231;22;3415
query_12096.rq;4;2215;3557133;609;36225
query_12227.rq;4;1030;4134433;903;4518
query_1215.rq;563;25671;13593466;38;56176
query_12159.rq;241;8405;5801940;31;23978
query_12246.rq;5;55;95888;19;309
query_12207.rq;2;98;5088;98;2
query_12205.rq;58;4974;1490787;642;1750
query_12182.rq;424;38334;10599414;391;25130
query_12219.rq;2;88;25647;88;36
query_12236.rq;3;387;8998;387;2
query_12250.rq;4;367;35195;366;17
query_1217.rq;2;49;32572;48;93
query_12086.rq;2;50;3820;50;1
query_1210.rq;163;12668;4639886;524;10992
query_12089.rq;56;2351;1785459;388;5329
query_12201.rq;3;377;8018;377;2
query_12092.rq;2;245;347918;105;6378
query_12087.rq;123;3916;4244878;25;12100
query_12255.rq;665;49174;9958441;602;3976
query_12200.rq;213;17290;5665220;211;4504
query_12106.rq;16;849;324352;405;709
query_12117.rq;208;11255;2494106;297;152
query_12244.rq;2;43;2837;43;1
