query_11677.rq;964;15562;12299965;1588;1762
query_11014.rq;99;1954;3598281;28;9719
query_7221.rq;5;93;69198;73;120
query_10322.rq;3;745;899012;327;945
query_1208.rq;2;18;4708;18;1
query_11465.rq;2;19;2929;16;1
query_7574.rq;3;276;901264;245;335
query_4100.rq;263;6382;10768893;211;22550
query_6056.rq;11;182;227403;96;505
query_2172.rq;3;105;7136;0;0
query_9127.rq;3;32;21032;31;39
query_10834.rq;31;425;1295023;26;2950
query_8163.rq;9;149;180288;92;357
query_8623.rq;2;17;3002;16;1
query_11572.rq;2;132;3241;0;0
query_8430.rq;3;1265;25625894;1042;7030
query_8194.rq;409;8035;10126637;118;24002
query_7213.rq;2;1068;20494474;1067;26
query_10983.rq;2;26;4051;0;0
query_6771.rq;463;6835;8621636;6804;430
query_5641.rq;2;99;3487;0;0
query_7889.rq;2;331;9085718;0;0
query_12326.rq;2;359;11927237;0;0
query_1295.rq;374;3809;5815395;248;638
query_11149.rq;8;182;116390;156;231
query_10553.rq;2;311;347918;40;6378
query_201.rq;294;6116;12807672;55;29222
query_9346.rq;7;111;136607;82;263
query_8756.rq;35;675;1956068;18;3389
query_2147.rq;33;440;471789;83;188
query_6444.rq;2;20;38262;18;51
query_8220.rq;259;5894;10525644;192;21935
query_10048.rq;4;2221;3557139;356;26272
query_1242.rq;160;2659;4091141;22;15800
query_11375.rq;3;193;1329095;179;525
query_5960.rq;89;1755;1053956;90;63
query_12030.rq;208;4593;2494106;176;152
query_2559.rq;42;646;1504267;37;4094
query_9466.rq;2;19;34078;19;47
query_9099.rq;972;21845;25211396;21;97085
query_4173.rq;131;2233;3229438;1881;7720
query_8575.rq;1094;17161;16459849;15434;9790
query_10728.rq;2;127;3235;0;0
query_9027.rq;308;3673;7596783;2713;337
query_7907.rq;3;115;6585;0;0
query_7337.rq;9;1117;8653936;0;0
query_183.rq;227;3834;7869959;27;22511
query_6537.rq;2;34;45372;32;68
query_6722.rq;2;102;3089;0;0
query_4933.rq;2;344;11988648;343;1
query_7012.rq;2;198;347918;31;6378
query_3165.rq;4;405;6385677;404;2
query_11008.rq;2;34;4708;28;1
query_7883.rq;3;72;8675;72;2
query_1328.rq;2;29;4449;28;1
query_2442.rq;31;1282;12057133;1255;569
query_1826.rq;4;1305;23595172;1299;184
query_3902.rq;8;156;68780;0;0
query_7998.rq;62;807;1267209;100;403
query_3262.rq;7;113;189929;42;539
query_11047.rq;3;523;18492877;517;173
query_4559.rq;265;6263;10755077;206;22371
query_5084.rq;93;1316;1449294;234;156
query_11178.rq;495;8038;7933443;182;94
query_10766.rq;4;308;6385802;301;2
query_9014.rq;25;410;735028;92;2275
query_8295.rq;12;162;81837;161;1
query_1112.rq;2;26;5032;24;1
query_5106.rq;19;393;482254;349;863
query_935.rq;280;5363;12208406;26;27838
query_1603.rq;2;974;20494474;973;26
query_11412.rq;9;174;177608;97;347
query_7201.rq;189;8324;3739021;288;91
query_8052.rq;3;668;25625784;603;3593
query_9047.rq;75;1664;3798943;917;5391
query_8036.rq;4;81;90958;28;239
query_6223.rq;4;152;36895;151;24
query_12100.rq;3;184;7471;0;0
query_1025.rq;399;10106;10639597;0;0
query_8882.rq;4;43;79772;26;219
query_6591.rq;1600;32813;22804011;165;327
query_7055.rq;492;7812;8985526;7763;457
query_5989.rq;3;118;8515;118;4
query_8187.rq;2;108;3241;0;0
query_8855.rq;2;20;36997;19;54
query_4785.rq;3;59;69050;27;198
query_4324.rq;334;3613;5221931;212;585
query_4956.rq;167;2674;14134355;495;24075
query_6675.rq;2;287;347918;45;6378
query_10017.rq;76;1313;1205154;259;125
query_1034.rq;184;3077;2796305;282;335
query_535.rq;2;23;4304;0;0
query_7624.rq;20;383;592272;93;1755
query_3602.rq;2;46;5038;0;0
query_9451.rq;3;103;7151;0;0
query_1988.rq;13;422;390569;401;572
query_1878.rq;3;80;10049;80;5
query_7353.rq;2;662;20494474;661;26
query_1651.rq;144;7124;2834209;306;83
query_8413.rq;2;101;3487;0;0
query_4286.rq;2;295;11927237;0;0
query_2909.rq;2;22;5038;0;0
query_11332.rq;3;230;901103;222;271
query_5719.rq;335;6388;18623823;27;33310
query_7950.rq;36;781;634665;219;201
query_1313.rq;15;192;109021;0;0
query_5900.rq;61;1373;2182725;23;5934
query_1619.rq;2;51;5038;0;0
query_10387.rq;2;13;17031;12;44
query_5236.rq;2;28;36997;27;54
query_11499.rq;8;171;107286;150;218
query_505.rq;2;202;347918;33;6378
query_2949.rq;5;79;201495;28;353
query_991.rq;11;220;83626;0;0
query_67.rq;2;11;2978;11;1
query_2496.rq;7;85;160851;18;528
query_3679.rq;13;529;969780;345;139316
query_3249.rq;22;459;502542;412;1016
query_5514.rq;5;99;214090;20;377
query_6033.rq;19;292;785588;20;1778
query_11600.rq;2;38;3533;0;0
query_7524.rq;30;559;715800;134;1386
query_8132.rq;17;327;876492;31;1513
query_5279.rq;61;768;1253445;107;403
query_3160.rq;2;22;36997;21;54
query_10686.rq;67;1339;1524458;146;1221
query_1528.rq;3;25;8215;24;1
query_10407.rq;2;772;20494474;771;26
query_2894.rq;31;592;675031;493;1693
query_6302.rq;2;158;3501;0;0
query_10777.rq;2;2019;4255523;118;117091
query_5534.rq;39;1146;4834298;311;4439
query_8221.rq;3;85;7151;0;0
query_9731.rq;112;1943;3863701;34;11014
query_11774.rq;3;129;8016;129;2
query_7205.rq;3;34;81700;23;131
query_2401.rq;2;13;3521;0;0
query_2044.rq;4;400;6385604;400;3
query_6270.rq;2;6202;24920550;586;225832
query_8887.rq;2;23;26339;22;36
query_6745.rq;29;473;1227925;28;2781
query_6474.rq;370;6387;8549500;93;17644
query_11.rq;2;37;4057;0;0
query_2697.rq;2;11;2844;10;1
query_9163.rq;2;169;3501;0;0
query_6025.rq;44;741;642433;112;262
query_5054.rq;485;9083;9161658;9039;388
query_8427.rq;130;2591;3627981;140;8160
query_7036.rq;2;176;347918;36;6378
query_10317.rq;1452;43601;37665602;33;145028
query_10282.rq;2;150;3487;0;0
query_10932.rq;37;599;2040070;23;3542
query_2155.rq;6;95;175716;22;476
query_11266.rq;169;2569;14173346;531;23705
query_2140.rq;243;3501;5842783;19;24137
query_7330.rq;8;190;63104;189;11
