query_9604.rq;13;1041;270560;620;1105
query_9490.rq;12;420;379839;201;1091
query_9453.rq;494;11060;8944126;10971;489
query_948.rq;16;341;324352;149;709
query_9534.rq;2;12963;24920550;1240;346687
query_9489.rq;2;1424;4255523;301;62103
query_9535.rq;2;541;9085718;540;1
query_9541.rq;3;114;6580;0;0
query_9572.rq;7;103;205588;25;555
query_960.rq;2;34;4868;0;0
query_9465.rq;31;1182;11983095;1156;110
query_9532.rq;2;484;9363729;0;0
query_9458.rq;104;2132;2826106;109;10105
query_9485.rq;3;124;1328981;116;358
query_9549.rq;213;4417;5007589;105;4465
query_9486.rq;2;30;4449;30;1
query_9461.rq;262;6330;10655908;255;22216
query_951.rq;3;709;18491154;702;92
query_3002.rq;2;40;3823;0;0
query_959.rq;4;108;111974;29;250
query_9523.rq;2;101;347918;28;2032
query_9598.rq;2;16;10941;16;20
query_9505.rq;1094;15753;16459849;14273;9790
query_9546.rq;38;662;538568;160;217
query_9440.rq;4;60;90055;24;253
query_9442.rq;2;184;3241;0;0
query_9515.rq;3;87;6797;87;1
query_9555.rq;2;136;3495;0;0
query_9466.rq;2;52;34078;34;47
query_1822.rq;2;535;11927237;0;0
query_9499.rq;381;5625;6455718;5264;3449
query_9479.rq;2;136;5115449;0;0
query_9520.rq;2;20;29264;19;40
query_9481.rq;27;627;562035;151;1129
query_9561.rq;12;228;588305;22;1037
query_9475.rq;15;364;307571;138;612
query_9488.rq;2;17;5088;17;2
query_9569.rq;2;414;9085718;413;1
query_9527.rq;2;6802;56462265;1494;94098
query_9472.rq;88;1489;3222042;73;8670
query_9571.rq;5;125;76973;121;164
query_9459.rq;4;1086;23594247;1061;493
query_9564.rq;315;4118;7614879;3375;379
query_9547.rq;31;1138;12057133;1112;569
query_9469.rq;2;44;3823;0;0
query_3545.rq;3;114;6578;0;0
query_9551.rq;2;9;4304;0;0
query_944.rq;460;8686;11428167;102;28258
query_9595.rq;1094;16566;16459849;15227;9790
query_9554.rq;4;64;152346;33;267
query_9454.rq;116;1904;2631211;157;119
query_954.rq;2;16;24595;16;35
query_9607.rq;322;18187;6487910;287;357
