query_12371.rq;8;736;221643;551;629
query_12386.rq;2;10975;24920547;1439;230721
query_1238.rq;2;9343;24920547;847;231951
query_12307.rq;28;589;322103;119;21
query_12352.rq;111;2719;4656407;1575;7816
query_12327.rq;4;139;75806;135;105
query_12387.rq;367;8033;8528600;102;17791
query_12259.rq;2;18;2715;0;0
query_12262.rq;4;119;40046;118;29
query_12340.rq;4;134;51698;132;66
query_1265.rq;78;1298;1186447;245;195
query_12288.rq;495;7104;8382156;5304;525
query_12282.rq;2;33;23841;33;32
query_12326.rq;2;413;11927237;0;0
query_12348.rq;4;78;120973;30;273
query_1260.rq;17;397;419312;371;719
query_12266.rq;4;67;73666;45;200
query_1233.rq;2;179;5115449;0;0
query_1239.rq;2;15;2907;15;1
query_1249.rq;3;109;8515;109;4
query_12303.rq;2;405;11927237;0;0
query_12370.rq;2;18;2949;18;1
query_12265.rq;3;153;29237;153;19
query_1242.rq;160;3833;4091141;40;15800
query_12260.rq;3;312;899942;223;1158
query_12322.rq;243;6220;9910665;346;20663
query_12293.rq;31;1396;12057133;1364;569
query_1231.rq;2;21;3018;21;1
query_12338.rq;365;7041;8513100;150;17851
query_1232.rq;630;16767;35103312;66;62801
query_12392.rq;2;21;5031;20;1
query_12325.rq;116;2108;3173065;101;11355
query_1236.rq;3;247;4138053;243;36
query_12359.rq;2;134;457131;38;3409
query_12302.rq;4;254;4145609;245;62
query_12304.rq;1094;15593;16459849;14369;9790
query_12264.rq;38;673;549833;92;221
query_12385.rq;506;8447;9334021;8408;419
query_12354.rq;2;2789;4255523;200;117091
query_1247.rq;5;135;67874;131;137
query_1268.rq;323;3832;7643909;3052;313
query_1244.rq;3;129;8788;129;5
query_12360.rq;2;5188;5262627;180;126514
query_126.rq;2;30;14335;29;35
query_12382.rq;4;1655;4134431;345;45411
query_12287.rq;2;139;457131;64;2437
query_12324.rq;2;21536;56462265;1538;283788
query_12315.rq;28;475;836426;99;2552
query_12317.rq;335;7754;18623823;26;33310
query_12333.rq;91;1303;2577807;221;170
query_5183.rq;2;108;3241;0;0
query_12368.rq;2;737;20494474;736;26
query_12320.rq;7;96;160851;24;528
query_12294.rq;2;115;3241;0;0
query_12342.rq;4;2261;3557139;320;36225
query_12297.rq;2;11;2898;11;1
query_12377.rq;4;131;37780;130;28
query_12279.rq;2;261;347918;39;6378
query_12334.rq;8;155;67481;154;9
query_12314.rq;8;176;98431;170;19
query_12353.rq;89;1783;3267114;57;8774
query_12345.rq;2;212;704211;41;4149
query_12295.rq;2;1753;4255523;158;62104
query_1270.rq;3;210;1329210;193;750
query_122.rq;2;88;3089;0;0
query_10401.rq;88;1743;1978492;159;80
query_1245.rq;204;3352;2450765;131;162
query_1263.rq;3;121;7146;0;0
query_12275.rq;2;34;2968;34;1
query_12290.rq;18;362;306025;234;106
query_1237.rq;60;2439;21570941;0;0
query_12276.rq;3;2295;18486686;697;90105
query_12379.rq;64;1112;939934;110;372
query_3600.rq;180;3105;2682009;192;1091
query_12336.rq;20;508;524529;473;1127
query_1262.rq;2;48;704211;35;452
query_12274.rq;6;126;175716;24;476
query_12369.rq;3;897;25626245;630;17591
query_12396.rq;53;979;1918980;26;5179
query_12347.rq;2;13;4927;13;3
query_12390.rq;2;1155;4255523;150;42461
query_1235.rq;334;3958;5221931;296;585
query_12376.rq;291;7423;12641379;23;28911
query_12380.rq;3;93;32935;93;24
query_3456.rq;9;154;407724;32;716
query_12398.rq;408;7541;10051092;140;23904
query_12267.rq;7;70;160851;18;528
query_1243.rq;12;600;959107;457;124654
query_12384.rq;4;166;58887;163;94
