query_11849.rq;2;590;11723;588;19
query_11784.rq;3;142;24873;133;56
query_11910.rq;8;674;143296;481;11164
query_11908.rq;9;3284;2561061;1871;103
query_1185.rq;2;74;26294;62;73
query_11852.rq;2;98;11035;98;23
query_11865.rq;3;724;2570238;368;1770
query_11747.rq;10;1000;2570932;974;3
query_11864.rq;6;787;1188098;771;52
query_11753.rq;3;86;33606;82;67
query_11779.rq;3;134;6580;0;0
query_11797.rq;2;40;5024;35;4
query_11788.rq;67;1779;1793137;112;6457
query_11827.rq;14;287;279464;245;17
query_11820.rq;4;181;405233;164;54
query_11746.rq;3;124;126186;108;35
query_118.rq;2;54;6803;53;10
query_11758.rq;5;421;2620296;0;0
query_1184.rq;4;340;1766666;289;272
query_11866.rq;3;64;10262;63;10
query_11776.rq;2;39;5043;0;0
query_11806.rq;20;844;1404570;228;2483
query_11872.rq;2;60;10428;60;15
query_11786.rq;14;310;440267;36;1255
query_11898.rq;2;59;14046;59;26
query_1064.rq;2;37;10341;37;26
query_1179.rq;28;771;1089973;171;2325
query_11867.rq;2;50;3494;0;0
query_11807.rq;5;92;67902;56;124
query_11738.rq;2;12;4050;0;0
query_11899.rq;2;16;5043;0;0
query_11804.rq;27;759;1010901;190;2134
query_11840.rq;2;48;3082;0;0
query_11894.rq;9;445;2555079;372;45
query_11751.rq;3;48;7498;0;0
query_11750.rq;75;1355;1180775;133;19
query_11763.rq;4;130;603298;129;2
query_6418.rq;2;1478;5667370;133;28378
query_1182.rq;2;36;5043;0;0
query_11783.rq;3;120;586001;119;39
query_11845.rq;2;630;2434571;93;23127
query_1175.rq;12;275;259632;205;673
query_11819.rq;8;136;141862;121;10
query_11895.rq;65;1337;3538499;24;6333
query_11773.rq;2;33;3816;0;0
query_11795.rq;3;105;586218;101;132
query_11778.rq;93;1398;2504657;44;9020
query_11851.rq;2;13;2971;12;1
query_11764.rq;4;71;38017;70;11
query_11772.rq;34;395;509041;143;55
query_11875.rq;28;660;1089973;138;2325
query_11855.rq;2;55;4980;0;0
query_11903.rq;3;100;586144;99;64
query_11876.rq;6;117;1161059;115;11
query_11777.rq;2;21;19608;21;29
query_11862.rq;2;30;7082;30;9
query_11775.rq;3;61;8503;61;2
query_11798.rq;2;15;7102;14;11
query_11802.rq;3;60;10719;60;3
query_1190.rq;3;31;16917;31;9
query_11901.rq;5;75;43453;74;1
query_11881.rq;3;58;8723;58;2
query_11818.rq;57;756;1342267;31;5567
query_11874.rq;5;74;131707;26;345
query_11812.rq;2;419;713598;41;22370
query_11809.rq;3;178;2570237;145;1792
query_1176.rq;21;359;369965;265;1005
query_11829.rq;2;71;76770;34;707
query_11755.rq;10;148;106804;92;5
query_11761.rq;2;22;5037;0;0
query_11741.rq;2;19;4584;0;0
query_11823.rq;2;14;10090;14;20
query_1183.rq;2;26;3063;26;3
query_11853.rq;3;115;2570120;88;1437
query_3464.rq;5;96;51165;95;110
query_11857.rq;50;739;784656;115;9
query_11817.rq;45;738;700618;678;374
query_117.rq;2;448;514814;39;12602
query_11905.rq;2;29;3036;28;1
query_1186.rq;40;822;918634;121;2029
query_11863.rq;2;8;2844;8;1
query_11858.rq;14;195;282120;120;30
query_11811.rq;98;1622;1450996;1452;904
query_11878.rq;22;388;437983;386;10
query_11743.rq;2;23;3521;0;0
query_11765.rq;6;142;462880;101;345
query_11756.rq;2;16;4868;0;0
query_11801.rq;29;539;729717;157;650
query_11844.rq;25;581;932213;156;1995
query_11814.rq;6;204;1179256;203;6
query_11883.rq;2;46;875610;45;1
query_11752.rq;8;133;150327;118;126
query_11742.rq;45;769;700618;724;374
query_11834.rq;98;1503;1450996;1397;904
query_11850.rq;4;215;2716987;214;19
query_11835.rq;4;118;1767096;110;246
query_11856.rq;2;38;3234;0;0
query_11873.rq;2;1420;5667370;162;28378
query_11890.rq;3;61;126536;59;80
query_11769.rq;2;18;4441;18;1
query_11897.rq;4;112;396432;98;701
query_11887.rq;2;50;76770;48;76
query_11805.rq;3;33;39459;20;158
query_11744.rq;2;41;875610;0;0
query_11846.rq;10;164;199415;124;5
query_8940.rq;3;29;37530;21;116
query_1189.rq;3;33;14347;33;21
query_11861.rq;3;71;6114;0;0
query_11900.rq;98;1528;1450996;1420;904
query_11800.rq;2;12;4707;11;1
query_1173.rq;3;31;8720;31;2
query_11896.rq;14;235;294151;151;20
query_11785.rq;2;9;3521;0;0
query_11794.rq;9;124;1171498;0;0
query_11760.rq;8;104;129465;51;25
query_11781.rq;2;27;49284;21;223
query_11768.rq;2;22;42432;19;96
query_11837.rq;2;10;3816;0;0
query_11891.rq;2;6;3017;6;2
query_11831.rq;4;79;53276;78;21
query_11841.rq;2;33;13384;33;38
query_11843.rq;5;106;99106;103;65
query_11839.rq;2;67;3895;0;0
query_10354.rq;28;603;1089973;133;2325
query_11868.rq;53;907;1226876;108;3305
query_11830.rq;24;237;336769;179;41
query_11790.rq;2;12;4227;0;0
query_11740.rq;27;386;1113857;15;2552
query_11792.rq;2;1392;5667370;121;28378
query_11877.rq;4;80;1766565;75;229
query_1187.rq;5;56;43972;55;51
query_11774.rq;3;48;8001;48;2
query_11888.rq;3;20;73808;13;125
query_11836.rq;2;137;514814;20;4193
query_11771.rq;2;10;4578;0;0
query_11885.rq;5;35;109828;9;365
query_11893.rq;2;7;6803;6;10
query_11842.rq;8;70;129669;37;35
query_11848.rq;2;9;19807;9;20
query_7635.rq;6;171;1188098;170;52
query_11882.rq;2;78;413267;18;4205
query_11762.rq;3;34;7155;0;0
query_11759.rq;2;7;4707;6;1
query_11832.rq;2;18;76770;14;127
query_11808.rq;2;40;1135636;0;0
query_1188.rq;2;6;10085;6;20
query_2843.rq;8;72;224119;14;603
query_11869.rq;14;185;481215;39;1199
query_11745.rq;2;16;9346;16;9
query_11757.rq;2;6;2968;6;1
query_11826.rq;27;298;1113857;10;2552
query_3984.rq;98;659;1450996;559;904
query_11847.rq;8;63;137048;50;10481
query_1177.rq;3;31;8009;31;2
query_11828.rq;25;304;904734;79;1905
query_11793.rq;2;12;22416;11;72
