query_11677.rq;100;2658;1238064;1267;178
query_11014.rq;11;270;341078;44;909
query_7221.rq;3;56;13850;51;24
query_10322.rq;3;337;585855;336;33
query_1208.rq;2;46;4328;0;0
query_11465.rq;2;41;2816;40;1
query_7574.rq;3;186;586144;186;64
query_4100.rq;28;735;1089973;176;2325
query_6056.rq;3;64;24873;63;56
query_2172.rq;3;98;7133;0;0
query_9127.rq;3;62;7886;61;4
query_10834.rq;4;76;122105;20;277
query_8163.rq;3;61;16881;60;36
query_8623.rq;2;54;2865;54;1
query_11572.rq;2;104;3234;0;0
query_8430.rq;3;521;2570235;259;1688
query_8194.rq;46;940;1070128;125;2535
query_7213.rq;2;265;1820958;265;29
query_10983.rq;2;121;4044;0;0
query_6771.rq;49;1599;825893;1567;49
query_5641.rq;6;806;126033;203;10072
query_7889.rq;2;192;875610;0;0
query_12326.rq;2;205;1135636;182;3
query_1295.rq;40;808;580778;307;66
query_11149.rq;3;341;1762054;325;198
query_10553.rq;2;131;44871;71;649
query_201.rq;31;753;1298235;75;2954
query_9346.rq;3;63;14347;54;21
query_8756.rq;5;120;189587;53;338
query_2147.rq;10;236;137298;170;59
query_6444.rq;2;54;4862;0;0
query_8220.rq;30;795;1135332;162;2372
query_10048.rq;4;243;350528;146;1088
query_1242.rq;2;213;492627;37;9918
query_11375.rq;3;76;126424;58;79
query_5960.rq;10;188;106804;113;5
query_12030.rq;23;568;254576;288;11
query_2559.rq;5;72;145341;18;398
query_9466.rq;2;17;6935;17;4
query_9099.rq;2;153;492630;37;9629
query_4173.rq;8;163;173684;117;428
query_8575.rq;98;2085;1450996;1986;904
query_10728.rq;2;57;3228;0;0
query_9027.rq;38;533;774396;444;53
query_7907.rq;3;51;6580;0;0
query_7337.rq;5;341;2630338;327;400
query_183.rq;23;448;759563;28;2178
query_6537.rq;2;17;10155;17;9
query_6722.rq;2;37;3082;0;0
query_4933.rq;2;87;1123679;86;3
query_7012.rq;2;57;44871;35;649
query_3165.rq;3;71;6114;0;0
query_11008.rq;2;17;4707;17;1
query_7883.rq;3;42;8863;42;2
query_1328.rq;2;15;4050;0;0
query_2442.rq;6;249;1188098;246;52
query_1826.rq;4;274;2716493;273;4
query_3902.rq;10;222;1180259;0;0
query_7998.rq;9;140;135310;79;36
query_3262.rq;2;25;22652;24;61
query_11047.rq;4;125;1767918;114;294
query_4559.rq;32;710;1204921;155;2556
query_5084.rq;8;150;111830;148;17
query_11178.rq;74;1182;1165735;121;15
query_10766.rq;3;93;6114;0;0
query_9014.rq;20;335;572828;51;1730
query_8295.rq;6;150;1160617;0;0
query_1112.rq;2;17;5021;16;1
query_5106.rq;5;107;47073;106;71
query_935.rq;30;459;1271157;23;2887
query_1603.rq;2;92;1820958;91;29
query_11412.rq;3;21;18811;21;40
query_7201.rq;19;524;347969;191;11
query_8052.rq;3;151;2570244;117;1728
query_9047.rq;14;231;470626;180;803
query_8036.rq;2;16;10819;16;22
query_6223.rq;3;43;9839;43;2
query_12100.rq;3;48;7444;0;0
query_1025.rq;9;535;2746011;0;0
query_8882.rq;2;16;11035;16;23
query_6591.rq;164;2420;2292218;107;27
query_7055.rq;35;640;629758;637;39
query_5989.rq;3;35;8509;35;4
query_8187.rq;2;39;3234;0;0
query_8855.rq;2;10;8095;9;6
query_4785.rq;2;29;8600;29;15
query_4324.rq;34;385;509041;134;55
query_4956.rq;19;326;1396781;125;2472
query_6675.rq;2;38;44871;20;649
query_10017.rq;8;124;115329;123;10
query_1034.rq;20;338;297957;279;29
query_535.rq;2;14;4304;0;0
query_7624.rq;4;85;56671;67;153
