query_10286.rq;2;638;4868;0;0
query_9787.rq;2;263;1135636;0;0
query_737.rq;15;754;294899;616;23
query_118.rq;2;25;6803;25;10
query_764.rq;3;73;8008;73;2
query_6062.rq;2;59;3228;0;0
query_5232.rq;9;421;2153044;0;0
query_8456.rq;5;129;98119;100;79
query_8811.rq;34;809;879362;81;3159
query_11200.rq;2;38;16108;37;26
query_10492.rq;3;140;126303;127;40
query_8574.rq;2;164;875610;164;1
query_9802.rq;8;158;114278;153;96
query_10535.rq;4;158;603407;158;3
query_10190.rq;2;28;5621;27;6
query_10704.rq;3;153;275335;133;7
query_2367.rq;2;127;875610;126;1
query_5963.rq;11;433;389012;249;526
query_8933.rq;2;44;10053;41;25
query_5245.rq;19;1158;1391420;282;2360
query_9062.rq;3;92;8063;82;1
query_1722.rq;3;76;10761;75;5
query_951.rq;4;438;1768311;354;308
query_1075.rq;35;1557;1858998;59;3319
query_2754.rq;37;794;839459;116;1785
query_8069.rq;2;55;3985;0;0
query_7605.rq;39;781;901606;131;2054
query_1035.rq;8;247;229007;57;618
query_134.rq;5;530;2620296;0;0
query_8504.rq;51;1784;3019537;0;0
query_2527.rq;9;131;96842;94;7
query_9912.rq;2;146;886576;0;0
query_8536.rq;2;52;4725;48;3
query_890.rq;6;253;1179256;251;6
query_8911.rq;3;74;7138;0;0
query_1739.rq;66;1914;1288951;179;47
query_4410.rq;2;17;11048;17;23
query_6737.rq;2;14;4578;0;0
query_6030.rq;2;490;713598;37;22370
query_10899.rq;2;15;3063;15;3
query_11066.rq;2;246;413267;41;11735
query_4155.rq;2;42;875610;41;1
query_1668.rq;24;469;1248393;23;2230
query_10955.rq;2;63;1135636;0;0
query_12003.rq;2;55;1135636;54;2
query_7536.rq;2;150;413267;47;6189
query_9801.rq;3;59;126541;57;72
query_9024.rq;3;284;784315;62;9150
query_8304.rq;4;76;136699;35;238
query_5541.rq;14;218;279464;176;17
query_10174.rq;10;503;2576187;406;37
query_11199.rq;4;53;159890;22;275
query_12176.rq;3;33;14347;33;21
query_10838.rq;6;152;1163148;150;10
query_5556.rq;2;19;5079;19;3
query_5605.rq;2;24;3985;0;0
query_9932.rq;2;533;713598;57;22370
query_4085.rq;4;72;56671;57;153
query_10118.rq;3;55;9507;54;4
query_1045.rq;2;182;713598;50;7456
query_101.rq;9;190;1174824;0;0
query_795.rq;11;194;354576;21;967
query_11976.rq;4;140;1765681;133;222
query_10829.rq;2;24;4322;0;0
query_9364.rq;2;21;3816;0;0
query_9937.rq;5;90;114342;87;90
query_2105.rq;6;138;462141;83;467
query_6856.rq;22;412;336925;311;220
query_8871.rq;9;169;1174341;147;1
query_2304.rq;8;125;102033;110;30
query_5566.rq;37;829;845125;125;1931
query_1020.rq;2;167;492627;35;10019
query_20.rq;3;39;7489;0;0
query_9728.rq;30;591;1285692;29;2889
query_3786.rq;2;22;4050;0;0
query_11811.rq;98;1825;1450996;1708;904
query_8531.rq;35;463;526366;237;48
query_10588.rq;2;49;19586;49;47
query_7026.rq;3;45;57687;19;153
query_4717.rq;10;162;234547;110;170
query_2793.rq;3;39;10719;39;3
query_2840.rq;10;151;206325;106;170
query_9130.rq;2;11;9861;10;10
query_4864.rq;4;112;396426;104;480
query_7629.rq;6;107;239470;26;415
query_4672.rq;158;2152;2212689;320;33
query_11662.rq;3;91;1760964;88;115
query_3675.rq;4;122;1767953;115;272
query_11654.rq;2;17;8913;16;11
query_9350.rq;2;14;4127;14;1
query_6868.rq;2;48;875610;0;0
query_1564.rq;3;67;274847;65;9
query_838.rq;40;453;782618;391;47
query_1152.rq;3;59;126536;56;80
query_8577.rq;28;1399;3257253;326;11995
query_302.rq;2;45;1135636;0;0
query_10856.rq;2;21;2971;20;1
query_1511.rq;2;15;3537;0;0
query_5307.rq;2;387;713598;37;22370
query_11126.rq;3;27;11823;27;4
query_11468.rq;4;64;279234;62;10
query_8431.rq;46;774;1091919;93;2525
query_1929.rq;19;367;1391565;132;2451
query_7190.rq;2;16;4700;16;1
query_835.rq;2;19;2844;19;1
query_12159.rq;26;390;582870;25;2407
query_7687.rq;98;1712;1450996;1611;904
query_1169.rq;5;78;88271;49;176
query_10690.rq;2;18;3810;0;0
query_4457.rq;4;104;603446;104;3
query_8632.rq;3;57;21986;55;3
query_67.rq;2;12;2971;12;1
query_12182.rq;40;676;923117;112;2072
query_11948.rq;2;23;9801;23;24
query_11544.rq;45;710;700618;669;374
query_1981.rq;7;160;327928;37;554
query_11197.rq;2;27;3985;0;0
query_12089.rq;6;100;118660;55;305
query_6168.rq;3;35;57687;24;153
query_7171.rq;22;390;709936;36;2023
query_6937.rq;3;34;46949;20;132
query_10006.rq;2;15;2844;15;1
query_2755.rq;2;53;886576;0;0
query_5965.rq;14;324;240577;161;10
query_10557.rq;2;175;713598;48;7456
query_4395.rq;2;22;4328;0;0
query_6281.rq;2;26;44871;21;218
query_9149.rq;5;100;47073;100;71
query_7523.rq;2;19;49284;13;223
query_5891.rq;2;402;514814;31;12602
query_11324.rq;2;1470;5667370;165;28378
query_7363.rq;40;726;874749;122;1866
query_10430.rq;19;335;1396781;143;2472
query_2522.rq;3;29;10681;28;3
query_12009.rq;3;13;10681;13;3
query_350.rq;2;40;3479;0;0
query_6206.rq;5;98;41491;98;35
