1575481910,25,39281
1575481911,2,39282
1575481912,61,39283
1575481913,71,39284
1575481914,73,39284
1575481915,74,39284
1575481916,75,39285
1575481917,70,39285
1575481918,70,39286
1575481919,63,39286
1575481920,62,39288
1575481921,68,39285
1575481922,72,39287
1575481923,68,39286
1575481924,75,39285
1575481925,66,39288
1575481926,68,39286
1575481927,67,39286
1575481928,73,39289
1575481929,63,39287
1575481930,60,39286
1575481931,76,39287
1575481933,73,39286
1575481934,65,39286
1575481935,75,39287
1575481936,77,39286
1575481937,73,39287
1575481938,69,39288
1575481939,70,39287
1575481940,70,39287
1575481941,75,39287
1575481942,71,39286
1575481943,76,39286
1575481944,74,39287
1575481945,68,39287
1575481946,76,39288
1575481947,77,39288
1575481948,72,39288
1575481949,70,39287
1575481950,72,39288
1575481951,73,39287
1575481952,66,39288
1575481953,75,39287
1575481954,76,39287
1575481955,73,39288
1575481956,74,39288
1575481957,74,39288
1575481958,72,39287
1575481959,74,39288
1575481960,72,39287
1575481961,73,39288
1575481962,72,39288
1575481963,75,39287
1575481964,74,39287
1575481965,73,39287
1575481966,74,39287
1575481967,73,39287
1575481968,68,39287
1575481969,75,39288
1575481970,75,39287
1575481971,73,39288
1575481972,76,39287
1575481973,77,39288
1575481974,71,39287
1575481975,78,39288
1575481976,79,39287
1575481977,75,39288
1575481978,67,39288
1575481979,75,39287
1575481980,77,39288
1575481981,73,39287
1575481982,70,39288
1575481983,74,39287
1575481984,75,39287
1575481985,70,39287
1575481986,75,39287
1575481987,77,39287
1575481988,75,39287
1575481989,71,39286
1575481990,73,39287
1575481991,71,39286
1575481992,71,39287
1575481993,74,39287
1575481994,75,39288
1575481995,73,39288
1575481996,78,39287
1575481997,74,39287
1575481998,77,39287
1575481999,69,39286
1575482000,72,39287
1575482001,71,39287
1575482002,68,39288
1575482003,74,39287
1575482004,76,39287
1575482005,74,39286
1575482006,74,39287
1575482007,75,39287
1575482008,74,39287
1575482009,71,39287
1575482010,80,39286
1575482011,74,39287
1575482012,74,39287
1575482013,78,39288
1575482014,75,39288
1575482015,72,39287
1575482016,74,39288
1575482017,75,39289
1575482018,71,39289
1575482019,67,39287
1575482020,73,39288
1575482021,77,39287
1575482022,74,39287
1575482023,78,39287
1575482024,76,39286
1575482025,73,39287
1575482026,79,39287
1575482027,76,39287
1575482028,73,39286
1575482029,74,39287
1575482030,79,39287
1575482031,75,39286
1575482032,69,39288
1575482033,72,39288
1575482034,76,39286
1575482035,76,39287
1575482036,67,39287
1575482037,69,39287
1575482038,73,39287
1575482039,75,39286
1575482040,69,39287
1575482041,74,39287
1575482042,77,39286
1575482043,72,39287
1575482044,71,39287
1575482045,71,39287
1575482046,74,39287
1575482047,76,39286
1575482048,75,39287
1575482049,75,39287
1575482050,73,39287
1575482051,73,39287
1575482052,72,39287
1575482053,70,39287
1575482054,72,39288
1575482055,76,39286
1575482056,76,39286
1575482057,77,39286
1575482058,75,39287
1575482059,75,39287
1575482060,73,39287
1575482061,71,39287
1575482062,75,39286
1575482063,70,39287
1575482064,72,39286
1575482065,73,39287
1575482066,74,39286
1575482068,72,39285
1575482069,73,39284
1575482070,78,39285
1575482071,75,39286
1575482072,76,39286
1575482073,79,39287
1575482074,65,39286
1575482075,77,39287
1575482076,75,39287
1575482077,67,39288
1575482078,70,39285
1575482079,77,39286
1575482080,78,39288
1575482081,75,39288
1575482082,72,39288
1575482083,73,39287
1575482084,75,39286
1575482085,75,39286
1575482086,70,39286
1575482087,76,39286
1575482088,78,39285
1575482089,74,39286
1575482090,74,39285
1575482091,74,39285
1575482092,73,39286
1575482093,73,39285
1575482094,74,39286
1575482095,78,39285
1575482096,72,39286
1575482097,77,39286
1575482098,74,39287
1575482099,71,39287
1575482100,67,39287
1575482101,70,39287
1575482102,71,39287
1575482103,73,39286
1575482104,76,39287
1575482105,74,39287
1575482106,78,39286
1575482107,75,39287
1575482108,71,39286
1575482109,76,39287
1575482110,75,39286
1575482111,71,39287
1575482112,71,39286
