1575537349,28,39431
1575537350,0,39432
1575537351,2,39433
1575537352,89,39433
1575537353,89,39434
1575537354,91,39435
1575537355,93,39435
1575537356,94,39436
1575537357,94,39436
1575537358,89,39436
1575537359,90,39436
1575537360,94,39436
1575537361,96,39436
1575537362,92,39436
1575537363,86,39436
1575537364,94,39435
1575537365,92,39436
1575537366,87,39436
1575537367,94,39436
1575537368,87,39436
1575537369,84,39436
1575537370,93,39436
1575537371,89,39436
1575537372,83,39437
1575537373,88,39437
1575537374,91,39438
1575537375,91,39439
1575537376,92,39440
1575537377,90,39440
1575537378,90,39440
1575537379,92,39441
1575537380,93,39441
1575537381,91,39441
1575537382,94,39442
1575537383,95,39443
1575537384,95,39442
1575537385,94,39443
1575537386,91,39443
1575537387,89,39444
1575537388,92,39443
1575537390,93,39443
1575537391,88,39444
1575537392,92,39444
1575537393,91,39443
1575537394,89,39443
1575537395,91,39444
1575537396,90,39445
1575537397,90,39445
1575537398,91,39444
1575537399,93,39445
1575537400,89,39446
1575537401,91,39445
1575537402,91,39445
1575537403,88,39445
1575537404,90,39444
1575537405,91,39445
1575537406,87,39444
1575537407,87,39445
1575537408,89,39444
1575537409,89,39444
1575537410,89,39446
1575537411,87,39446
1575537412,85,39445
1575537413,86,39446
1575537414,82,39445
1575537415,81,39444
1575537416,81,39445
1575537417,85,39445
1575537418,84,39444
1575537419,83,39444
1575537420,85,39443
1575537421,81,39444
1575537422,86,39444
1575537423,84,39444
1575537424,81,39445
1575537425,83,39444
1575537426,85,39444
1575537427,82,39445
1575537428,82,39444
1575537429,81,39444
1575537430,82,39444
1575537431,83,39445
1575537432,81,39444
1575537433,81,39444
1575537434,83,39443
1575537435,84,39443
1575537436,87,39443
1575537437,88,39443
1575537438,86,39443
1575537439,86,39443
1575537440,84,39443
1575537441,86,39444
1575537442,84,39444
1575537443,90,39445
1575537444,84,39444
1575537445,87,39444
1575537446,87,39444
1575537447,86,39444
1575537448,86,39444
1575537449,86,39442
1575537450,86,39442
1575537451,84,39442
1575537452,87,39443
1575537453,85,39445
1575537454,83,39443
1575537455,84,39445
1575537456,84,39443
1575537457,87,39444
1575537458,86,39443
1575537459,86,39445
1575537460,87,39445
1575537461,86,39444
1575537462,87,39444
1575537463,84,39445
1575537464,87,39446
1575537465,86,39444
1575537466,84,39445
1575537467,87,39445
1575537468,84,39445
1575537469,81,39445
1575537470,84,39444
1575537471,81,39445
1575537472,81,39446
1575537473,83,39444
1575537474,83,39444
1575537475,84,39446
1575537476,83,39445
1575537477,82,39445
1575537478,84,39445
1575537479,84,39445
1575537480,85,39446
1575537481,82,39446
1575537482,83,39445
1575537483,83,39444
1575537484,80,39445
1575537485,82,39445
1575537486,82,39445
1575537487,80,39444
1575537488,82,39444
1575537489,82,39443
1575537490,83,39445
1575537491,83,39445
1575537492,84,39444
1575537493,85,39443
1575537494,83,39444
1575537495,83,39443
1575537496,83,39443
1575537497,83,39445
1575537498,84,39446
1575537499,84,39445
1575537500,82,39444
1575537502,87,39445
1575537503,85,39444
1575537504,84,39445
1575537505,87,39446
1575537506,85,39445
1575537507,86,39444
1575537508,88,39445
1575537509,86,39443
1575537510,87,39443
1575537511,82,39444
1575537512,87,39445
1575537513,86,39446
1575537514,85,39444
1575537515,86,39446
1575537516,86,39444
1575537517,84,39444
1575537518,84,39443
1575537519,86,39444
1575537520,87,39444
1575537521,88,39444
1575537522,86,39443
1575537523,87,39443
1575537524,86,39444
1575537525,83,39444
1575537526,83,39443
1575537527,84,39444
1575537528,81,39443
1575537529,85,39444
1575537530,85,39445
1575537531,86,39444
1575537532,83,39444
1575537533,84,39444
1575537534,86,39442
1575537535,86,39444
1575537536,85,39443
1575537537,88,39443
1575537538,88,39443
1575537539,87,39444
1575537540,84,39443
1575537541,85,39442
1575537542,82,39443
1575537543,84,39445
1575537544,79,39442
1575537545,85,39444
1575537546,83,39443
1575537547,84,39444
1575537548,86,39442
1575537549,87,39443
1575537550,87,39443
1575537551,87,39444
1575537552,87,39444
1575537553,84,39444
1575537554,83,39443
1575537555,85,39443
1575537556,84,39443
1575537557,82,39444
1575537558,85,39444
1575537559,83,39444
1575537560,84,39443
1575537561,85,39443
1575537562,85,39444
1575537563,84,39444
1575537564,85,39444
1575537565,84,39445
1575537566,86,39445
1575537567,86,39444
1575537568,83,39443
1575537569,81,39444
1575537570,82,39445
1575537571,83,39444
1575537572,83,39445
1575537573,81,39444
1575537574,82,39445
1575537575,85,39446
1575537576,84,39445
1575537577,86,39444
1575537578,84,39446
1575537579,85,39444
1575537580,82,39444
1575537581,85,39446
1575537582,83,39445
1575537583,85,39444
1575537584,85,39444
1575537585,83,39444
1575537586,83,39443
1575537587,80,39444
1575537588,84,39445
1575537589,81,39443
1575537590,80,39443
1575537591,85,39445
1575537592,85,39444
1575537593,86,39444
1575537594,83,39445
1575537595,84,39444
1575537596,81,39443
1575537597,82,39443
1575537598,80,39444
1575537599,83,39446
1575537600,83,39444
1575537601,85,39452
1575537602,86,39450
1575537603,83,39450
1575537604,82,39449
1575537605,84,39451
1575537606,83,39451
1575537607,84,39451
1575537608,85,39450
1575537609,83,39451
1575537610,82,39450
1575537611,83,39450
1575537612,83,39450
1575537613,83,39451
1575537614,84,39448
1575537616,83,39451
1575537617,84,39449
1575537618,80,39450
1575537619,82,39449
1575537620,85,39448
1575537621,86,39450
1575537622,86,39450
1575537623,85,39450
1575537624,87,39451
1575537625,88,39450
1575537626,88,39450
1575537627,87,39450
1575537628,89,39450
1575537629,87,39450
1575537630,89,39450
1575537631,83,39450
1575537632,86,39452
1575537633,85,39450
1575537634,85,39451
1575537635,86,39451
1575537636,86,39450
1575537637,82,39449
1575537638,85,39450
1575537639,85,39450
1575537640,86,39449
1575537641,85,39451
1575537642,88,39451
1575537643,87,39451
1575537644,84,39451
1575537645,83,39451
1575537646,83,39451
1575537647,82,39449
1575537648,83,39450
1575537649,85,39451
1575537650,85,39450
1575537651,82,39449
1575537652,85,39449
1575537653,83,39448
1575537654,82,39449
1575537655,85,39449
1575537656,87,39449
1575537657,86,39450
1575537658,80,39448
1575537659,82,39449
1575537660,85,39449
1575537661,83,39449
1575537662,84,39449
1575537663,85,39450
1575537664,83,39450
1575537665,81,39450
1575537666,85,39451
1575537667,86,39451
1575537668,85,39450
1575537669,85,39451
1575537670,82,39450
1575537671,85,39450
1575537672,84,39450
1575537673,86,39451
1575537674,83,39451
1575537675,83,39450
1575537676,81,39450
1575537677,86,39451
1575537678,85,39451
1575537679,86,39451
1575537680,87,39449
1575537681,87,39451
1575537682,84,39449
1575537683,85,39451
1575537684,85,39450
1575537685,87,39450
1575537686,86,39450
