1575482336,25,39291
1575482337,1,39292
1575482338,61,39291
1575482339,70,39292
1575482340,77,39292
1575482341,75,39292
1575482342,73,39293
1575482343,74,39294
1575482344,72,39294
1575482345,69,39294
1575482346,61,39294
1575482347,62,39295
1575482348,73,39294
1575482349,72,39295
1575482350,68,39294
1575482351,74,39294
1575482352,65,39295
1575482353,70,39295
1575482354,66,39295
1575482355,73,39295
1575482356,61,39294
1575482357,66,39294
1575482358,75,39294
1575482359,72,39293
1575482360,62,39293
1575482361,74,39293
1575482362,76,39293
1575482363,76,39294
1575482364,66,39294
1575482365,70,39295
1575482366,71,39293
1575482367,74,39294
1575482368,72,39295
1575482369,74,39295
1575482370,73,39294
1575482371,66,39294
1575482372,72,39294
1575482373,76,39294
1575482374,74,39295
1575482375,65,39295
1575482376,71,39295
1575482377,72,39295
1575482378,71,39296
1575482379,71,39295
1575482380,76,39295
1575482381,74,39295
1575482382,72,39296
1575482383,73,39295
1575482384,74,39295
1575482385,76,39296
1575482386,70,39294
1575482387,73,39296
1575482388,70,39294
1575482389,73,39295
1575482390,75,39295
1575482391,75,39294
1575482392,73,39295
1575482393,75,39294
1575482394,69,39294
1575482395,71,39294
1575482396,75,39294
1575482397,78,39295
1575482398,72,39294
1575482399,76,39294
1575482400,80,39294
1575482401,72,39294
1575482402,79,39299
1575482403,74,39300
1575482404,72,39298
1575482405,70,39299
1575482406,78,39299
1575482407,74,39299
1575482408,68,39299
1575482409,77,39299
1575482410,72,39300
1575482411,70,39299
1575482412,72,39299
1575482413,78,39299
1575482414,75,39299
1575482415,74,39300
1575482416,73,39300
1575482417,73,39298
1575482418,71,39299
1575482419,70,39299
1575482420,74,39300
1575482421,74,39300
1575482422,77,39299
1575482423,76,39300
1575482424,74,39300
1575482425,73,39300
1575482426,71,39301
1575482427,66,39300
1575482428,71,39300
1575482429,74,39300
1575482430,75,39299
1575482431,76,39299
1575482433,72,39299
1575482434,78,39300
1575482435,74,39300
1575482436,73,39300
1575482437,74,39299
1575482438,72,39300
1575482439,76,39300
1575482440,78,39300
1575482441,78,39300
1575482442,69,39300
1575482443,77,39300
1575482444,73,39300
1575482445,75,39301
1575482446,68,39301
1575482447,67,39301
1575482448,73,39300
1575482449,74,39300
1575482450,76,39300
1575482451,74,39301
1575482452,76,39300
1575482453,79,39300
1575482454,74,39301
1575482455,72,39301
1575482456,80,39300
1575482457,79,39300
1575482458,68,39299
1575482459,73,39301
1575482460,77,39300
1575482461,77,39300
1575482462,67,39300
1575482463,74,39300
1575482464,74,39300
1575482465,74,39300
1575482466,72,39299
1575482467,75,39300
1575482468,74,39299
1575482469,75,39299
1575482470,75,39299
1575482471,71,39300
1575482472,66,39299
1575482473,75,39299
1575482474,77,39299
1575482475,76,39298
1575482476,72,39299
