1575511087,26,39397
1575511088,0,39397
1575511089,55,39398
1575511090,87,39399
1575511091,86,39400
1575511092,91,39400
1575511093,94,39401
1575511094,85,39401
1575511095,90,39401
1575511096,86,39401
1575511097,91,39401
1575511098,87,39401
1575511099,86,39402
1575511100,87,39403
1575511101,87,39403
1575511102,88,39404
1575511103,89,39403
1575511104,89,39404
1575511105,93,39406
1575511106,90,39407
1575511107,88,39405
1575511108,88,39406
1575511109,87,39405
1575511110,86,39405
1575511111,87,39405
1575511112,86,39405
1575511113,84,39407
1575511114,84,39406
1575511116,86,39406
1575511117,85,39405
1575511118,86,39406
1575511119,85,39405
1575511120,85,39407
1575511121,83,39408
1575511122,84,39408
1575511123,81,39407
1575511124,80,39407
1575511125,81,39408
1575511126,83,39407
1575511127,84,39407
1575511128,85,39407
1575511129,83,39407
1575511130,85,39406
1575511131,89,39407
1575511132,86,39407
1575511133,85,39407
1575511134,85,39407
1575511135,84,39406
1575511136,82,39406
1575511137,85,39407
1575511138,84,39406
1575511139,88,39407
1575511140,85,39407
1575511141,85,39406
1575511142,85,39407
1575511143,86,39406
1575511144,80,39406
1575511145,84,39405
1575511146,82,39406
1575511147,85,39406
1575511148,85,39406
1575511149,85,39406
1575511150,84,39406
1575511151,83,39406
1575511152,81,39406
1575511153,83,39405
1575511154,79,39406
1575511155,80,39405
1575511156,86,39407
1575511157,82,39406
1575511158,82,39406
1575511159,82,39404
1575511160,81,39405
1575511161,83,39405
1575511162,82,39405
1575511163,81,39405
1575511164,82,39406
1575511165,84,39406
1575511166,84,39406
1575511167,87,39407
1575511168,85,39405
1575511169,85,39405
1575511170,85,39405
1575511171,88,39406
1575511172,88,39405
1575511173,85,39406
1575511174,88,39406
1575511175,87,39406
1575511176,86,39406
1575511177,86,39406
1575511178,86,39408
1575511179,85,39407
1575511180,85,39406
1575511181,84,39407
1575511182,87,39407
1575511183,86,39406
1575511184,86,39409
1575511185,84,39408
1575511186,81,39408
1575511187,84,39407
1575511188,85,39408
1575511189,83,39407
1575511190,85,39406
1575511191,87,39407
1575511192,84,39407
1575511193,87,39408
1575511194,84,39406
1575511195,85,39407
1575511196,83,39406
1575511197,84,39406
1575511198,82,39406
1575511199,84,39407
1575511200,85,39406
1575511201,82,39406
1575511202,83,39402
1575511203,84,39402
1575511204,87,39402
1575511205,85,39403
1575511206,87,39403
1575511207,86,39404
1575511208,85,39404
1575511209,82,39403
1575511210,86,39403
1575511211,83,39402
1575511212,85,39403
1575511213,86,39403
1575511214,83,39404
1575511215,84,39404
1575511216,86,39405
1575511217,87,39405
1575511218,82,39403
1575511219,83,39406
1575511220,82,39404
1575511221,80,39405
1575511222,82,39405
1575511223,84,39405
1575511224,83,39406
1575511225,83,39405
1575511227,83,39404
1575511228,82,39405
1575511229,82,39404
1575511230,84,39403
1575511231,82,39404
1575511232,82,39404
1575511233,81,39404
1575511234,82,39404
1575511235,81,39402
1575511236,84,39403
1575511237,82,39403
1575511238,89,39404
1575511239,85,39404
1575511240,85,39403
1575511241,84,39403
1575511242,85,39404
1575511243,85,39404
1575511244,81,39403
1575511245,87,39405
1575511246,84,39406
1575511247,84,39404
1575511248,87,39405
1575511249,85,39403
1575511250,87,39404
1575511251,84,39406
1575511252,87,39404
1575511253,85,39404
1575511254,85,39404
1575511255,86,39404
1575511256,86,39404
1575511257,83,39403
1575511258,87,39404
1575511259,84,39403
1575511260,85,39404
1575511261,85,39403
1575511262,85,39404
1575511263,83,39403
1575511264,82,39403
1575511265,84,39403
1575511266,85,39403
1575511267,86,39403
1575511268,84,39402
1575511269,83,39402
1575511270,86,39402
1575511271,84,39402
1575511272,83,39402
1575511273,84,39402
1575511274,83,39403
1575511275,85,39403
1575511276,85,39404
1575511277,86,39405
1575511278,82,39405
1575511279,86,39404
1575511280,82,39403
1575511281,83,39404
1575511282,82,39405
1575511283,83,39404
1575511284,86,39404
1575511285,87,39405
1575511286,86,39404
1575511287,86,39405
1575511288,85,39405
1575511289,86,39403
1575511290,86,39403
1575511291,86,39404
1575511292,85,39405
1575511293,85,39405
1575511294,81,39404
1575511295,83,39405
1575511296,86,39405
1575511297,86,39405
1575511298,87,39405
1575511299,87,39405
1575511300,87,39403
1575511301,82,39403
1575511302,88,39403
1575511303,85,39403
1575511304,85,39403
1575511305,86,39404
1575511306,85,39402
1575511307,85,39403
1575511308,83,39404
1575511309,84,39404
1575511310,85,39405
1575511311,86,39404
1575511312,84,39404
1575511313,87,39405
1575511314,85,39403
1575511315,85,39404
1575511316,85,39403
1575511317,84,39402
1575511318,85,39403
1575511319,86,39403
1575511320,84,39403
1575511321,84,39402
1575511322,86,39404
1575511323,86,39403
1575511324,87,39403
1575511325,88,39404
1575511326,84,39404
1575511327,84,39403
1575511328,83,39404
1575511329,82,39402
1575511331,83,39403
1575511332,86,39402
1575511333,83,39403
1575511334,84,39404
1575511335,85,39404
1575511336,85,39403
1575511337,85,39403
1575511338,86,39404
1575511339,86,39405
1575511340,82,39402
1575511341,83,39403
1575511342,81,39403
1575511343,81,39403
1575511344,83,39404
1575511345,80,39402
1575511346,84,39403
1575511347,84,39401
1575511348,85,39403
1575511349,85,39403
1575511350,85,39402
1575511351,83,39403
1575511352,81,39403
1575511353,83,39403
1575511354,83,39403
1575511355,83,39402
1575511356,82,39402
1575511357,84,39400
1575511358,83,39402
1575511359,84,39403
1575511360,84,39402
1575511361,86,39402
1575511362,84,39403
1575511363,83,39403
1575511364,82,39401
1575511365,82,39402
1575511366,81,39403
1575511367,80,39403
1575511368,81,39403
1575511369,80,39403
1575511370,82,39402
1575511371,80,39404
1575511372,82,39403
1575511373,82,39403
1575511374,80,39403
1575511375,83,39404
1575511376,83,39404
1575511377,83,39403
1575511378,81,39403
1575511379,83,39403
1575511380,83,39403
1575511381,83,39404
1575511382,85,39404
1575511383,85,39403
1575511384,85,39403
1575511385,86,39403
1575511386,86,39403
1575511387,81,39402
1575511388,83,39403
1575511389,81,39403
