1575463034,25,39298
1575463035,0,39299
1575463036,6,39299
1575463037,8,39300
1575463038,9,39299
1575463039,9,39299
1575463040,9,39299
1575463041,7,39299
1575463042,8,39300
1575463043,7,39300
1575463044,8,39300
1575463045,8,39300
1575463046,9,39300
1575463047,9,39300
1575463048,7,39300
1575463049,8,39301
1575463050,10,39301
1575463051,9,39300
1575463052,8,39300
1575463053,9,39300
1575463054,8,39301
1575463055,9,39300
1575463056,9,39301
1575463057,9,39301
1575463058,9,39300
1575463059,9,39300
1575463060,10,39300
1575463061,8,39301
1575463062,7,39301
1575463063,11,39301
1575463064,8,39301
1575463065,7,39301
1575463066,10,39301
1575463067,8,39301
1575463068,7,39300
1575463069,9,39300
1575463070,7,39300
1575463071,8,39300
1575463072,10,39300
1575463073,9,39300
1575463074,10,39300
1575463075,8,39300
1575463076,9,39300
1575463077,10,39300
1575463078,7,39300
1575463079,10,39300
1575463080,9,39300
1575463081,7,39300
1575463082,10,39301
1575463083,9,39300
1575463084,8,39300
1575463085,8,39300
1575463086,9,39300
1575463087,10,39300
1575463088,9,39300
1575463089,9,39300
1575463090,9,39300
1575463091,10,39300
1575463092,10,39300
1575463093,10,39300
1575463094,8,39300
1575463095,9,39300
1575463096,10,39300
1575463097,6,39300
1575463098,10,39300
1575463099,9,39300
1575463100,7,39300
1575463101,10,39300
1575463102,9,39300
1575463103,7,39300
1575463104,8,39300
1575463105,9,39301
1575463106,8,39300
1575463107,9,39300
1575463108,9,39300
1575463109,9,39300
1575463110,10,39300
1575463111,9,39300
1575463112,10,39299
1575463113,8,39300
1575463114,8,39300
1575463115,9,39299
1575463116,8,39300
1575463117,9,39300
1575463118,9,39300
1575463119,7,39300
1575463120,10,39299
1575463121,8,39298
1575463122,8,39299
1575463123,8,39299
1575463124,9,39300
1575463125,10,39300
1575463126,9,39299
1575463127,9,39299
1575463128,9,39299
1575463129,9,39299
1575463130,10,39299
1575463131,9,39299
1575463132,9,39299
1575463133,9,39300
1575463134,7,39300
1575463135,8,39300
1575463136,9,39300
1575463137,9,39300
1575463138,9,39300
1575463139,9,39300
1575463140,9,39300
1575463141,9,39299
1575463142,7,39299
1575463143,9,39300
1575463144,11,39299
1575463145,6,39299
1575463146,11,39299
1575463147,9,39299
1575463148,8,39299
1575463149,8,39300
1575463150,8,39299
1575463151,10,39298
1575463152,8,39300
1575463153,6,39299
1575463154,10,39299
1575463155,9,39299
1575463156,8,39299
1575463157,9,39299
1575463158,8,39299
1575463159,9,39299
1575463160,10,39299
1575463161,10,39299
1575463163,8,39299
1575463164,8,39299
1575463165,8,39299
1575463166,10,39299
1575463167,8,39299
1575463168,9,39299
1575463169,10,39300
1575463170,8,39299
1575463171,10,39299
1575463172,8,39299
1575463173,6,39300
1575463174,9,39298
1575463175,9,39299
1575463176,7,39299
1575463177,8,39299
1575463178,9,39299
1575463179,9,39299
1575463180,10,39298
1575463181,8,39299
1575463182,9,39299
1575463183,10,39299
1575463184,7,39299
1575463185,9,39299
1575463186,9,39299
1575463187,8,39299
1575463188,9,39299
1575463189,9,39298
1575463190,8,39299
1575463191,10,39300
1575463192,8,39299
1575463193,9,39300
1575463194,11,39300
1575463195,9,39299
1575463196,7,39300
1575463197,10,39300
1575463198,9,39300
1575463199,7,39300
1575463200,9,39300
1575463201,9,39300
1575463202,11,39305
