1585240246,10,8882
1585240247,10,8879
1585240249,10,8880
1585297344,12,52994
1585297345,0,52995
1585297346,0,52994
1585297347,0,52995
1585297348,0,52996
1585297349,0,52996
1585297350,0,52997
1585297351,0,52997
1585297352,1,52997
1585297353,1,52997
1585297354,2,52998
1585297355,1,52997
1585297356,1,52997
1585297357,1,52996
1585297358,1,52997
1585297360,1,52997
1585297361,1,52996
1585297362,1,52996
1585297363,1,52996
1585297364,1,52996
1585297365,1,52996
1585297366,2,52997
1585297367,1,52997
1585297368,1,52997
1585297369,1,52996
1585297370,2,52997
1585297371,2,52998
1585297372,1,52997
1585297373,1,52998
1585297374,2,52996
1585297375,2,52996
1585297376,1,52997
1585297377,1,52997
1585297378,1,52997
1585297379,2,52997
1585297380,2,52998
1585297381,2,52998
1585297382,1,52998
1585297383,1,52998
1585297384,1,52998
1585297385,1,52998
1585297386,2,52998
1585297387,1,52998
1585297388,2,52999
1585297389,1,52998
1585297390,2,52998
1585297391,2,52998
1585297392,1,52996
1585297393,1,52995
1585297394,2,52996
1585297395,1,52995
1585297396,2,52996
1585297397,1,52996
1585297398,1,52997
1585297399,1,52997
1585297400,1,52997
1585297401,2,52997
1585297402,2,52997
1585297403,2,52998
1585297404,2,52997
1585297405,1,52998
1585297406,2,52997
1585297407,1,52997
1585297408,2,52997
1585297409,1,52997
1585297410,2,52997
1585297411,2,52998
1585297412,2,52996
1585297413,2,52996
1585297414,1,52997
1585297415,2,52997
1585297416,1,52997
1585297417,1,52997
1585297418,1,52997
1585297419,1,52997
1585297420,1,52998
1585297421,2,52999
1585297422,1,52998
1585297423,2,52998
1585297424,1,52998
1585297425,2,52998
1585297426,1,52998
1585297427,2,52998
1585297428,1,52999
1585297429,2,52998
1585297430,1,52999
1585297431,2,52998
1585297432,1,52998
1585297433,1,52998
1585297434,1,52998
1585297435,2,52997
1585297436,1,52997
1585297437,2,52995
1585297438,1,52996
1585297439,2,52996
1585297440,1,52996
1585297441,2,52996
1585297442,1,52996
1585297443,2,52996
1585297444,2,52995
1585297445,2,52995
1585297446,1,52996
1585297447,2,52996
1585297448,1,52995
1585297449,2,52994
1585297450,1,52995
1585297451,2,52995
1585297452,2,52995
1585297453,2,52994
1585297454,2,52994
1585297455,2,52994
1585297456,2,52994
1585297457,2,52995
1585297458,1,52995
1585297459,1,52996
1585297460,2,52996
1585297461,2,52994
1585297462,2,52995
1585297463,2,52995
1585297464,2,52995
1585297465,1,52995
1585297466,2,52995
1585297467,1,52996
1585297468,2,52997
1585297469,2,52997
1585297470,2,52995
1585297471,2,52995
1585297472,2,52995
1585297473,2,52996
1585297474,2,52995
1585297475,2,52996
1585297476,1,52996
1585297477,2,52997
1585297478,2,52996
1585297479,2,52997
1585297480,2,52997
1585297481,2,52997
1585297482,1,52997
1585297483,1,52997
1585297484,2,52997
1585297485,1,52997
1585297486,2,52997
1585297487,1,52997
1585297488,2,52996
1585297489,2,52996
1585297490,1,52995
1585297492,1,52995
1585297493,2,52996
1585297494,2,52996
1585297495,1,52996
1585297496,0,52996
