1585240245,10,8878
1585240247,10,8879
1585240248,10,8879
1585240417,10,8853
1585240418,0,8854
1585268851,11,52975
1585268852,0,52975
1585268853,2,52976
1585268854,3,52977
1585268855,3,52976
1585268856,3,52976
1585268857,4,52976
1585268858,3,52976
1585268859,3,52976
1585268860,3,52976
1585268861,3,52977
1585268862,3,52977
1585268863,1,52975
1585268864,3,52976
1585268865,2,52976
1585268866,3,52976
1585268867,2,52976
1585268868,2,52976
1585268869,3,52977
1585268870,2,52977
1585268871,2,52977
1585268872,3,52976
1585268873,2,52976
1585268874,2,52976
1585268875,2,52975
1585268876,3,52977
1585268877,3,52976
1585268878,2,52976
1585268879,3,52976
1585268880,3,52975
1585268881,3,52975
1585268882,3,52976
1585268883,2,52976
1585268884,2,52976
1585268885,3,52976
1585268886,3,52975
1585268887,4,52975
1585268888,4,52976
1585268889,3,52975
1585268890,4,52975
1585268891,4,52975
1585268892,4,52975
1585268893,4,52974
1585268894,4,52974
1585268895,4,52975
1585268896,4,52976
1585268897,4,52977
1585268898,4,52977
1585268899,4,52976
1585268900,4,52976
1585268901,5,52976
1585268902,4,52975
1585268903,3,52975
1585268904,3,52975
1585268905,3,52975
1585268906,4,52974
1585268907,3,52974
1585268908,2,52974
1585268909,3,52974
1585268910,3,52974
1585268911,3,52975
1585268912,2,52975
1585268913,4,52974
1585268914,3,52974
1585268915,1,52974
1585268916,3,52975
1585268917,3,52974
1585268918,3,52975
1585268919,2,52974
1585268920,3,52974
1585268921,3,52974
1585268922,2,52974
1585268923,3,52974
1585268924,3,52975
1585268925,3,52975
1585268926,2,52974
1585268927,3,52975
1585268928,3,52976
1585268929,3,52974
1585268930,2,52973
1585268931,3,52973
1585268932,4,52973
1585268933,3,52974
1585268934,4,52974
1585268935,3,52974
1585268936,3,52974
1585268937,2,52975
1585268938,4,52975
1585268939,3,52975
1585268941,4,52975
1585268942,3,52975
1585268943,3,52973
1585268944,2,52974
1585268945,2,52974
1585268946,3,52975
1585268947,3,52975
1585268948,2,52975
1585268949,2,52975
1585268950,1,52974
1585268951,0,52974
1585268952,1,52974
1585268953,1,52974
1585268954,0,52974
1585268955,1,52975
1585268956,0,52975
1585268957,1,52975
1585268958,1,52974
1585268959,0,52974
1585268960,1,52975
1585268961,1,52975
1585268962,0,52975
1585268963,0,52975
1585268964,1,52975
1585268965,1,52976
1585268966,0,52976
1585268967,0,52975
1585268968,1,52975
1585268969,0,52975
1585268970,0,52975
1585268971,1,52976
1585268972,1,52976
1585268973,0,52976
1585268974,1,52975
1585268975,1,52975
1585268976,1,52975
1585268977,1,52974
1585268978,1,52975
1585268979,1,52976
1585268980,1,52975
1585268981,1,52976
1585268982,1,52975
1585268983,1,52975
1585268984,0,52975
1585268985,1,52976
1585268986,1,52976
1585268987,2,52975
1585268988,2,52976
1585268989,2,52976
1585268990,2,52976
1585268991,2,52976
1585268992,1,52976
1585268993,1,52976
1585459485,17,53000
1585459486,0,53000
1585459487,1,53000
1585459488,3,53000
1585459489,3,53001
1585459490,3,53001
1585459491,3,53001
1585459492,3,53001
1585459493,3,53002
1585459494,3,53001
1585459495,3,53001
1585459496,3,53000
1585459497,3,53000
1585459498,2,53000
1585459499,2,53000
1585459500,3,53000
1585459501,3,53000
1585459502,3,53000
1585459503,3,53000
1585459504,3,53000
1585459505,3,53001
1585459506,1,53001
1585459507,3,53000
1585459508,3,53001
1585459509,2,53001
1585459510,3,53001
1585459511,3,53000
1585459512,2,53000
1585459513,3,53000
1585459514,3,52999
1585459515,3,52998
1585459516,3,52999
1585459517,1,52998
1585459518,2,52999
1585459519,3,52998
1585459520,1,52999
1585459521,4,52999
1585459522,2,52999
1585459523,1,52999
1585459524,3,52998
1585459525,3,52997
1585459526,1,52998
1585459527,1,52997
1585459528,3,52998
1585459529,2,52997
1585459530,1,52997
1585459531,4,52998
1585459532,1,52998
1585459533,1,52999
1585459534,4,52999
1585459535,1,52998
1585459536,1,52998
1585459537,4,52998
1585459538,1,52998
1585459539,2,52997
1585459540,3,52997
1585459541,1,52997
1585459542,3,52997
1585459543,2,52997
1585459544,1,52996
1585459546,3,52997
1585459547,3,52997
1585459548,1,52996
1585459549,2,52997
1585459550,4,52996
1585459551,2,52996
1585459552,2,52998
1585459553,3,52997
1585459554,1,52997
1585459555,2,52997
1585459556,3,52998
1585459557,2,52998
1585459558,2,52998
1585459559,4,52998
