1585240246,10,8882
1585240247,10,8880
1585240249,10,8880
1585299863,12,52994
1585299864,0,52994
1585299865,0,52994
1585299866,60,52993
1585299867,88,52992
1585299869,87,52992
1585299870,89,52992
1585299871,87,52992
1585299872,91,52992
1585299873,91,52992
1585299874,89,52993
1585299875,92,52992
1585299876,90,52992
1585299877,90,52992
1585299878,91,52993
1585299879,91,52993
1585299880,92,52992
1585299881,92,52991
1585299882,92,52991
1585299883,91,52990
1585299885,92,52990
1585299886,93,52990
1585299887,90,52990
1585299888,91,52990
1585299889,92,52990
1585299890,92,52990
1585299891,92,52990
1585299892,92,52990
1585299893,91,52991
1585299894,92,52991
1585299895,93,52991
1585299896,91,52991
1585299897,91,52991
1585299898,92,52992
1585299900,92,52991
1585299901,92,52992
1585299902,93,52992
1585299903,93,52992
1585299904,91,52992
1585299905,92,52992
1585299906,92,52992
1585299907,93,52992
1585299908,92,52991
1585299909,93,52991
1585299910,92,52991
1585299911,91,52992
1585299913,93,52992
1585299914,93,52992
1585299915,92,52992
1585299916,92,52992
1585299917,93,52993
1585299918,92,52992
1585299919,92,52992
1585299920,92,52993
1585299921,93,52993
1585299922,92,52992
1585299923,93,52992
1585299924,93,52992
1585299925,93,52992
1585299926,92,52992
1585299928,93,52991
1585299929,92,52992
1585299930,92,52992
1585299931,91,52992
1585299932,92,52992
1585299933,91,52991
1585299934,90,52992
1585299935,91,52992
1585299936,93,52991
1585299937,92,52991
1585299938,91,52990
1585299939,92,52990
1585299940,93,52990
1585299941,92,52990
1585299942,92,52990
1585299943,94,52990
1585299944,93,52990
1585299945,92,52990
1585299947,91,52990
1585299948,92,52990
1585299949,92,52989
1585299950,93,52989
1585299951,92,52988
1585299952,92,52990
1585299953,92,52989
1585299954,91,52989
1585299955,92,52990
1585299956,92,52990
1585299957,92,52989
1585299958,93,52989
1585299959,92,52988
1585299960,92,52988
1585299962,92,52989
1585299963,91,52988
1585299964,91,52989
1585299965,92,52989
1585299966,89,52989
1585299967,92,52990
1585299968,92,52989
1585299969,91,52990
1585299970,94,52989
1585299971,93,52989
1585299972,93,52990
1585299973,91,52988
1585299974,92,52989
1585299975,92,52989
1585299976,93,52990
1585299978,93,52990
1585299979,92,52990
1585299980,92,52991
1585299981,92,52990
1585299982,92,52991
1585299983,92,52991
1585299984,92,52991
1585299985,93,52992
1585299986,93,52992
1585299987,92,52991
1585299988,93,52991
1585299989,93,52992
1585299991,92,52991
1585299992,93,52991
1585299993,92,52991
1585299994,92,52991
1585299995,93,52991
1585299996,92,52991
1585299997,93,52991
1585299998,90,52991
1585299999,93,52990
1585300000,93,52991
1585300001,91,52990
1585300002,93,52990
1585300003,92,52990
1585300004,93,52991
1585300006,92,52990
1585300007,93,52990
1585300008,93,52990
1585300009,92,52991
1585300010,93,52991
1585300011,93,52991
1585300012,92,52991
1585300013,93,52991
1585300014,92,52991
1585300015,93,52991
1585300016,92,52992
1585300017,92,52992
1585300018,91,52992
1585300019,93,52992
1585300020,93,52991
1585300022,91,52991
1585300023,93,52992
1585300024,93,52991
1585300025,93,52990
1585300026,92,52991
1585300027,93,52991
1585300028,92,52991
1585300029,93,52991
1585300030,93,52991
1585300031,93,52991
1585300032,93,52990
1585300033,93,52990
1585300034,90,52990
1585300036,93,52989
1585300037,92,52990
1585300038,92,52991
1585300039,92,52991
1585300040,93,52991
1585300041,92,52991
1585300042,92,52991
1585300043,91,52992
1585300044,92,52992
1585300045,92,52990
1585300046,92,52991
1585300047,92,52991
1585300048,92,52991
1585300050,92,52990
1585300051,92,52990
1585300052,92,52990
1585300053,91,52990
1585300054,92,52990
1585300055,92,52990
1585300056,92,52990
1585300057,91,52990
1585300058,91,52990
1585300059,92,52990
1585300060,92,52991
1585300061,93,52991
1585300062,93,52991
1585300063,93,52991
1585300064,93,52991
1585300066,92,52992
1585300067,93,52991
1585300068,93,52991
1585300069,93,52991
1585300070,90,52991
1585300071,93,52992
1585300072,94,52991
1585300073,93,52992
1585300074,93,52991
1585300075,93,52991
1585300076,92,52991
1585300077,91,52992
1585300078,92,52992
1585300079,92,52992
1585300080,92,52992
1585300082,93,52992
1585300083,92,52992
1585300084,94,52992
1585300085,92,52992
1585300086,93,52992
1585300087,92,52992
1585300088,90,52992
1585300089,93,52992
1585300090,92,52992
1585300091,92,52992
1585300092,91,52992
1585300093,92,52991
1585300094,92,52992
1585300095,92,52991
1585300097,91,52991
1585300098,91,52991
1585300099,89,52990
1585300100,92,52990
1585300101,92,52990
1585300102,93,52990
1585300103,92,52989
1585300104,92,52990
1585300105,91,52989
1585300106,92,52988
1585300107,93,52988
1585300108,93,52989
1585300109,93,52988
1585300110,92,52989
1585300111,92,52989
1585300113,93,52989
1585300114,93,52989
1585300115,91,52989
1585300116,90,52989
1585300117,91,52989
1585300118,92,52989
1585300119,91,52989
1585300120,93,52989
1585300121,93,52989
1585300122,92,52989
1585300123,93,52989
1585300124,93,52989
1585300125,92,52988
1585300126,92,52989
1585300128,92,52989
1585300129,92,52989
1585300130,92,52989
1585300131,93,52989
1585300132,92,52989
1585300133,91,52991
1585300134,92,52991
1585300135,92,52990
1585300136,92,52991
1585300137,92,52990
1585300138,92,52990
1585300139,92,52990
1585300140,92,52989
1585300142,92,52989
1585300143,92,52989
1585300144,93,52989
1585300145,93,52990
1585300146,92,52990
1585300147,90,52989
1585300148,94,52990
1585300149,93,52989
1585300150,93,52989
1585300151,92,52989
1585300152,90,52989
1585300153,92,52989
1585300155,92,52990
1585300156,91,52990
1585300157,91,52990
1585300158,93,52990
1585300159,92,52989
1585300160,92,52989
1585300161,93,52988
1585300162,94,52988
1585300163,93,52988
1585300164,92,52987
1585300165,92,52987
1585300166,92,52988
1585300168,93,52988
1585300169,93,52987
1585300170,92,52988
1585300171,93,52988
1585300172,92,52988
1585300173,91,52989
1585300174,92,52990
1585300175,93,52989
1585300176,93,52989
1585300177,92,52989
1585300178,92,52989
1585300179,93,52989
1585300180,93,52989
1585300182,93,52988
1585300183,93,52988
1585300184,93,52989
1585300185,93,52988
1585300186,93,52989
1585300187,93,52989
1585300188,91,52989
1585300189,92,52989
1585300190,92,52988
1585300191,92,52989
1585300192,93,52990
1585300193,93,52988
1585300194,92,52988
1585300195,92,52989
1585300196,92,52988
1585300198,93,52988
1585300199,93,52989
1585300200,92,52989
1585300201,92,52989
1585300202,92,52989
1585300203,92,52990
1585300204,93,52990
1585300205,92,52989
1585300206,93,52989
1585300207,92,52988
1585300208,93,52988
1585300209,93,52988
1585300210,93,52989
1585300211,93,52989
1585300213,93,52989
1585300214,92,52990
1585300215,92,52990
1585300216,92,52989
1585300217,92,52989
1585300218,93,52990
1585300219,94,52989
1585300220,91,52989
1585300221,93,52989
1585300222,93,52988
1585300223,92,52988
1585300224,93,52988
1585300225,92,52988
1585300226,92,52988
1585300227,92,52988
1585300229,93,52988
1585300230,92,52988
1585300231,92,52988
1585300232,93,52988
1585300233,93,52988
1585300234,91,52988
1585300235,93,52988
1585300236,92,52989
1585300237,93,52988
1585300238,93,52987
1585300239,94,52987
1585300240,93,52987
1585300242,92,52988
1585300243,92,52988
1585300244,93,52989
1585300245,93,52989
1585300246,91,52989
1585300247,92,52989
1585300248,93,52989
1585300249,93,52989
1585300250,93,52988
1585300251,91,52989
1585300252,93,52988
1585300253,93,52988
1585300254,93,52988
1585300256,91,52989
1585300257,93,52989
1585300258,93,52990
1585300259,92,52990
1585300260,93,52990
1585300261,93,52990
1585300262,93,52990
1585300263,92,52990
1585300264,92,52989
1585300265,93,52989
1585300266,93,52988
1585300267,91,52988
1585300268,92,52988
1585300269,90,52988
1585300270,92,52988
1585300271,91,52988
1585300273,93,52989
1585300274,93,52989
1585300275,93,52988
1585300276,93,52988
1585300277,93,52989
1585300278,92,52988
1585300279,92,52989
1585300280,92,52988
1585300281,92,52989
1585300282,93,52988
1585300283,93,52988
1585300284,93,52988
1585300285,94,52987
1585300286,93,52987
1585300287,93,52987
1585300289,92,52988
1585300290,91,52987
1585300291,93,52987
1585300292,93,52987
1585300293,92,52987
1585300294,93,52988
1585300295,93,52988
1585300296,93,52987
1585300297,93,52987
1585300298,92,52988
1585300299,92,52987
1585300300,93,52987
1585300301,93,52987
1585300302,92,52987
1585300304,92,52987
1585300305,93,52987
1585300306,92,52987
1585300307,93,52988
1585300308,92,52987
1585300309,93,52987
1585300310,93,52987
1585300311,93,52987
1585300312,93,52986
1585300313,92,52986
1585300314,92,52986
1585300315,92,52987
1585300317,92,52987
1585300318,93,52987
1585300319,93,52986
1585300320,92,52987
1585300321,91,52987
1585300322,91,52987
1585300323,93,52988
1585300324,93,52988
1585300325,93,52989
1585300326,93,52989
1585300327,93,52989
1585300328,93,52988
1585300329,92,52989
1585300330,92,52989
1585300332,93,52990
1585300333,92,52989
1585300334,91,52989
1585300335,92,52989
1585300336,93,52990
1585300337,92,52990
1585300338,93,52991
1585300339,92,52991
1585300340,92,52990
1585300341,93,52990
1585300342,93,52990
1585300343,93,52990
1585300344,93,52991
1585300345,92,52991
1585300347,93,52991
1585300348,92,52991
1585300349,91,52991
1585300350,92,52991
1585300351,93,52991
1585300352,92,52990
1585300353,91,52991
1585300354,92,52991
1585300355,92,52991
1585300356,93,52990
1585300357,93,52989
1585300358,93,52989
1585300359,93,52990
1585300360,92,52990
1585300362,91,52990
1585300363,91,52990
1585300364,92,52990
1585300365,93,52990
1585300366,93,52989
1585300367,93,52989
1585300368,92,52988
1585300369,92,52989
1585300370,91,52989
1585300371,93,52990
1585300372,92,52990
1585300373,92,52989
1585300374,94,52989
1585300375,92,52989
1585300377,92,52989
1585300378,93,52989
1585300379,92,52989
1585300380,92,52989
1585300381,93,52989
1585300382,92,52989
1585300383,93,52989
1585300384,93,52990
1585300385,93,52989
1585300386,94,52989
1585300387,93,52989
1585300388,92,52988
1585300389,93,52989
1585300391,92,52989
1585300392,94,52988
1585300393,92,52989
1585300394,93,52988
1585300395,93,52988
1585300396,92,52988
1585300397,93,52988
1585300398,92,52989
1585300399,93,52989
1585300400,93,52988
1585300401,92,52989
1585300402,92,52989
1585300403,91,52988
1585300405,94,52989
1585300406,93,52989
1585300407,92,52989
1585300408,93,52990
1585300409,93,52990
1585300410,92,52990
1585300411,93,52990
1585300412,93,52989
1585300413,91,52989
1585300414,93,52990
1585300415,93,52989
1585300416,92,52989
1585300417,93,52989
1585300419,93,52989
1585300420,93,52989
1585300421,92,52990
1585300422,94,52990
1585300423,92,52989
1585300424,93,52988
1585300425,93,52988
1585300426,92,52988
1585300427,94,52988
1585300428,92,52988
1585300429,92,52988
1585300430,92,52988
1585300431,93,52988
1585300433,94,52988
1585300434,91,52988
1585300435,92,52988
1585300436,91,52989
1585300437,92,52989
1585300438,92,52989
1585300439,92,52988
1585300440,93,52989
1585300441,92,52989
1585300442,92,52989
1585300443,92,52988
1585300444,93,52987
1585300445,93,52987
1585300446,93,52988
1585300448,92,52988
1585300449,92,52989
1585300450,93,52988
1585300451,93,52989
1585300452,93,52989
1585300453,93,52989
1585300454,93,52989
1585300455,93,52988
1585300456,93,52988
1585300457,93,52988
1585300458,92,52988
1585300459,93,52988
1585300460,92,52988
1585300461,92,52988
1585300463,93,52987
1585300464,93,52988
1585300465,91,52987
1585300466,93,52987
1585300467,92,52987
1585300468,92,52987
1585300469,93,52988
1585300470,91,52987
1585300471,92,52987
1585300472,93,52988
1585300473,92,52987
1585300474,92,52988
1585300475,94,52988
1585300476,94,52988
1585300477,93,52988
1585300478,92,52988
1585300480,92,52988
1585300481,93,52989
1585300482,92,52988
1585300483,94,52988
1585300484,92,52988
1585300485,93,52988
1585300486,94,52989
1585300487,93,52988
1585300488,92,52988
1585300489,92,52988
1585300490,92,52989
1585300492,93,52989
1585300493,93,52988
1585300494,92,52988
1585300495,93,52988
1585300496,91,52987
1585300497,92,52987
1585300498,92,52988
1585300499,92,52989
1585300500,92,52988
1585300501,92,52988
1585300502,92,52987
1585300503,92,52987
1585300504,92,52988
1585300505,93,52988
1585300506,93,52988
1585300508,92,52988
1585300509,92,52988
1585300510,92,52988
1585300511,93,52988
1585300512,92,52988
1585300513,91,52988
1585300514,92,52988
1585300515,92,52989
1585300516,92,52988
1585300517,93,52988
1585300518,93,52989
1585300519,93,52988
1585300520,92,52988
1585300521,93,52988
1585300522,93,52988
1585300524,93,52988
1585300525,93,52988
1585300526,92,52988
1585300527,92,52987
1585300528,93,52988
1585300529,92,52988
1585300530,92,52987
1585300531,93,52988
1585300532,93,52988
1585300533,93,52988
1585300534,92,52988
1585300535,93,52987
1585300536,93,52988
1585300537,92,52988
1585300539,92,52988
1585300540,93,52988
1585300541,92,52987
1585300542,92,52987
1585300543,94,52988
1585300544,93,52987
1585300545,91,52987
1585300546,93,52988
1585300547,91,52987
1585300548,93,52987
1585300549,93,52987
1585300550,92,52987
1585300551,93,52986
1585300552,91,52987
1585300554,93,52987
1585300555,93,52987
1585300556,91,52987
1585300557,92,52987
1585300558,93,52987
1585300559,93,52987
1585300560,93,52987
1585300561,93,52987
1585300562,92,52987
1585300563,91,52986
1585300564,93,52987
1585300565,93,52987
1585300566,92,52987
1585300568,93,52986
1585300569,94,52987
1585300570,93,52986
1585300571,92,52986
1585300572,92,52988
1585300573,93,52987
1585300574,92,52988
1585300575,92,52987
1585300576,93,52988
1585300577,94,52987
1585300578,92,52988
1585300579,92,52988
1585300580,93,52987
1585300582,93,52988
1585300583,92,52987
1585300584,92,52989
1585300585,92,52989
1585300586,91,52990
1585300587,93,52989
1585300588,93,52989
1585300589,93,52989
1585300590,94,52989
1585300591,93,52989
1585300592,91,52989
1585300593,92,52989
1585300595,93,52989
1585300596,92,52989
1585300597,93,52989
1585300598,93,52989
1585300599,93,52989
1585300600,93,52989
1585300601,93,52989
1585300602,92,52988
1585300603,92,52988
1585300604,92,52988
1585300605,94,52988
1585300606,92,52989
1585300608,93,52990
1585300609,93,52990
1585300610,93,52990
1585300611,93,52990
1585300612,92,52991
1585300613,92,52991
1585300614,92,52991
1585300615,91,52992
1585300616,91,52992
1585300617,92,52991
1585300618,91,52991
1585300619,93,52990
1585300620,93,52990
1585300621,91,52990
1585300622,92,52991
1585300624,92,52990
1585300625,93,52990
1585300626,92,52990
1585300627,93,52989
1585300628,90,52989
1585300629,91,52989
1585300630,92,52989
1585300631,91,52989
1585300632,92,52988
1585300633,93,52989
1585300634,92,52989
1585300635,91,52987
1585300636,93,52987
1585300637,92,52988
1585300638,92,52988
1585300640,92,52988
1585300641,91,52988
1585300642,93,52988
1585300643,93,52987
1585300644,93,52987
1585300645,93,52987
1585300646,93,52989
1585300647,91,52988
1585300648,92,52988
1585300649,91,52988
1585300650,93,52988
1585300651,92,52988
1585300652,92,52988
1585300653,93,52988
1585300655,93,52988
1585300656,93,52988
1585300657,93,52989
1585300658,92,52988
1585300659,92,52988
1585300660,92,52988
1585300661,93,52988
1585300662,91,52990
1585300663,91,52989
1585300664,92,52989
1585300665,92,52988
1585300666,92,52989
1585300667,92,52989
1585300668,92,52989
1585300669,91,52989
1585300670,93,52989
1585300672,92,52990
1585300673,93,52989
1585300674,94,52989
1585300675,91,52989
1585300676,90,52989
1585300677,92,52988
1585300678,92,52988
1585300679,92,52987
1585300680,92,52988
1585300681,93,52988
1585300682,93,52987
1585300683,93,52988
1585300684,93,52987
1585300686,92,52987
1585300687,93,52986
1585300688,93,52987
1585300689,92,52987
1585300690,91,52987
1585300691,93,52987
1585300692,93,52987
1585300693,92,52987
1585300694,93,52986
1585300695,92,52987
1585300696,92,52987
1585300697,94,52987
1585300699,93,52987
1585300700,93,52987
1585300701,93,52987
1585300702,92,52987
1585300703,92,52987
1585300704,91,52987
1585300705,94,52987
1585300706,94,52988
1585300707,93,52987
1585300708,93,52988
1585300709,92,52986
1585300710,91,52986
1585300711,93,52987
1585300712,94,52987
1585300714,93,52987
1585300715,93,52987
1585300716,93,52988
1585300717,92,52988
1585300718,94,52988
1585300719,92,52989
1585300720,93,52990
1585300721,91,52990
1585300722,93,52990
1585300723,93,52990
1585300724,93,52990
1585300725,93,52990
1585300726,91,52991
1585300728,93,52990
1585300729,93,52990
1585300730,91,52990
1585300731,93,52991
1585300732,92,52990
1585300733,93,52991
1585300734,93,52991
1585300735,94,52990
1585300736,92,52990
1585300737,93,52990
1585300738,92,52989
1585300739,92,52989
1585300740,92,52989
1585300741,92,52989
1585300743,93,52989
1585300744,92,52990
1585300745,94,52990
1585300746,92,52990
1585300747,93,52990
1585300748,93,52991
1585300749,94,52990
1585300750,92,52990
1585300751,91,52991
1585300752,93,52990
1585300753,92,52990
1585300754,91,52989
1585300755,93,52990
1585300756,92,52990
1585300757,91,52989
1585300759,92,52989
1585300760,93,52989
1585300761,93,52989
1585300762,92,52989
1585300763,92,52989
1585300764,92,52988
1585300765,92,52989
1585300766,92,52988
1585300767,92,52988
1585300768,93,52989
1585300769,92,52989
1585300770,93,52988
1585300771,93,52989
1585300772,93,52989
1585300773,93,52989
1585300775,92,52989
1585300776,92,52989
1585300777,93,52989
1585300778,91,52989
1585300779,91,52988
1585300780,93,52988
1585300781,91,52989
1585300782,93,52988
1585300783,93,52989
1585300784,91,52988
1585300785,90,52988
1585300786,92,52988
1585300787,93,52988
1585300788,93,52989
1585300790,93,52989
1585300791,91,52990
1585300792,92,52990
1585300793,91,52990
1585300794,91,52990
1585300795,92,52990
1585300796,93,52989
1585300797,92,52989
1585300798,92,52989
1585300799,92,52989
1585300800,92,52988
1585300801,93,52988
1585300802,94,52989
1585300803,92,52989
1585300805,93,52990
1585300806,93,52990
1585300807,92,52990
1585300808,93,52989
1585300809,94,52990
1585300810,91,52989
1585300811,93,52989
1585300812,93,52989
1585300813,91,52988
1585300814,93,52989
1585300815,92,52989
1585300816,93,52989
1585300817,92,52989
1585300818,92,52989
1585300820,94,52990
1585300821,93,52990
1585300822,93,52990
1585300823,92,52990
1585300824,93,52991
1585300825,94,52990
1585300826,93,52990
1585300827,91,52989
1585300828,90,52990
1585300829,92,52990
1585300830,94,52991
1585300831,93,52990
1585300832,92,52989
1585300833,93,52989
1585300835,93,52989
1585300836,92,52989
1585300837,92,52989
1585300838,93,52989
1585300839,92,52988
1585300840,92,52988
1585300841,93,52988
1585300842,93,52989
1585300843,94,52987
1585300844,91,52988
1585300845,91,52988
1585300846,93,52988
1585300847,93,52987
1585300848,92,52987
1585300850,93,52987
1585300851,93,52987
1585300852,92,52987
1585300853,93,52987
1585300854,92,52986
1585300855,92,52987
1585300856,92,52986
1585300857,92,52987
1585300858,92,52987
1585300859,93,52986
1585300860,93,52987
1585300861,91,52987
1585300862,92,52987
1585300863,92,52988
1585300865,92,52988
1585300866,92,52988
1585300867,93,52988
1585300868,93,52989
1585300869,92,52988
1585300870,92,52988
1585300871,93,52988
1585300872,92,52988
1585300873,92,52989
1585300874,92,52987
1585300875,91,52988
1585300876,93,52987
1585300877,92,52987
1585300878,92,52987
1585300880,91,52987
1585300881,92,52987
1585300882,92,52987
1585300883,92,52987
1585300884,92,52988
1585300885,92,52988
1585300886,93,52989
1585300887,92,52989
1585300888,92,52989
1585300889,93,52988
1585300890,93,52989
1585300891,93,52989
1585300892,92,52989
1585300894,92,52988
1585300895,92,52988
1585300896,94,52988
1585300897,92,52988
1585300898,92,52990
1585300899,93,52989
1585300900,93,52990
1585300901,93,52989
1585300902,92,52989
1585300903,92,52989
1585300904,92,52989
1585300905,91,52989
1585300907,92,52990
1585300908,92,52990
1585300909,91,52989
1585300910,91,52989
1585300911,93,52989
1585300912,92,52989
1585300913,93,52989
1585300914,91,52990
1585300915,92,52990
1585300916,92,52989
1585300917,92,52989
1585300918,92,52990
1585300919,93,52989
1585300920,91,52988
1585300921,93,52989
1585300922,93,52988
1585300923,93,52988
1585300925,93,52989
1585300926,94,52990
1585300927,93,52990
1585300928,93,52989
1585300929,92,52990
1585300930,92,52989
1585300931,92,52989
1585300932,92,52989
1585300933,93,52989
1585300934,92,52988
1585300935,90,52988
1585300936,92,52988
1585300937,92,52988
1585300938,92,52988
1585300940,93,52988
1585300941,92,52988
1585300942,93,52988
1585300943,91,52988
1585300944,92,52988
1585300945,91,52988
1585300946,92,52988
1585300947,93,52988
1585300948,92,52988
1585300949,92,52989
1585300950,92,52987
1585300951,93,52987
1585300952,90,52987
1585300953,92,52988
1585300954,93,52988
1585300956,92,52988
1585300957,91,52987
1585300958,92,52988
1585300959,93,52987
1585300960,93,52988
1585300961,93,52987
1585300962,93,52987
1585300963,91,52987
1585300964,93,52987
1585300965,92,52987
1585300966,93,52988
1585300967,93,52987
1585300968,93,52987
1585300969,92,52987
1585300970,93,52987
1585300971,93,52987
1585300972,92,52988
1585300974,93,52988
1585300975,94,52987
1585300976,93,52988
1585300977,93,52987
1585300978,92,52988
1585300979,92,52987
1585300980,91,52988
1585300981,92,52987
1585300982,93,52988
1585300983,94,52988
1585300984,94,52987
1585300985,93,52988
1585300986,93,52988
1585300988,91,52989
1585300989,92,52989
