1585240245,10,8878
1585240247,10,8880
1585240248,10,8879
1585240422,10,8854
1585240423,0,8854
1585270034,11,52977
1585270035,0,52978
1585270036,0,52977
1585270037,56,52978
1585270038,83,52979
1585270039,86,52979
1585270040,86,52979
1585270041,87,52979
1585270042,88,52978
1585270043,87,52978
1585270044,88,52979
1585270045,88,52979
1585270046,89,52979
1585270047,88,52978
1585270048,89,52979
1585270049,90,52979
1585270050,89,52978
1585270051,89,52979
1585270052,90,52978
1585270053,91,52977
1585270054,90,52978
1585270055,91,52978
1585270056,90,52978
1585270057,90,52979
1585270058,90,52979
1585270059,92,52979
1585270061,92,52979
1585270062,89,52979
1585270063,89,52980
1585270064,88,52981
1585270065,84,52980
1585270066,89,52979
1585270067,89,52979
1585270068,87,52978
1585270069,88,52979
1585270070,91,52979
1585270071,89,52979
1585270072,90,52979
1585270073,91,52979
1585270074,92,52980
1585270075,91,52979
1585270076,88,52980
1585270077,91,52980
1585270078,90,52979
1585270079,87,52979
1585270080,89,52979
1585270081,90,52980
1585270082,90,52980
1585270083,88,52978
1585270084,88,52979
1585270085,86,52979
1585270086,89,52979
1585270087,86,52979
1585270088,90,52979
1585270089,87,52980
1585270090,85,52980
1585270092,89,52980
1585270093,92,52979
1585270094,90,52980
1585270095,87,52979
1585270096,88,52979
1585270097,91,52979
1585270098,85,52978
1585270099,88,52978
1585270100,91,52978
1585270101,84,52978
1585270102,89,52979
1585270103,88,52977
1585270104,89,52978
1585270105,87,52978
1585270106,90,52978
1585270107,87,52978
1585270108,84,52977
1585270109,90,52978
1585270110,90,52978
1585270111,88,52979
1585270113,86,52979
1585270114,90,52979
1585270115,89,52979
1585270116,87,52979
1585270117,89,52980
1585270118,88,52979
1585270119,90,52979
1585270120,89,52979
1585270121,86,52979
1585270122,85,52978
1585270123,92,52978
1585270124,92,52978
1585270125,89,52978
1585270126,88,52978
1585270127,89,52979
1585270128,90,52979
1585270129,87,52978
1585270130,85,52978
1585270131,89,52978
1585270132,90,52978
1585270133,81,52978
1585270134,84,52978
1585270135,87,52978
1585270136,83,52978
1585270137,84,52978
1585270139,88,52980
1585270140,83,52979
1585270141,84,52979
1585270142,88,52980
1585270143,82,52980
1585270144,88,52980
1585270145,84,52980
1585270146,83,52980
1585270147,88,52980
1585270148,85,52980
1585270149,87,52979
1585270150,81,52979
1585270151,83,52979
1585270152,88,52979
1585270153,89,52980
1585270154,90,52979
1585270155,88,52979
1585270156,85,52979
1585270157,75,52979
1585270158,91,52980
1585270159,89,52979
1585270160,90,52979
1585270161,90,52979
1585270162,87,52979
1585270163,87,52978
1585270164,86,52978
1585270165,86,52978
1585270166,81,52978
1585270167,85,52978
1585270168,87,52978
1585270169,86,52978
1585270170,81,52978
1585270171,85,52978
1585270173,87,52979
1585270174,87,52979
1585270175,86,52979
1585270176,85,52978
