1585240246,10,8882
1585240247,10,8880
1585240249,10,8880
1585310918,14,53005
1585310919,0,53004
1585310920,0,53005
1585310921,0,53005
1585310922,0,53006
1585310923,0,53006
1585310924,0,53007
1585310925,0,53005
1585310926,1,53005
1585310927,1,53005
1585310928,2,53005
1585310929,1,53006
1585310930,2,53005
1585310931,1,53006
1585310932,0,53006
1585310933,0,53006
1585310934,1,53006
1585310935,2,53007
1585310936,1,53007
1585310937,1,53007
1585310938,1,53005
1585310939,1,53005
1585310940,0,53006
1585310941,0,53006
1585310942,0,53006
1585310943,2,53007
1585310944,1,53007
1585310945,0,53007
1585310946,1,53006
1585310947,2,53006
1585310948,2,53005
1585310949,2,53005
1585310950,2,53005
1585310951,2,53005
1585310952,2,53004
1585310953,1,53004
1585310954,0,53004
1585310955,0,53005
1585310956,0,53005
1585310957,0,53006
1585310958,0,53005
1585310959,1,53006
1585310960,2,53006
1585310961,2,53007
1585310962,2,53007
1585310963,1,53006
1585310964,2,53007
1585310965,2,53006
1585310966,2,53006
1585310967,2,53004
1585310968,2,53004
1585310969,2,53004
1585310970,2,53003
1585310971,2,53003
1585310972,1,53003
1585310973,2,53003
1585310974,0,53003
1585310975,0,53003
1585310976,0,53003
1585310977,0,53002
1585310979,0,53002
1585310980,0,53002
1585310981,2,53002
1585310982,2,53002
1585310983,2,53003
1585310984,2,53002
1585310985,2,53002
1585310986,3,53001
1585310987,2,53002
1585310988,2,53002
1585310989,0,53002
1585310990,0,53002
1585310991,0,53002
1585310992,0,53002
1585310993,0,53002
1585310994,0,53002
1585310995,2,53002
1585310996,1,53002
1585310997,0,53002
1585310998,1,53002
1585310999,1,53001
1585311000,1,53002
1585311001,2,53002
1585311002,2,53002
1585311003,2,53003
1585311004,2,53003
1585311005,2,53002
1585311006,2,53002
1585311007,2,53002
1585311008,2,53002
1585311009,2,53003
1585311010,2,53002
1585311011,1,53003
1585311012,2,53003
1585311013,2,53003
1585311014,2,53003
1585311015,2,53004
1585311016,2,53004
1585311017,0,53004
1585311018,0,53003
1585311019,0,53003
1585311020,0,53002
1585311021,0,53003
1585311022,0,53003
1585311023,0,53003
1585311024,0,53003
1585311025,2,53003
1585311026,2,53003
1585311027,2,53004
1585311028,2,53003
1585311029,2,53004
1585311030,2,53004
1585311031,2,53004
1585311032,2,53003
1585311033,2,53003
1585311034,2,53003
1585311035,2,53004
1585311036,2,53003
1585311037,2,53003
1585311038,2,53003
1585311039,2,53003
1585311040,2,53004
1585311041,2,53004
1585311042,2,53003
1585311043,2,53003
1585311044,2,53004
1585311045,2,53004
1585311046,2,53003
1585311047,2,53004
1585311048,2,53003
1585311049,1,53003
1585311050,2,53004
1585311051,2,53003
1585311052,2,53003
1585311053,2,53003
1585311054,2,53004
1585311055,1,53004
1585311056,1,53004
1585311057,1,53005
1585311058,2,53005
1585311059,1,53005
1585311060,2,53005
1585311061,0,53005
1585311062,0,53004
1585311063,0,53004
1585311064,0,53004
1585311065,0,53005
1585311066,0,53005
1585311067,0,53005
1585311068,0,53005
1585311069,0,53005
1585311070,0,53005
1585311071,0,53005
1585311072,0,53005
1585311073,0,53004
1585311074,0,53004
1585311075,0,53004
1585311076,1,53004
1585311077,2,53004
1585311078,2,53005
1585311079,2,53004
1585311080,2,53003
1585311081,2,53003
1585311082,0,53003
1585311083,0,53004
1585311084,1,53005
1585311085,1,53005
1585311086,1,53005
1585311087,1,53006
1585311088,0,53006
1585311089,1,53006
1585311090,1,53005
1585311091,2,53006
1585311092,2,53004
1585311093,1,53003
1585311094,1,53003
1585311095,1,53003
1585311096,0,53003
1585311097,0,53004
1585311098,0,53004
1585311099,2,53003
1585311100,2,53003
1585311101,2,53003
1585311102,2,53002
1585311103,0,53002
1585311105,0,53003
1585311106,0,53002
1585311107,1,53002
1585311108,0,53002
1585311109,1,53003
1585311110,2,53003
1585311111,2,53002
1585311112,2,53002
1585311113,2,53003
1585311114,0,53003
1585311115,1,53003
1585311116,2,53002
1585311117,2,53002
1585311118,2,53002
1585311119,2,53003
1585311120,2,53003
1585311121,2,53003
1585311122,2,53004
1585311123,1,53003
1585311124,0,53003
1585311125,0,53003
1585311126,0,53002
1585311127,1,53002
1585311128,1,53002
1585311129,2,53002
1585311130,1,53002
1585311131,2,53003
1585311132,0,53003
1585311133,1,53002
1585311134,2,53003
1585311135,2,53003
1585311136,3,53003
1585311137,1,53004
1585311138,0,53003
1585311139,1,53004
1585311140,2,53004
1585311141,2,53005
1585311142,1,53004
1585311143,1,53004
1585311144,1,53004
1585311145,1,53004
1585311146,2,53005
1585311147,1,53005
1585311148,0,53005
1585311149,0,53005
1585311150,0,53005
1585311151,2,53005
1585311152,1,53005
1585311153,1,53006
1585311154,1,53006
1585311155,1,53006
1585311156,2,53006
1585311157,2,53006
1585311158,1,53006
1585311159,1,53007
1585311160,1,53006
1585311161,1,53005
1585311162,0,53005
1585311163,0,53005
1585311164,0,53005
1585311165,2,53006
1585311166,2,53005
1585311167,1,53005
1585311168,2,53006
1585311169,2,53006
1585311170,2,53006
1585311171,1,53006
1585311172,2,53006
1585311173,2,53005
1585311174,2,53005
1585311175,2,53005
1585311176,2,53005
1585311177,2,53005
1585311178,2,53005
1585311179,2,53005
1585311180,1,53005
1585311181,0,53005
1585311182,0,53005
1585311183,0,53005
1585311184,0,53005
1585311185,0,53005
1585311186,1,53005
1585311187,2,53005
1585311188,2,53005
1585311189,2,53005
1585311190,2,53005
1585311191,2,53006
1585311192,2,53005
1585311193,2,53004
1585311194,2,53005
1585311195,0,53004
1585311196,0,53004
1585311197,0,53003
1585311198,0,53003
1585311199,0,53003
1585311200,1,53004
1585311201,0,53004
1585311202,1,53004
1585311203,2,53003
1585311204,2,53003
1585311205,2,53004
1585311206,0,53004
1585311207,1,53004
1585311208,1,53004
1585311209,1,53004
1585311210,2,53003
1585311211,1,53002
1585311212,2,53002
1585311213,2,53002
1585311214,1,53002
1585311215,1,53002
1585311216,1,53002
1585311217,0,53002
1585311218,0,53002
1585311219,0,53002
1585311220,0,53002
1585311221,2,53002
1585311222,2,53002
1585311223,2,53003
1585311224,2,53003
1585311225,2,53002
1585311226,2,53003
1585311227,2,53003
1585311228,2,53002
1585311229,2,53003
1585311230,2,53002
1585311232,1,53002
1585311233,2,53002
1585311234,1,53003
1585311235,1,53002
1585311236,1,53002
1585311237,2,53002
1585311238,1,53002
1585311239,0,53002
1585311240,0,53002
1585311241,0,53002
1585311242,0,53002
1585311243,0,53002
1585311244,0,53002
1585311245,1,53003
1585311246,1,53003
1585311247,0,53002
1585311248,1,53002
1585311249,1,53003
1585311250,2,53002
1585311251,2,53002
1585311252,2,53003
1585311253,1,53003
1585311254,2,53002
1585311255,1,53003
1585311256,2,53002
1585311257,0,53002
1585311258,0,53002
1585311259,0,53002
1585311260,1,53002
1585311261,2,53002
1585311262,2,53002
1585311263,2,53002
1585311264,2,53002
1585311265,2,53003
1585311266,2,53002
1585311267,2,53002
1585311268,2,53002
1585311269,2,53003
1585311270,2,53003
1585311271,2,53003
1585311272,2,53003
1585311273,2,53003
1585311274,2,53003
1585311275,2,53003
1585311276,0,53003
1585311277,0,53003
1585311278,0,53003
1585311279,0,53003
1585311280,0,53004
1585311281,0,53003
1585311282,2,53003
1585311283,2,53004
1585311284,2,53004
1585311285,1,53004
1585311286,2,53004
1585311287,2,53004
1585311288,1,53004
1585311289,2,53004
1585311290,1,53004
1585311291,0,53004
1585311292,0,53003
1585311293,0,53004
1585311294,0,53003
1585311295,0,53003
1585311296,2,53004
1585311297,1,53003
1585311298,0,53003
1585311299,1,53004
1585311300,2,53004
1585311301,2,53004
1585311302,1,53003
1585311303,1,53004
1585311304,1,53004
1585311305,1,53005
1585311306,1,53004
1585311307,2,53003
1585311308,2,53003
1585311309,2,53004
1585311310,2,53004
1585311311,2,53005
1585311312,1,53005
1585311313,1,53005
1585311314,1,53004
1585311315,1,53002
1585311316,2,53002
1585311317,0,53003
1585311318,0,53003
1585311319,0,53003
1585311320,0,53003
1585311321,2,53004
1585311322,2,53004
1585311323,2,53004
1585311324,1,53005
1585311325,2,53005
1585311326,2,53004
1585311327,2,53004
1585311328,2,53004
1585311329,2,53006
1585311330,2,53004
1585311331,2,53005
1585311332,2,53006
1585311333,2,53005
1585311334,2,53004
1585311335,2,53005
1585311336,2,53004
1585311337,2,53004
1585311338,1,53005
1585311339,1,53005
1585311340,1,53003
1585311341,1,53004
1585311342,0,53004
1585311343,0,53004
1585311344,0,53003
1585311345,0,53004
1585311346,0,53004
1585311347,0,53004
1585311348,0,53005
1585311349,0,53004
1585311350,2,53004
1585311351,2,53004
1585311352,1,53005
1585311353,0,53005
1585311354,0,53005
1585311355,1,53003
1585311356,1,53003
1585311357,1,53003
1585311358,1,53004
1585311359,2,53003
1585311360,2,53004
1585311361,2,53004
1585311362,2,53004
1585311363,2,53005
1585311364,2,53005
1585311365,0,53005
1585311366,0,53005
1585311367,0,53005
1585311368,1,53006
1585311369,2,53005
1585311370,2,53006
1585311371,1,53006
1585311372,0,53007
1585311373,1,53006
1585311374,2,53006
1585311375,1,53007
1585311377,1,53006
1585311378,1,53007
1585311379,1,53006
1585311380,1,53006
1585311381,2,53007
1585311382,2,53006
1585311383,2,53006
1585311384,1,53006
1585311385,0,53006
1585311386,0,53005
1585311387,1,53005
1585311388,2,53005
1585311389,2,53004
1585311390,2,53004
1585311391,2,53004
1585311392,2,53005
1585311393,1,53004
1585311394,0,53005
1585311395,0,53005
1585311396,2,53004
1585311397,2,53003
1585311398,0,53003
1585311399,1,53003
1585311400,2,53003
1585311401,1,53003
1585311402,2,53003
1585311403,0,53003
1585311404,1,53003
1585311405,2,53003
1585311406,2,53003
1585311407,0,53003
1585311408,1,53003
1585311409,1,53002
1585311410,0,53003
1585311411,1,53002
1585311412,1,53002
1585311413,1,53002
1585311414,1,53002
1585311415,2,53002
1585311416,2,53002
1585311417,2,53001
1585311418,1,53001
1585311419,0,53001
1585311420,1,53000
1585311421,2,53000
1585311422,2,53000
1585311423,2,53000
1585311424,2,53000
1585311425,2,53000
1585311426,0,53000
1585311427,0,53001
1585311428,0,53000
1585311429,2,53001
1585311430,2,53000
1585311431,0,53000
1585311432,1,53001
1585311433,2,53000
1585311434,1,53000
1585311435,1,53000
1585311436,0,53000
1585311437,2,53001
1585311438,2,53001
1585311439,1,53001
1585311440,0,53001
1585311441,0,53001
1585311442,2,53001
1585311443,0,53001
1585311444,1,53001
1585311445,2,53002
1585311446,0,53002
1585311447,1,53002
1585311448,1,53002
1585311449,1,53003
1585311450,2,53003
1585311451,2,53003
1585311452,2,53002
1585311453,2,53002
1585311454,2,53002
1585311455,2,53002
1585311456,1,53002
1585311457,2,53002
1585311458,1,53001
1585311459,2,53001
1585311460,1,53001
1585311461,0,53001
1585311462,0,53001
1585311463,0,53001
1585311464,0,53001
1585311465,0,53001
1585311466,2,53002
1585311467,2,53001
1585311468,2,53001
1585311469,2,53001
1585311470,0,53001
1585311471,0,53002
1585311472,1,53001
1585311473,1,53001
1585311474,0,53002
1585311475,2,53002
1585311476,1,53003
1585311477,0,53003
1585311478,1,53002
1585311479,1,53002
1585311480,1,53002
1585311481,0,53001
1585311482,1,53002
1585311483,1,53001
1585311484,1,53002
1585311485,1,53001
1585311486,0,53002
1585311487,0,53002
1585311488,1,53001
1585311489,1,53002
1585311490,2,53002
1585311491,0,53002
1585311492,1,53002
1585311493,1,53002
1585311494,1,53002
1585311495,0,53002
1585311496,0,53002
1585311497,1,53002
1585311498,1,53003
1585311499,1,53003
1585311500,2,53002
1585311501,0,53002
1585311502,2,53002
1585311503,2,53003
1585311504,1,53002
1585311505,0,53002
1585311506,1,53002
1585311507,1,53002
1585311508,1,53002
1585311509,1,53002
1585311510,1,53002
1585311511,2,53002
1585311512,2,53002
1585311514,2,53002
1585311515,2,53002
1585311516,1,53002
1585311517,1,53001
1585311518,1,53002
1585311519,1,53001
1585311520,0,53002
1585311521,0,53002
1585311522,0,53002
1585311523,0,53003
1585311524,2,53003
1585311525,2,53003
1585311526,2,53004
1585311527,1,53003
1585311528,2,53003
1585311529,2,53002
1585311530,2,53002
1585311531,2,53001
1585311532,2,53002
1585311533,2,53001
1585311534,1,53002
1585311535,1,53001
1585311536,2,53001
1585311537,2,53001
1585311538,2,53001
1585311539,2,53001
1585311540,2,53001
1585311541,2,53002
1585311542,2,53001
1585311543,0,53002
1585311544,0,53002
1585311545,0,53002
1585311546,0,53001
1585311547,0,53000
1585311548,0,53000
1585311549,0,53000
1585311550,0,53001
1585311551,2,53001
1585311552,2,53001
1585311553,0,53001
1585311554,0,53001
1585311555,2,53001
1585311556,2,53001
1585311557,2,53001
1585311558,2,53001
1585311559,0,53001
1585311560,0,53001
1585311561,2,53001
1585311562,2,53000
1585311563,2,53001
1585311564,2,53001
1585311565,2,53001
1585311566,2,53001
1585311567,0,53001
1585311568,0,53001
1585311569,0,53001
1585311570,2,53001
1585311571,2,53001
1585311572,1,53001
1585311573,0,53000
1585311574,2,53001
1585311575,1,53001
1585311576,1,53002
1585311577,1,53002
1585311578,1,53002
1585311579,2,53002
1585311580,2,53002
1585311581,2,53002
1585311582,1,53002
1585311583,0,53001
1585311584,1,53002
1585311585,1,53001
