1579921795,42,33695
1579921796,0,33695
1579921797,5,33697
1579921798,18,33697
1579921799,9,33697
1579921800,11,33697
1579921801,12,33697
1579921802,15,33702
1579921803,9,33704
1579921804,9,33704
1579921805,8,33704
1579921806,9,33705
1579921807,9,33705
1579921808,10,33706
1579921809,11,33706
1579921810,10,33706
1579921811,9,33706
1579921812,9,33706
1579921813,9,33706
1579921814,9,33706
1579921815,9,33706
1579921816,10,33707
1579921817,9,33707
1579921818,9,33707
1579921819,9,33707
1579921820,9,33707
1579921821,8,33707
1579921822,9,33706
1579921823,9,33706
1579921824,9,33707
1579921825,9,33707
1579921826,9,33707
1579921827,8,33707
1579921828,9,33707
1579921829,9,33707
1579921830,9,33708
1579921831,10,33707
1579921832,10,33708
1579921833,10,33707
1579921834,10,33707
1579921836,10,33707
1579921837,9,33707
1579921838,9,33707
1579921839,9,33707
1579921840,9,33707
1579921841,9,33706
1579921842,10,33707
1579921843,9,33707
1579921844,9,33707
1579921845,9,33707
1579921846,9,33707
1579921847,10,33706
1579921848,10,33707
1579921849,11,33707
1579921850,9,33706
1579921851,11,33706
1579921852,10,33706
1579921853,10,33706
1579921854,13,33706
1579921855,11,33706
1579921856,9,33706
1579921857,9,33706
1579921858,10,33706
1579921859,11,33706
1579921860,10,33706
1579921861,13,33706
1579921862,14,33707
1579921863,12,33707
1579921864,12,33709
1579921865,14,33709
1579921866,14,33709
1579921867,12,33708
1579921868,9,33708
1579921869,9,33708
1579921870,10,33708
1579921871,11,33708
1579921872,9,33709
1579921873,9,33709
1579921874,9,33709
1579921875,9,33709
1579921876,9,33708
1579921877,10,33708
1579921878,10,33708
1579921879,10,33708
1579921880,12,33708
1579921881,12,33709
1579921882,12,33708
1579921883,13,33708
1579921884,12,33707
1579921885,15,33707
1579921886,13,33708
1579921887,11,33709
1579921888,11,33709
1579921889,12,33708
1579921890,11,33708
1579921891,9,33708
1579921892,8,33709
1579921893,10,33709
1579921894,10,33709
1579921895,10,33709
1579921896,13,33708
1579921897,12,33708
1579921898,10,33708
1579921899,10,33708
1579921900,10,33708
1579921901,9,33707
1579921902,10,33707
1579921903,9,33707
1579921904,9,33707
1579921905,9,33707
1579921906,10,33707
1579921907,12,33707
1579921908,11,33707
1579921909,10,33708
1579921910,10,33708
1579921911,10,33708
1579921912,9,33707
1579921913,9,33708
1579921914,9,33708
1579921915,10,33708
1579921916,10,33709
1579921917,10,33708
1579921918,10,33708
1579921919,10,33708
1579921920,14,33707
1579921921,10,33708
1579921922,9,33707
1579921923,9,33707
1579921924,9,33707
1579921925,9,33707
1579921926,9,33707
1579921927,9,33707
1579921928,9,33707
1579921929,9,33707
1579921930,10,33707
1579921931,9,33707
1579921932,9,33707
1579921933,10,33707
1579921934,14,33707
1579921935,11,33707
1579921936,11,33707
1579921937,11,33708
1579921938,13,33708
1579921939,13,33708
1579921940,11,33708
1579921941,11,33708
1579921942,10,33708
1579921943,9,33708
1579921944,12,33708
1579921945,12,33708
1579921946,10,33707
1579921947,12,33707
1579921948,10,33707
1579921949,10,33706
1579921950,12,33707
1579921951,12,33706
1579921952,8,33706
1579921953,8,33706
1579921954,8,33706
1579921955,8,33705
1579921956,9,33705
1579921957,8,33705
1579921958,8,33706
1579921959,9,33706
1579921960,9,33705
1579921961,9,33706
1579921962,8,33706
1579921963,9,33705
1579921965,9,33705
1579921966,9,33705
1579921967,9,33705
1579921968,8,33705
1579921969,8,33705
1579921970,9,33705
1579921971,8,33705
1579921972,9,33705
1579921973,9,33706
1579921974,10,33706
1579921975,9,33706
1579921976,8,33706
1579921977,9,33707
1579921978,9,33707
1579921979,9,33707
1579921980,8,33707
1579921981,9,33707
1579921982,9,33708
1579921983,10,33706
1579921984,9,33706
1579921985,9,33706
1579921986,9,33706
1579921987,9,33706
1579921988,9,33706
1579921989,9,33707
1579921990,10,33707
1579921991,8,33707
1579921992,9,33707
1579921993,8,33707
1579921994,9,33706
1579921995,9,33706
1579921996,9,33706
1579921997,9,33706
1579921998,8,33706
1579921999,9,33706
1579922000,9,33705
1579922001,9,33706
1579922002,10,33706
1579922003,8,33706
1579922004,9,33706
1579922005,9,33706
1579922006,9,33706
1579922007,9,33707
1579922008,9,33706
1579922009,9,33707
1579922010,8,33707
1579922011,10,33707
1579922012,9,33707
1579922013,9,33707
1579922014,9,33707
1579922015,9,33707
1579922016,9,33707
1579922017,9,33708
1579922018,9,33708
1579922019,9,33708
1579922020,9,33708
1579922021,9,33709
1579922022,9,33709
1579922023,9,33709
1579922024,9,33709
1579922025,9,33709
1579922026,9,33709
1579922027,10,33709
1579922028,8,33709
1579922029,9,33709
1579922030,8,33709
1579922031,8,33709
1579922032,9,33709
1579922033,9,33708
1579922034,9,33708
1579922035,9,33708
1579922036,9,33708
1579922037,9,33708
1579922038,9,33709
1579922039,9,33709
1579922040,8,33709
1579922041,9,33709
1579922042,9,33709
1579922043,9,33708
1579922044,9,33708
1579922045,9,33708
1579922046,9,33708
1579922047,9,33708
1579922048,9,33708
1579922049,9,33708
1579922050,9,33708
1579922051,8,33708
1579922052,9,33708
1579922053,9,33709
1579922054,9,33708
1579922055,8,33708
1579922056,8,33708
1579922057,8,33708
1579922058,9,33709
1579922059,9,33709
1579922060,9,33708
