1579856686,35,33722
1579856687,13,33722
1579856688,25,33723
1579856689,85,33724
1579856690,82,33724
1579856691,79,33725
1579856692,86,33725
1579856693,84,33726
1579856694,83,33726
1579856695,87,33725
1579856696,90,33725
1579856697,92,33725
1579856698,84,33725
1579856699,88,33725
1579856701,80,33724
1579856702,83,33725
1579856703,78,33725
1579856704,82,33726
1579856705,90,33726
1579856706,87,33726
1579856707,87,33726
1579856708,86,33726
1579856709,82,33725
1579856710,79,33725
1579856711,86,33725
1579856712,78,33726
1579856713,80,33726
1579856714,83,33726
1579856715,77,33726
1579856716,84,33726
1579856717,85,33726
1579856718,77,33727
1579856719,84,33727
1579856720,83,33727
1579856721,75,33727
1579856722,85,33727
1579856723,88,33728
1579856725,89,33727
1579856726,82,33726
1579856727,88,33727
1579856728,94,33728
1579856729,94,33728
1579856730,91,33729
1579856731,90,33729
1579856732,89,33728
1579856733,92,33729
1579856734,86,33729
1579856735,88,33728
1579856736,86,33729
1579856737,87,33729
1579856738,91,33728
1579856740,87,33728
1579856741,84,33728
1579856742,88,33729
1579856743,89,33729
1579856744,88,33729
1579856745,94,33730
1579856746,93,33729
1579856747,94,33729
1579856748,91,33730
1579856749,91,33731
1579856750,96,33730
1579856752,93,33729
1579856753,93,33729
1579856754,94,33731
1579856755,95,33731
1579856756,95,33730
1579856757,96,33729
1579856758,93,33730
1579856759,91,33728
1579856760,92,33730
1579856761,92,33731
1579856763,90,33729
1579856764,90,33730
1579856765,90,33729
1579856766,92,33729
1579856767,90,33730
1579856768,95,33731
1579856769,94,33731
1579856770,84,33730
1579856771,91,33731
1579856772,87,33728
1579856773,82,33730
1579856774,93,33729
1579856776,85,33729
1579856777,81,33729
1579856778,86,33729
1579856779,87,33730
1579856780,83,33730
1579856781,87,33730
1579856782,88,33729
1579856783,85,33729
1579856784,84,33730
1579856785,83,33731
1579856786,89,33729
1579856787,90,33729
1579856788,81,33729
1579856790,90,33728
1579856791,88,33729
1579856792,91,33729
1579856793,95,33729
1579856794,90,33729
1579856795,85,33729
1579856796,88,33729
1579856797,92,33730
1579856798,88,33728
1579856799,91,33730
1579856800,93,33729
1579856801,92,33729
1579856803,91,33729
1579856804,95,33728
1579856805,93,33729
1579856806,93,33729
1579856807,89,33731
1579856808,88,33731
1579856809,87,33730
1579856810,92,33730
1579856811,96,33730
1579856812,93,33729
1579856813,89,33730
1579856814,95,33731
1579856815,95,33730
1579856817,93,33730
1579856818,96,33730
1579856819,96,33729
1579856820,95,33731
1579856821,89,33731
1579856822,96,33731
1579856823,98,33731
1579856824,97,33731
1579856825,98,33730
1579856827,96,33730
1579856828,95,33729
1579856829,98,33730
1579856830,97,33730
1579856831,97,33731
1579856832,99,33731
1579856833,97,33731
1579856834,94,33731
1579856835,94,33731
1579856836,91,33729
1579856837,94,33731
1579856839,94,33729
1579856840,96,33729
1579856841,94,33729
1579856842,96,33729
1579856843,88,33730
1579856844,96,33729
1579856845,93,33729
1579856846,97,33730
1579856847,98,33730
1579856848,96,33730
1579856849,95,33731
1579856850,96,33730
1579856852,87,33730
1579856853,91,33730
1579856854,96,33730
1579856855,97,33731
1579856856,97,33732
1579856857,93,33730
1579856858,97,33731
1579856859,95,33732
1579856860,94,33730
1579856861,94,33730
1579856863,91,33729
1579856864,97,33729
1579856865,96,33729
1579856866,92,33729
1579856867,94,33729
1579856868,95,33729
1579856869,95,33729
1579856870,94,33731
1579856871,92,33729
1579856872,97,33729
1579856873,95,33729
1579856874,97,33730
1579856876,94,33729
1579856877,97,33729
1579856878,99,33729
1579856879,96,33729
1579856880,97,33729
1579856881,95,33730
1579856882,93,33730
1579856883,96,33729
1579856884,96,33729
1579856886,97,33728
1579856887,97,33730
1579856888,96,33729
1579856889,96,33730
1579856890,98,33731
1579856891,95,33731
1579856892,98,33731
1579856893,91,33731
1579856894,96,33730
1579856896,97,33730
1579856897,97,33729
1579856898,92,33729
1579856899,94,33730
1579856900,93,33731
1579856901,90,33730
1579856902,94,33728
1579856903,91,33729
1579856904,95,33730
1579856905,93,33730
1579856906,86,33730
1579856907,93,33731
1579856909,94,33730
1579856910,96,33729
1579856911,93,33729
1579856912,91,33730
1579856913,95,33730
1579856914,97,33730
1579856915,98,33730
1579856916,91,33731
1579856917,91,33730
1579856918,95,33732
1579856920,92,33729
1579856921,93,33730
1579856922,95,33730
1579856923,96,33730
1579856924,97,33730
1579856925,97,33731
1579856926,96,33730
1579856927,92,33730
1579856928,96,33730
1579856929,96,33732
1579856930,97,33730
1579856931,97,33729
1579856933,95,33729
1579856934,99,33730
1579856935,95,33730
1579856936,95,33730
1579856937,89,33730
1579856938,98,33731
1579856939,94,33732
1579856940,94,33730
1579856941,94,33731
1579856943,98,33728
1579856944,96,33729
1579856945,94,33730
1579856946,97,33731
1579856947,96,33731
1579856948,98,33730
1579856949,95,33730
1579856950,96,33729
