1585240245,10,8878
1585240247,10,8880
1585240248,10,8881
1585240385,10,8862
1585240387,0,8862
1585255497,10,52963
1585255498,0,52964
1585255499,5,52965
1585255500,8,52967
1585255501,9,52966
1585255502,9,52966
1585255503,10,52964
1585255504,10,52964
1585255505,10,52965
1585255506,10,52967
1585255507,9,52966
1585255508,9,52966
1585255509,9,52967
1585255510,10,52967
1585255511,9,52967
1585255512,10,52965
1585255513,9,52964
1585255514,9,52966
1585255515,10,52966
1585255516,9,52968
1585255517,9,52967
1585255518,9,52967
1585255519,9,52967
1585255520,9,52966
1585255521,9,52967
1585255522,9,52968
1585255523,9,52967
1585255524,9,52967
1585255525,10,52967
1585255526,9,52966
1585255527,9,52966
1585255528,10,52966
1585255529,10,52967
1585255530,9,52968
1585255531,10,52967
1585255532,10,52968
1585255533,10,52968
1585255534,10,52968
1585255535,9,52967
1585255536,10,52968
1585255537,10,52967
1585255538,9,52968
1585255539,10,52967
1585255540,10,52968
1585255541,10,52967
1585255542,10,52968
1585255543,10,52969
1585255544,9,52968
1585255545,7,52968
1585255546,7,52969
1585255547,7,52968
1585255548,7,52968
1585255549,7,52965
1585255550,7,52965
1585255551,7,52966
1585255552,7,52966
1585255553,7,52966
1585255554,7,52966
1585255555,7,52966
1585255556,7,52966
1585255557,7,52966
1585255558,7,52966
1585255559,7,52966
1585255560,7,52967
1585255561,7,52968
1585255562,7,52966
1585255563,7,52967
1585255564,7,52967
1585255565,7,52966
1585255566,8,52965
1585255567,8,52965
1585255568,6,52965
1585255569,7,52965
1585255570,8,52965
1585255571,8,52964
1585255572,6,52965
1585255573,8,52965
1585255574,8,52966
1585255575,8,52966
1585255576,6,52966
1585255577,8,52966
1585255578,8,52966
1585255579,8,52966
1585255580,6,52964
1585255581,8,52963
1585255582,8,52964
1585255583,8,52964
1585255584,6,52965
1585255585,5,52965
1585255586,3,52965
1585255587,4,52966
1585255588,5,52966
1585255589,3,52966
1585255590,5,52966
1585255591,4,52966
1585255592,4,52966
1585255593,5,52965
1585255594,3,52966
1585255595,5,52966
1585255596,3,52966
1585255597,5,52966
1585255598,5,52965
1585255599,4,52966
1585255600,5,52966
1585255601,4,52965
1585255602,5,52967
1585255603,4,52965
1585255604,4,52966
1585255605,5,52963
1585255606,4,52964
1585255608,5,52965
1585255609,4,52963
1585255610,5,52963
1585255611,5,52962
1585255612,3,52963
1585255613,5,52963
1585255614,3,52964
1585255615,5,52964
1585255616,4,52964
1585255617,5,52964
1585255618,4,52964
1585255619,5,52965
1585255620,4,52965
1585255621,5,52965
1585255622,4,52966
1585255623,5,52965
1585255624,4,52965
1585255625,5,52965
1585255626,4,52964
1585255627,5,52965
1585255628,3,52965
1585255629,5,52965
1585255630,4,52964
1585255631,4,52965
1585255632,4,52965
1585255633,4,52965
1585255634,5,52965
1585255635,4,52965
