1579979310,39,33175
1579979311,0,33176
1579979312,37,33176
1579979313,86,33176
1579979314,90,33176
1579979315,85,33178
1579979316,87,33178
1579979317,87,33178
1579979318,86,33177
1579979319,87,33179
1579979320,93,33180
1579979321,96,33181
1579979322,98,33181
1579979323,96,33180
1579979325,96,33180
1579979326,98,33180
1579979327,96,33181
1579979328,97,33181
1579979329,94,33182
1579979330,95,33181
1579979331,93,33183
1579979332,97,33181
1579979333,92,33182
1579979334,89,33181
1579979335,91,33181
1579979336,90,33182
1579979337,89,33181
1579979338,89,33181
1579979339,90,33182
1579979340,88,33181
1579979341,92,33182
1579979342,89,33181
1579979343,89,33180
1579979345,90,33180
1579979346,92,33179
1579979347,94,33179
1579979348,95,33180
1579979349,95,33180
1579979350,93,33180
1579979351,93,33181
1579979352,91,33181
1579979353,95,33181
1579979354,93,33181
1579979355,93,33180
1579979356,93,33181
1579979357,93,33182
1579979358,93,33183
1579979359,91,33182
1579979360,92,33183
1579979361,93,33182
1579979362,93,33182
1579979364,93,33181
1579979365,97,33181
1579979366,97,33182
1579979367,95,33182
1579979368,93,33182
1579979369,93,33182
1579979370,94,33182
1579979371,93,33182
1579979372,93,33183
1579979373,91,33182
1579979374,92,33182
1579979375,92,33182
1579979376,91,33183
1579979377,92,33182
1579979378,93,33182
1579979379,95,33182
1579979381,93,33181
1579979382,93,33180
1579979383,93,33180
1579979384,94,33180
1579979385,96,33181
1579979386,94,33181
1579979387,95,33182
1579979388,93,33180
1579979389,96,33180
1579979390,95,33181
1579979391,95,33182
1579979392,93,33181
1579979393,95,33181
1579979394,96,33181
1579979395,96,33182
1579979396,93,33179
1579979398,94,33179
1579979399,95,33179
1579979400,97,33180
1579979401,94,33180
1579979402,95,33180
1579979403,96,33182
1579979404,94,33182
1579979405,95,33183
1579979406,95,33182
1579979407,95,33183
1579979408,94,33181
1579979409,95,33182
1579979410,95,33182
1579979411,96,33180
1579979412,97,33182
1579979413,97,33181
1579979414,97,33180
1579979416,94,33180
1579979417,95,33180
1579979418,95,33181
1579979419,95,33180
1579979420,92,33179
1579979421,94,33180
1579979422,93,33179
1579979423,93,33179
1579979424,93,33180
