1585240245,10,8879
1585240247,10,8882
1585240248,10,8879
1585240426,10,8853
1585240427,0,8837
1585240428,0,8837
1585240429,0,8837
1585240430,0,8837
1585240431,0,8837
1585240432,0,8836
1585240433,0,8836
1585240434,0,8836
1585240435,0,8836
1585275128,11,52983
1585275129,0,52984
1585275130,0,52985
1585275131,1,52986
1585275132,0,52985
1585275133,1,52985
1585275134,1,52985
1585275135,1,52985
1585275136,1,52985
1585275137,1,52985
1585275138,1,52984
1585275139,1,52985
1585275140,1,52985
1585275141,1,52983
1585275142,1,52983
1585275143,1,52983
1585275144,1,52983
1585275145,0,52983
1585275146,1,52983
1585275147,1,52983
1585275148,1,52983
1585275149,1,52982
1585275150,1,52983
1585275151,1,52983
1585275152,1,52983
1585275153,1,52983
1585275154,1,52983
1585275155,1,52983
1585275156,1,52984
1585275157,1,52984
1585275158,1,52984
1585275159,1,52984
1585275160,1,52984
1585275161,0,52984
1585275162,1,52983
1585275163,2,52983
1585275164,0,52983
1585275165,2,52983
1585275166,0,52984
1585275167,0,52983
1585275168,1,52982
1585275169,1,52982
1585275170,0,52982
1585275171,0,52983
1585275172,2,52983
1585275173,0,52982
1585275174,0,52982
1585275175,0,52982
1585275176,0,52983
1585275177,1,52982
1585275178,0,52982
1585275179,0,52982
1585275180,0,52982
1585275181,0,52983
1585275182,1,52984
1585275183,1,52984
1585275184,0,52983
1585275185,0,52984
1585275186,0,52984
1585275187,0,52984
1585275188,0,52983
1585275189,0,52983
1585275190,0,52983
1585275191,0,52984
1585275192,0,52983
1585275193,0,52984
1585275194,0,52983
1585275195,0,52984
1585275196,1,52984
1585275197,1,52984
1585275198,0,52983
1585275199,0,52983
1585275200,0,52983
1585275201,2,52983
1585275202,0,52983
1585275203,0,52983
1585275204,0,52984
1585275205,1,52983
1585275206,0,52983
1585275207,0,52983
1585275208,0,52984
1585275209,1,52983
1585275210,1,52984
1585275211,0,52984
1585275212,0,52984
1585275213,0,52984
1585275214,1,52982
1585275215,2,52982
1585275216,1,52982
1585275217,0,52983
1585275218,0,52983
1585275219,0,52982
1585275220,0,52983
1585275221,1,52983
1585275222,2,52983
1585275223,0,52983
1585275224,0,52983
1585275225,0,52982
1585275226,0,52981
1585275227,1,52981
1585275228,1,52982
1585275229,0,52981
1585275230,0,52981
1585275231,0,52981
1585275232,2,52981
1585275233,1,52981
1585275234,0,52981
1585275235,0,52981
1585275236,0,52982
1585275237,2,52981
1585275238,0,52982
1585275239,0,52981
1585275240,0,52982
1585275241,0,52982
1585275242,2,52982
1585275243,0,52982
1585275244,0,52981
1585275245,0,52981
1585275246,1,52980
1585275247,0,52981
1585275248,0,52980
1585275249,0,52980
1585275250,1,52981
1585275252,0,52981
1585275253,0,52981
1585275254,1,52980
1585275255,0,52980
1585275256,0,52980
1585275257,2,52980
1585275258,1,52980
1585275259,1,52980
1585275260,1,52979
1585275261,1,52980
1585275262,1,52980
1585275263,1,52980
1585275264,1,52979
1585275265,1,52979
1585275266,1,52979
1585275267,1,52979
1585275268,1,52979
1585275269,1,52979
1585275270,1,52979
1585275271,1,52979
1585275272,1,52980
1585275273,0,52980
1585275274,1,52980
1585275275,1,52980
1585275276,1,52980
1585275277,1,52980
1585275278,1,52981
1585275279,1,52980
1585275280,1,52980
1585275281,1,52980
1585275282,1,52980
1585275283,1,52980
1585275284,1,52980
1585275285,1,52980
1585275286,1,52979
1585275287,1,52980
1585275288,1,52980
1585275289,1,52979
1585275290,1,52979
1585275291,1,52979
1585275292,1,52979
1585275293,1,52979
1585275294,1,52979
1585275295,1,52980
1585275296,1,52980
1585275297,1,52980
1585275298,1,52980
1585275299,0,52980
1585275300,1,52979
1585275301,1,52979
1585275302,2,52979
1585275303,0,52979
1585275304,1,52980
1585275305,1,52979
1585275306,1,52979
1585275307,1,52980
1585275308,1,52980
1585275309,1,52980
1585275310,1,52980
1585275311,1,52980
1585275312,1,52979
1585275313,1,52979
1585275314,1,52979
1585275315,1,52979
1585275316,1,52979
1585275317,1,52979
1585275318,1,52978
1585275319,1,52978
1585275320,1,52978
1585275321,1,52977
1585275322,1,52978
1585275323,1,52977
1585275324,1,52977
1585275325,1,52977
1585275326,1,52977
1585275327,1,52977
1585275328,1,52977
1585275329,1,52978
1585275330,1,52978
1585275331,1,52978
1585275332,2,52978
1585275333,1,52979
1585275334,1,52979
1585275335,1,52979
1585275336,1,52979
1585275337,1,52980
1585275338,1,52981
1585275339,1,52981
1585275340,1,52981
1585275341,1,52980
1585275342,1,52980
1585275343,1,52980
1585275344,1,52980
1585275345,1,52981
1585275346,1,52981
1585275347,1,52981
1585275348,1,52980
1585275349,1,52980
1585275350,1,52981
1585275351,1,52980
1585275352,1,52980
1585275353,1,52980
1585275354,1,52980
1585275355,1,52979
1585275356,1,52980
1585275357,0,52979
1585275358,1,52980
1585275359,1,52980
1585275360,1,52980
1585275361,2,52980
1585275362,0,52980
1585275363,2,52980
1585275364,0,52980
1585275365,0,52980
1585275366,1,52980
1585275367,1,52979
1585275368,0,52978
1585275369,0,52978
1585275370,1,52979
1585275371,1,52979
1585275372,0,52979
1585275373,0,52979
1585275374,0,52979
1585275375,2,52980
1585275376,1,52979
1585275377,0,52980
1585275378,0,52980
1585275379,1,52980
1585275380,1,52979
1585275381,0,52979
1585275382,0,52979
1585275383,1,52980
1585275384,2,52980
1585275385,1,52981
1585275386,0,52981
1585275387,0,52980
1585275388,1,52980
1585275389,2,52980
1585275390,1,52980
1585275391,0,52980
1585275392,0,52979
1585275393,2,52979
1585275394,2,52979
1585275395,0,52979
1585275396,0,52979
1585275397,0,52979
1585275399,2,52979
1585275400,2,52979
1585275401,0,52979
1585275402,0,52980
1585275403,0,52980
1585275404,1,52980
1585275405,2,52980
1585275406,0,52980
1585275407,0,52980
1585275408,0,52980
1585275409,2,52981
1585275410,2,52981
1585275411,0,52981
1585275412,0,52981
1585275413,0,52981
1585275414,1,52981
1585275415,2,52980
1585275416,1,52981
1585275417,0,52981
1585275418,0,52981
1585275419,0,52981
1585275420,2,52980
1585275421,0,52981
1585275422,0,52981
1585275423,1,52981
1585275424,2,52981
1585275425,0,52981
1585275426,0,52981
1585275427,0,52981
1585275428,2,52981
1585275429,0,52981
1585275430,0,52981
1585275431,0,52982
1585275432,0,52982
1585275433,1,52982
1585275434,1,52982
1585275435,1,52982
1585275436,1,52983
1585275437,1,52983
1585275438,0,52983
1585275439,1,52983
1585275440,1,52983
1585275441,0,52983
1585486796,18,53003
1585486797,0,53003
1585486798,1,53002
1585486799,0,53002
1585486800,1,53003
1585486801,1,53003
1585486802,2,52997
1585486803,1,52997
1585486804,1,52997
1585486805,1,52997
1585486806,1,52997
1585486807,1,52997
1585486808,1,52997
1585486809,1,52997
1585486810,1,52996
1585486811,1,52997
1585486812,1,52997
1585486813,1,52997
1585486814,1,52996
1585486815,1,52996
1585486816,1,52996
1585486817,1,52996
1585486818,1,52996
1585486819,1,52996
1585486820,1,52996
1585486821,1,52996
1585486822,1,52996
1585486823,1,52997
1585486824,1,52997
1585486825,1,52997
1585486826,1,52996
1585486827,1,52996
1585486828,1,52996
1585486829,1,52996
1585486830,1,52996
1585486831,1,52996
1585486832,1,52997
1585486833,1,52998
1585486834,1,52996
1585486835,1,52996
1585486837,1,52997
1585486838,1,52997
1585486839,1,52997
1585486840,1,52997
1585486841,1,52997
1585486842,1,52997
1585486843,1,52997
1585486844,1,52997
1585486845,1,52997
1585486846,1,52998
1585486847,1,52997
1585486848,1,52997
1585486849,1,52998
1585486850,1,52997
1585486851,1,52997
1585486852,1,52996
1585486853,1,52996
1585486854,1,52996
1585486855,1,52996
1585486856,1,52996
1585486857,1,52997
1585486858,1,52996
1585486859,1,52997
1585486860,1,52997
1585486861,1,52997
1585486862,1,52997
1585486863,1,52997
1585486864,1,52996
1585486865,1,52996
1585486866,1,52997
1585486867,1,52997
1585486868,1,52997
1585486869,1,52997
1585486870,1,52997
1585486871,1,52997
1585486872,1,52997
1585486873,1,52997
1585486874,1,52997
1585486875,1,52997
1585486876,1,52997
1585486877,1,52997
1585486878,1,52996
1585486879,1,52997
1585486880,0,52997
