1585240245,10,8875
1585240246,10,8882
1585240248,10,8880
1585240366,10,8862
1585240368,0,8862
1585248686,10,52815
1585248687,0,52815
1585248688,6,52816
1585248689,12,52819
1585248690,15,52817
1585248691,16,52819
1585248692,18,52821
1585248693,18,52819
1585248694,16,52820
1585248695,15,52820
1585248696,15,52821
1585248697,15,52820
1585248698,15,52821
1585248699,14,52821
1585248700,15,52822
1585248701,16,52820
1585248702,15,52821
1585248703,16,52822
1585248704,15,52822
1585248705,16,52821
1585248706,16,52820
1585248707,16,52821
1585248708,15,52823
1585248709,15,52822
1585248710,15,52821
1585248711,13,52822
1585248712,17,52821
1585248713,17,52822
1585248714,17,52822
1585248715,16,52822
1585248716,16,52822
1585248717,17,52821
1585248718,17,52822
1585248719,18,52821
1585248720,17,52822
1585248721,17,52823
1585248722,15,52823
1585248723,17,52824
1585248724,16,52821
1585248725,16,52821
1585248726,18,52820
1585248727,15,52821
1585248728,17,52822
1585248729,17,52822
1585248730,16,52822
1585248731,16,52822
1585248732,15,52822
1585248733,18,52821
1585248734,16,52821
1585248735,17,52821
1585248736,16,52821
1585248737,17,52822
1585248738,16,52823
1585248739,16,52824
1585248740,15,52823
1585248741,16,52823
1585248742,15,52823
1585248743,16,52823
1585248744,16,52823
1585248745,17,52822
1585248746,16,52823
1585248747,15,52823
1585248748,17,52823
1585248749,17,52823
1585248750,16,52823
1585248751,16,52822
1585248752,17,52824
1585248753,18,52822
1585248754,14,52822
1585248755,16,52822
1585248756,17,52823
1585248757,16,52823
1585248759,15,52824
1585248760,18,52823
1585248761,17,52824
1585248762,16,52822
1585248763,17,52825
1585248764,16,52824
1585248765,15,52822
1585248766,16,52823
1585248767,17,52824
1585248768,16,52823
1585248769,15,52822
1585248770,17,52824
1585248771,17,52822
1585248772,17,52823
1585248773,18,52823
1585248774,16,52823
1585248775,17,52822
1585248776,17,52822
1585248777,16,52822
1585248778,16,52823
1585248779,16,52823
1585248780,14,52823
1585248781,17,52823
1585248782,16,52824
1585248783,16,52823
1585248784,14,52823
1585248785,16,52823
1585248786,17,52825
1585248787,16,52825
1585248788,16,52823
1585248789,14,52823
1585248790,15,52823
1585248791,15,52823
1585248792,16,52823
1585248793,15,52822
1585248794,13,52822
1585248795,14,52822
1585248796,14,52822
1585248797,14,52823
1585248798,16,52823
1585248799,16,52824
1585248800,15,52823
1585248801,15,52822
1585248802,16,52822
1585248803,13,52822
1585248804,13,52822
1585248805,14,52822
1585248806,13,52821
1585248807,15,52823
1585248808,16,52821
1585248809,14,52821
1585248810,14,52822
1585248811,14,52822
1585248812,16,52821
1585248813,15,52823
1585248814,15,52824
1585248815,15,52821
1585248816,16,52823
1585248817,13,52822
1585248818,15,52823
1585248819,15,52822
1585248820,14,52823
1585248821,14,52822
1585248822,14,52822
1585248823,14,52823
1585248824,14,52822
1585248825,13,52822
1585248826,14,52823
1585248827,14,52822
1585248828,14,52823
1585248829,13,52823
1585248830,12,52823
1585248831,14,52824
1585248832,13,52821
1585248833,13,52822
1585248834,12,52822
1585248835,13,52821
1585248836,13,52823
1585248837,12,52822
1585248838,12,52822
1585248839,12,52822
1585248840,13,52823
1585248841,11,52823
1585248842,13,52822
1585248843,13,52822
1585248844,13,52821
1585248845,10,52822
1585248846,13,52822
1585248847,12,52822
1585248848,11,52821
1585248849,12,52821
1585248850,12,52822
1585248851,12,52822
1585248852,13,52822
1585248853,11,52822
1585248854,12,52822
1585248855,11,52822
1585248856,12,52823
1585248857,9,52823
1585248858,11,52821
1585248859,10,52820
1585248860,10,52822
1585248861,10,52821
1585248862,11,52824
1585248863,11,52821
1585248864,11,52822
1585248865,12,52821
1585248866,12,52822
1585248867,12,52822
1585248868,11,52821
1585248869,11,52823
1585248870,11,52821
1585248871,11,52821
1585248873,11,52821
1585248874,12,52821
1585248875,12,52822
1585248876,11,52821
1585248877,13,52821
1585248878,12,52823
1585248879,14,52821
1585248880,11,52821
1585248881,12,52821
1585248882,13,52822
1585248883,13,52821
1585248884,12,52822
1585248885,14,52822
1585248886,12,52822
1585248887,13,52822
1585248888,13,52822
1585248889,11,52820
1585248890,11,52820
1585248891,13,52822
1585248892,10,52823
1585248893,11,52821
1585248894,12,52823
1585248895,11,52821
1585248896,11,52822
1585248897,11,52822
1585248898,12,52822
1585248899,13,52822
1585248900,12,52822
1585248901,12,52821
1585248902,12,52819
1585248903,12,52820
1585248904,12,52821
1585248905,12,52820
1585248906,11,52819
1585248907,11,52818
1585248908,12,52821
1585248909,10,52820
1585248910,10,52820
1585248911,11,52819
1585248912,13,52820
1585248913,12,52818
1585248914,12,52820
1585248915,12,52820
1585248916,10,52819
1585248917,11,52818
1585248918,10,52818
1585248919,10,52819
1585248920,8,52818
1585248921,10,52819
1585248922,10,52818
1585248923,9,52819
1585248924,7,52819
1585248925,8,52819
1585248926,9,52819
1585248927,9,52819
1585248928,8,52819
1585248929,8,52819
1585248930,8,52819
1585248931,9,52819
1585248932,8,52818
1585248933,9,52819
1585248934,9,52818
1585248935,9,52817
1585248936,7,52818
1585248937,10,52818
1585248938,9,52818
1585248939,8,52817
1585248940,9,52818
1585248941,7,52818
1585248942,8,52816
1585248943,7,52816
1585248944,7,52817
1585248945,7,52816
1585248946,7,52818
1585248947,8,52819
1585248948,7,52819
1585248949,8,52818
1585248950,6,52816
1585248951,7,52817
1585248952,7,52817
1585248953,6,52818
1585248954,6,52817
1585248955,5,52818
1585248956,6,52817
1585248957,6,52818
1585248958,6,52817
1585248959,6,52819
1585248960,6,52817
1585248961,6,52817
1585248962,6,52817
1585248963,5,52818
1585248964,5,52817
1585248965,6,52817
1585248966,5,52817
1585248967,6,52818
1585248968,5,52818
1585248969,6,52817
1585248970,6,52818
1585248971,5,52817
1585248972,7,52818
1585248973,4,52819
1585248974,5,52818
1585248975,6,52818
1585248976,5,52819
1585248977,5,52819
1585248978,6,52819
1585248979,5,52820
1585248980,6,52819
1585248981,5,52819
1585248982,7,52820
1585248983,5,52816
1585248984,6,52817
1585248985,5,52816
1585248986,5,52817
1585248987,4,52815
1585248988,6,52817
1585248989,5,52817
1585248991,6,52818
1585248992,6,52818
1585248993,5,52818
1585248994,5,52816
1585248995,6,52816
1585248996,6,52818
1585248997,5,52817
1585248998,5,52817
1585248999,6,52817
1585249000,6,52818
1585249001,6,52818
1585249002,5,52817
1585249003,6,52817
1585249004,5,52818
1585249005,7,52817
1585249006,6,52818
1585249007,7,52817
1585249008,6,52818
1585249009,8,52819
1585249010,6,52817
1585249011,7,52818
1585249012,6,52819
1585249013,6,52819
1585249014,7,52819
1585249015,6,52819
1585249016,7,52819
1585249017,6,52820
1585249018,7,52819
1585249019,6,52819
1585249020,7,52819
1585249021,5,52820
1585249022,7,52817
1585249023,6,52816
1585249024,7,52818
1585249025,7,52818
1585249026,6,52818
1585249027,7,52818
1585249028,5,52818
1585249029,7,52818
1585249030,7,52817
1585249031,7,52816
1585249032,8,52817
1585249033,4,52818
1585249034,8,52817
1585249035,5,52816
1585249036,7,52816
1585249037,5,52816
1585249038,6,52816
1585249039,6,52817
1585249040,5,52817
1585249041,5,52818
1585249042,6,52817
1585249043,5,52817
1585249044,6,52817
1585249045,4,52817
1585249046,7,52818
1585249047,3,52817
1585249048,6,52818
1585249049,5,52818
1585249050,3,52819
1585249051,5,52818
1585249052,6,52818
1585249053,6,52818
1585249054,4,52818
1585249055,4,52815
1585249056,4,52815
1585249057,2,52816
1585249058,4,52816
1585249059,2,52815
1585249060,2,52816
1585249061,2,52816
1585249062,1,52816
1585249063,2,52816
1585249064,3,52816
1585249065,1,52816
1585249066,3,52817
1585249067,2,52818
1585249068,2,52817
1585249069,2,52818
1585249070,2,52817
1585249071,3,52817
1585249072,2,52815
1585249073,2,52816
1585249074,3,52817
1585249075,2,52817
1585249076,2,52818
1585249077,3,52817
1585249078,2,52817
1585249079,3,52817
1585249080,3,52817
1585249081,2,52817
1585249082,3,52818
1585249083,2,52816
1585249084,2,52816
1585249085,2,52816
1585249086,3,52817
1585249087,2,52817
1585249088,3,52818
1585249089,2,52816
1585249090,2,52816
1585249091,2,52817
1585249092,3,52817
1585249093,4,52815
1585249094,2,52816
1585249095,3,52817
1585249096,2,52816
1585249097,2,52817
1585249098,2,52816
1585249099,3,52817
1585249100,2,52817
1585249101,3,52817
1585249102,2,52818
1585249103,2,52817
1585249104,3,52817
1585249106,2,52817
1585249107,3,52818
1585249108,3,52816
1585249109,2,52815
1585249110,3,52816
1585249111,2,52815
1585249112,3,52817
1585249113,3,52816
1585249114,1,52816
1585249115,3,52818
1585249116,3,52817
1585249117,2,52816
1585249118,3,52815
1585249119,2,52816
1585249120,2,52816
1585249121,1,52816
1585249122,1,52816
1585249123,1,52816
1585249124,1,52817
1585249125,1,52816
1585249126,1,52816
1585249127,2,52815
1585249128,1,52815
1585249129,2,52816
1585249130,2,52816
1585249131,1,52815
1585249132,1,52816
1585249133,2,52815
1585249134,1,52815
1585249135,2,52816
1585249136,1,52816
1585249137,1,52817
1585249138,1,52816
1585249139,1,52816
1585249140,1,52817
1585249141,1,52817
1585249142,1,52817
1585249143,1,52817
1585249144,2,52814
1585249145,1,52815
1585249146,1,52814
1585249147,1,52815
1585249148,1,52815
1585249149,1,52815
1585249150,1,52815
1585249151,1,52816
1585249152,1,52815
1585249153,1,52815
1585249154,0,52814
1585249155,1,52815
1585249156,1,52814
1585249157,1,52815
1585249158,1,52814
1585249159,1,52814
1585249160,1,52814
1585249161,1,52814
1585249162,1,52815
1585249163,1,52815
1585249164,2,52816
1585249165,1,52814
1585249166,1,52816
1585249167,1,52816
1585249168,1,52817
1585249169,1,52816
1585249170,1,52815
1585249171,1,52815
1585249172,2,52816
1585249173,1,52815
1585249174,1,52816
1585249175,1,52816
1585249176,1,52815
1585249177,1,52816
1585249178,0,52815
1585249179,0,52816
1585249180,0,52815
1585249181,0,52815
1585249182,0,52815
1585249183,0,52816
1585249184,0,52816
1585249185,0,52816
1585249186,0,52816
1585249187,0,52817
1585249188,0,52817
1585249189,0,52817
1585249190,0,52817
1585249191,0,52816
1585249192,0,52816
1585249193,0,52817
1585249194,0,52817
1585249195,0,52817
1585249196,0,52817
1585249197,0,52817
1585249198,0,52818
1585249199,0,52818
1585249200,0,52817
1585249201,0,52817
1585249202,0,52817
1585249203,0,52817
1585249204,0,52816
1585249205,0,52816
1585249206,0,52817
1585249207,0,52816
1585249208,0,52814
1585249209,0,52815
1585249210,0,52815
1585249211,0,52815
1585249212,0,52814
1585249213,0,52814
1585249214,0,52813
1585249215,0,52813
1585249216,0,52814
1585249217,0,52814
1585249218,0,52814
1585249219,0,52814
1585249220,0,52815
1585249221,0,52814
1585249222,0,52815
1585249223,0,52815
1585249224,0,52815
1585249225,0,52814
1585249226,0,52815
1585249227,0,52815
