1585240246,10,8881
1585240247,10,8879
1585240249,10,8879
1585284415,11,52977
1585284416,0,52978
1585284417,15,52979
1585284418,20,52978
1585284419,22,52979
1585284420,20,52978
1585284421,22,52978
1585284422,21,52979
1585284423,21,52979
1585284424,22,52979
1585284425,21,52978
1585284426,22,52978
1585284427,23,52977
1585284428,22,52977
1585284429,22,52977
1585284430,22,52977
1585284431,23,52976
1585284432,22,52976
1585284433,21,52977
1585284434,23,52976
1585284435,23,52976
1585284436,23,52977
1585284437,20,52976
1585284438,23,52976
1585284439,23,52976
1585284440,22,52976
1585284441,23,52977
1585284442,21,52976
1585284443,23,52977
1585284444,22,52976
1585284445,23,52977
1585284446,23,52977
1585284447,20,52977
1585284448,22,52976
1585284449,23,52977
1585284450,22,52976
1585284451,23,52975
1585284452,23,52976
1585284453,21,52976
1585284454,22,52975
1585284455,23,52975
1585284456,22,52974
1585284457,23,52974
1585284458,23,52974
1585284459,21,52975
1585284460,23,52975
1585284461,22,52975
1585284462,22,52975
1585284463,23,52975
1585284464,22,52975
1585284465,23,52974
1585284466,22,52974
1585284467,23,52975
1585284468,22,52975
1585284469,22,52976
1585284470,23,52975
1585284471,23,52975
1585284472,23,52976
1585284473,23,52976
1585284474,21,52976
1585284475,22,52976
1585284476,22,52976
1585284477,23,52977
1585284478,23,52977
1585284479,22,52976
1585284480,22,52976
1585284481,21,52976
1585284483,23,52975
1585284484,22,52975
1585284485,22,52976
1585284486,22,52976
1585284487,23,52976
1585284488,21,52975
1585284489,21,52975
1585284490,23,52975
1585284491,23,52975
1585284492,22,52976
1585284493,22,52975
1585284494,21,52975
1585284495,23,52976
1585284496,22,52978
1585284497,23,52975
1585284498,22,52975
1585284499,23,52975
1585284500,21,52975
1585284501,23,52975
1585284502,23,52975
1585284503,21,52975
1585284504,23,52976
1585284505,23,52974
1585284506,22,52975
1585284507,23,52974
1585284508,23,52975
1585284509,23,52974
1585284510,23,52975
1585284511,22,52977
1585284512,23,52979
1585284513,23,52976
1585284514,23,52976
1585284515,23,52976
1585284516,23,52977
1585284517,23,52978
1585284518,23,52976
1585284519,23,52975
1585284520,22,52976
1585284521,23,52975
1585284522,23,52976
1585284523,23,52977
1585284524,23,52979
1585284525,23,52976
1585284526,21,52976
1585284527,22,52977
1585284528,23,52976
1585284529,22,52976
1585284530,22,52978
1585284531,23,52977
1585284532,22,52978
1585284533,23,52977
1585284534,23,52976
1585284535,23,52977
1585284536,22,52978
1585284537,23,52977
1585284538,22,52977
1585284539,23,52977
1585284540,23,52978
1585284541,22,52977
1585284542,23,52978
1585284543,22,52976
1585284544,23,52978
1585284545,23,52979
1585284546,22,52976
1585284547,23,52978
1585284548,23,52977
1585284549,22,52976
1585284550,23,52977
1585284551,22,52979
1585284552,23,52980
1585284553,23,52976
1585284554,23,52978
1585284555,23,52977
1585284556,22,52977
1585284557,22,52977
1585284558,23,52978
1585284559,23,52980
1585284560,22,52981
1585284561,22,52977
1585284562,23,52978
1585284563,23,52977
1585284564,23,52978
1585284565,22,52977
1585284566,23,52979
1585284567,23,52979
1585284568,23,52977
1585284569,22,52977
1585284570,22,52977
1585284571,23,52979
1585284572,22,52980
1585284573,23,52977
1585284574,23,52978
1585284575,22,52977
1585284576,23,52977
1585284577,22,52977
1585284578,23,52978
1585284579,23,52977
1585284580,23,52977
1585284581,23,52977
1585284582,23,52976
1585284583,23,52977
1585284584,23,52978
1585284585,22,52977
1585284586,23,52977
1585284587,23,52978
1585284588,23,52980
1585284589,22,52981
1585284590,23,52977
1585284591,22,52977
1585284592,23,52977
1585284594,23,52977
1585284595,22,52978
1585284596,23,52979
1585284597,22,52977
1585284598,22,52978
1585284599,23,52979
1585284600,22,52981
1585284601,23,52981
1585284602,23,52981
1585284603,23,52974
1585284604,23,52971
1585284605,22,52972
1585284606,23,52972
1585284607,21,52971
1585284608,22,52972
1585284609,23,52972
1585284610,22,52973
1585284611,23,52974
1585284612,23,52975
1585284613,22,52971
1585284614,22,52972
1585284615,22,52971
1585284616,23,52973
1585284617,21,52971
1585284618,23,52972
1585284619,22,52973
1585284620,23,52971
1585284621,22,52972
1585284622,22,52973
1585284623,22,52976
