1585240245,10,8873
1585240246,10,8881
1585240248,10,8881
1585240364,10,8863
1585240365,0,8863
1585248040,10,52817
1585248041,0,52817
1585248042,2,52818
1585248043,5,52818
1585248044,5,52818
1585248045,5,52818
1585248046,5,52819
1585248047,5,52818
1585248048,5,52819
1585248049,5,52819
1585248050,5,52819
1585248051,5,52820
1585248052,5,52819
1585248053,5,52819
1585248054,5,52819
1585248055,5,52819
1585248056,6,52819
1585248057,5,52819
1585248058,5,52820
1585248059,5,52819
1585248060,5,52820
1585248061,5,52819
1585248062,5,52820
1585248063,5,52820
1585248064,5,52820
1585248065,5,52819
1585248066,5,52819
1585248067,5,52819
1585248068,5,52819
1585248070,5,52819
1585248071,5,52820
1585248072,5,52820
1585248073,5,52820
1585248074,5,52821
1585248075,5,52821
1585248076,5,52822
1585248077,6,52821
1585248078,6,52821
1585248079,5,52822
1585248080,5,52821
1585248081,5,52821
1585248082,6,52821
1585248083,6,52821
1585248084,6,52821
1585248085,7,52823
1585248086,5,52820
1585248087,5,52821
1585248088,5,52822
1585248089,5,52821
1585248090,5,52821
1585248091,6,52820
1585248092,5,52820
1585248093,5,52821
1585248094,6,52821
1585248095,5,52822
1585248096,5,52822
1585248097,5,52822
1585248098,5,52822
1585248099,5,52821
1585248100,6,52822
1585248101,6,52823
1585248102,5,52823
1585248103,5,52823
1585248104,6,52822
1585248105,6,52823
1585248106,6,52823
1585248107,6,52822
1585248108,6,52822
1585248109,6,52822
1585248110,6,52823
1585248111,6,52822
1585248112,7,52822
1585248113,6,52823
1585248114,6,52822
1585248115,6,52823
1585248116,6,52822
1585248117,6,52823
1585248118,7,52822
1585248119,6,52823
1585248120,6,52823
1585248121,6,52823
1585248122,6,52823
1585248123,6,52823
1585248124,6,52823
1585248125,6,52823
1585248126,6,52823
1585248127,6,52823
1585248128,5,52824
1585248129,6,52823
1585248130,6,52824
1585248131,5,52822
1585248132,6,52824
1585248133,5,52824
1585248134,5,52822
1585248135,6,52821
1585248136,6,52820
1585248137,5,52821
1585248138,5,52822
1585248139,5,52822
1585248140,6,52825
1585248141,6,52825
1585248142,6,52827
1585248143,6,52830
1585248144,4,52832
1585248145,4,52830
1585248146,4,52827
1585248147,4,52829
1585248148,4,52830
1585248149,5,52829
1585248150,4,52829
1585248151,4,52830
1585248152,4,52829
1585248153,4,52828
1585248154,4,52828
1585248155,4,52827
1585248156,4,52826
1585248157,4,52826
1585248158,4,52826
1585248159,4,52827
1585248160,5,52827
1585248161,4,52829
1585248162,4,52830
1585248163,4,52831
1585248164,4,52829
1585248165,4,52827
1585248166,4,52828
1585248167,7,52831
1585248168,4,52832
1585248169,4,52833
1585248170,4,52834
1585248171,4,52834
1585248172,4,52835
1585248173,4,52835
1585248174,4,52835
1585248175,4,52833
1585248176,4,52830
1585248177,4,52830
1585248178,4,52829
1585248179,4,52830
1585248180,4,52829
1585248181,4,52830
1585248182,3,52831
1585248183,4,52829
1585248184,4,52828
1585248185,4,52829
1585248186,4,52827
1585248187,4,52828
1585248188,4,52828
1585248189,4,52826
1585248190,4,52826
1585248191,4,52824
1585248192,3,52830
1585248193,3,52832
1585248194,4,52838
1585248195,4,52838
1585248196,4,52836
1585248198,4,52835
1585248199,4,52835
1585248200,3,52830
1585248201,3,52828
1585248202,2,52828
1585248203,2,52828
1585248204,3,52827
1585248205,3,52828
1585248206,3,52829
1585248207,3,52831
1585248208,3,52831
1585248209,3,52833
1585248210,3,52830
1585248211,3,52827
1585248212,3,52825
1585248213,3,52826
1585248214,3,52827
1585248215,3,52826
1585248216,2,52826
1585248217,2,52826
1585248218,2,52828
1585248219,2,52826
1585248220,2,52827
1585248221,2,52826
1585248222,2,52827
1585248223,2,52825
1585248224,2,52822
1585248225,1,52826
1585248226,1,52827
1585248227,1,52826
1585248228,1,52827
1585248229,1,52826
1585248230,1,52828
1585248231,1,52825
1585248232,1,52823
1585248233,1,52821
1585248234,1,52822
1585248235,1,52823
1585248236,1,52822
1585248237,1,52822
1585248238,1,52825
1585248239,1,52826
1585248240,1,52826
1585248241,1,52827
1585248242,1,52826
1585248243,1,52825
1585248244,1,52824
1585248245,1,52824
1585248246,1,52823
1585248247,1,52823
1585248248,1,52822
1585248249,1,52822
1585248250,1,52824
1585248251,1,52823
1585248252,1,52824
1585248253,1,52823
1585248254,1,52825
1585248255,1,52826
1585248256,1,52825
1585248257,1,52824
1585248258,1,52823
1585248259,1,52822
1585248260,1,52822
1585248261,1,52822
1585248262,1,52823
1585248263,1,52823
1585248264,1,52820
1585248265,1,52819
1585248266,1,52819
1585248267,1,52820
1585248268,1,52820
1585248269,1,52818
1585248270,1,52819
1585248271,1,52819
1585248272,1,52819
1585248273,1,52817
1585248274,1,52819
1585248275,1,52819
1585248276,1,52817
1585248277,1,52818
1585248278,1,52819
1585248279,1,52820
1585248280,1,52819
1585248281,1,52820
1585248282,1,52819
1585248283,1,52820
1585248284,1,52821
1585248285,1,52821
1585248286,1,52821
1585248287,1,52820
1585248288,1,52819
1585248289,1,52819
1585248290,1,52820
1585248291,1,52820
1585248292,1,52820
1585248293,1,52818
1585248294,1,52817
1585248295,1,52816
1585248296,1,52817
1585248297,1,52818
1585248298,1,52816
1585248299,1,52817
