1585240246,10,8883
1585240247,10,8879
1585240249,10,8880
1585297682,12,52994
1585297683,0,52995
1585297684,7,52996
1585297685,9,52996
1585297686,9,52997
1585297687,10,52997
1585297688,10,52998
1585297689,10,52998
1585297690,10,52998
1585297691,11,52998
1585297692,10,52998
1585297693,10,52998
1585297694,10,52998
1585297695,10,52998
1585297696,10,52998
1585297697,9,52998
1585297698,11,52998
1585297699,10,52999
1585297700,10,52998
1585297701,9,52995
1585297702,11,52995
1585297703,9,52995
1585297704,10,52996
1585297705,11,52996
1585297706,11,52996
1585297707,9,52995
1585297708,11,52996
1585297709,11,52997
1585297710,10,52997
1585297711,9,52994
1585297712,10,52996
1585297713,11,52995
1585297714,10,52996
1585297715,10,52996
1585297716,9,52996
1585297717,11,52996
1585297718,11,52995
1585297719,8,52995
1585297720,11,52995
1585297721,11,52996
1585297722,11,52994
1585297723,10,52995
1585297724,11,52994
1585297725,10,52995
1585297726,11,52994
1585297727,9,52994
1585297728,11,52995
1585297729,11,52996
1585297730,9,52996
1585297731,10,52994
1585297732,10,52996
1585297733,10,52997
1585297734,10,52995
1585297735,10,52996
1585297736,10,52995
1585297737,10,52995
1585297738,9,52995
1585297739,11,52995
1585297740,10,52994
1585297741,10,52995
1585297742,10,52994
1585297743,11,52995
1585297744,9,52995
1585297745,11,52994
1585297746,9,52994
1585297748,11,52995
1585297749,11,52995
1585297750,9,52995
1585297751,10,52995
1585297752,11,52995
1585297753,9,52997
1585297754,11,52995
1585297755,10,52996
1585297756,10,52994
1585297757,10,52994
1585297758,9,52995
1585297759,10,52995
1585297760,10,52996
1585297761,10,52996
1585297762,10,52996
1585297763,11,52994
1585297764,10,52994
1585297765,10,52995
1585297766,10,52996
1585297767,10,52997
1585297768,10,52996
1585297769,10,52996
1585297770,11,52997
1585297771,10,52996
1585297772,10,52996
1585297773,10,52997
1585297774,10,52995
1585297775,10,52997
1585297776,10,52997
1585297777,10,52996
1585297778,10,52994
1585297779,10,52994
1585297780,10,52995
1585297781,10,52996
1585297782,10,52996
1585297783,10,52996
1585297784,10,52996
1585297785,11,52994
1585297786,10,52994
1585297787,10,52996
1585297788,10,52997
1585297789,11,52998
1585297790,10,52996
1585297791,10,52997
1585297792,10,52997
1585297793,11,52996
1585297794,10,52996
1585297795,10,52996
1585297796,10,52998
1585297797,10,52997
1585297798,10,52997
1585297799,10,52998
1585297800,10,52997
1585297801,10,52997
1585297802,11,52997
1585297803,11,53000
1585297804,10,53000
1585297805,10,53000
1585297806,11,53000
1585297807,10,53000
1585297808,10,53001
1585297809,10,53001
1585297810,10,53001
1585297811,11,53001
1585297812,10,53001
1585297813,10,53001
1585297814,11,53001
1585297815,10,53001
1585297816,10,53000
1585297817,10,53000
1585297818,11,53001
1585297819,10,53000
1585297820,11,53001
1585297821,10,53001
1585297822,11,53000
1585297823,10,52998
1585297824,11,52999
1585297825,10,52999
1585297826,11,53000
1585297827,10,53000
1585297828,10,53000
1585297829,11,52999
1585297830,10,52999
1585297831,10,53000
1585297832,11,53001
1585297833,10,53000
1585297834,10,53001
1585297835,10,53000
1585297836,10,53000
1585297837,10,53000
1585297838,10,53000
1585297839,11,52998
1585297840,10,52999
1585297841,10,52998
1585297842,10,52999
1585297843,11,53000
1585297844,10,52999
1585297845,10,52999
1585297846,10,53000
1585297847,10,52998
1585297848,10,52998
1585297849,10,52999
1585297850,10,53001
1585297851,10,52998
1585297852,10,52999
1585297853,10,53000
1585297854,10,53000
1585297855,10,53000
1585297856,11,53001
1585297857,10,53000
1585297858,10,53000
1585297859,10,52998
1585297860,10,52999
1585297861,11,53000
1585297862,10,53000
1585297863,10,52998
1585297864,11,52999
1585297865,10,52999
1585297866,11,53000
1585297867,10,52998
1585297868,10,52998
1585297869,11,52999
1585297870,10,52998
1585297871,10,52999
1585297872,11,52998
1585297873,9,52999
1585297874,11,52999
1585297875,11,52998
1585297876,10,52998
1585297877,10,52999
1585297878,11,52998
1585297879,9,52998
1585297880,11,52999
1585297881,9,52999
1585297882,11,53000
1585297883,10,53001
