1579984603,40,33182
1579984604,0,33183
1579984605,30,33183
1579984606,82,33183
1579984607,71,33183
1579984608,76,33184
1579984609,81,33183
1579984610,79,33184
1579984611,83,33183
1579984612,83,33184
1579984613,83,33184
1579984614,80,33183
1579984615,81,33184
1579984616,78,33184
1579984617,78,33184
1579984618,76,33183
1579984619,91,33184
1579984620,91,33185
1579984621,93,33184
1579984622,90,33184
1579984623,92,33184
1579984624,89,33185
1579984625,85,33184
1579984626,86,33183
1579984627,82,33184
1579984628,89,33184
1579984629,83,33184
1579984630,74,33184
1579984632,79,33183
1579984633,83,33183
1579984634,82,33184
1579984635,86,33183
1579984636,80,33184
1579984637,84,33184
1579984638,83,33183
1579984639,90,33183
1579984640,84,33184
1579984641,87,33183
1579984642,82,33184
1579984643,90,33184
1579984644,95,33184
1579984645,95,33183
1579984646,92,33184
1579984647,91,33183
1579984648,93,33184
1579984649,92,33184
1579984650,92,33184
1579984651,93,33184
1579984652,95,33182
1579984653,97,33183
1579984654,93,33181
1579984656,91,33183
1579984657,92,33184
1579984658,92,33185
1579984659,95,33184
1579984660,96,33185
1579984661,92,33184
1579984662,94,33184
1579984663,93,33184
1579984664,95,33184
1579984665,96,33184
1579984666,94,33184
1579984667,95,33185
1579984668,97,33185
1579984670,93,33184
1579984671,93,33184
1579984672,91,33184
1579984673,95,33184
1579984674,94,33184
1579984675,95,33185
1579984676,93,33184
1579984677,94,33185
1579984678,95,33185
1579984679,92,33185
1579984680,93,33184
1579984681,95,33185
1579984682,94,33185
1579984684,93,33184
1579984685,94,33185
1579984686,94,33184
1579984687,94,33184
1579984688,95,33184
1579984689,96,33185
1579984690,96,33184
1579984691,94,33184
1579984692,95,33183
1579984693,94,33184
1579984694,96,33185
1579984695,96,33184
1579984697,96,33184
1579984698,96,33183
1579984699,98,33184
1579984700,94,33184
1579984701,95,33184
1579984702,99,33183
1579984703,95,33183
1579984704,93,33183
1579984705,97,33182
1579984706,98,33184
1579984707,95,33184
1579984709,98,33185
1579984710,94,33185
1579984711,93,33184
1579984712,98,33184
1579984713,95,33185
1579984714,94,33183
1579984715,98,33184
1579984716,94,33185
1579984717,94,33184
1579984718,99,33185
1579984719,93,33184
1579984721,92,33182
1579984722,95,33183
1579984723,94,33184
1579984724,93,33184
1579984725,94,33185
1579984726,94,33185
1579984727,94,33184
1579984728,93,33183
1579984729,94,33183
1579984730,98,33184
1579984731,96,33184
1579984732,94,33183
1579984734,96,33183
1579984735,95,33184
1579984736,93,33185
1579984737,93,33184
1579984738,94,33184
1579984739,94,33184
1579984740,95,33183
1579984741,99,33183
1579984742,95,33184
1579984744,95,33184
1579984745,96,33184
1579984746,97,33184
1579984747,93,33183
1579984748,95,33182
1579984749,94,33184
1579984750,98,33184
1579984751,93,33184
1579984752,94,33185
1579984753,92,33184
1579984754,98,33183
1579984756,94,33183
1579984757,95,33184
1579984758,94,33184
1579984759,95,33183
1579984760,98,33183
1579984761,94,33183
1579984762,93,33183
1579984763,92,33183
1579984764,92,33183
1579984765,96,33183
1579984766,93,33183
1579984768,96,33184
1579984769,93,33184
1579984770,96,33182
1579984771,96,33184
1579984772,94,33184
1579984773,93,33184
1579984774,95,33183
1579984775,96,33183
1579984776,95,33185
1579984777,95,33183
1579984778,95,33183
1579984779,94,33184
1579984781,94,33183
1579984782,94,33183
1579984783,93,33184
1579984784,93,33183
1579984785,93,33183
1579984786,92,33184
1579984787,92,33184
1579984788,95,33185
1579984789,94,33183
1579984790,95,33185
1579984791,93,33184
1579984792,94,33183
1579984793,95,33183
1579984795,97,33184
1579984796,94,33184
1579984797,95,33184
1579984798,94,33184
1579984799,95,33184
1579984800,97,33184
1579984801,95,33185
1579984802,94,33188
1579984803,96,33188
1579984804,99,33188
1579984805,95,33188
1579984806,99,33188
1579984808,95,33189
1579984809,93,33188
1579984810,94,33189
1579984811,97,33190
1579984812,94,33190
1579984813,94,33190
1579984814,97,33190
1579984815,96,33190
1579984816,95,33190
1579984817,94,33190
1579984818,93,33191
1579984819,90,33190
1579984820,93,33190
1579984822,87,33190
1579984823,89,33190
1579984824,90,33188
1579984825,88,33189
1579984826,87,33189
1579984827,89,33189
1579984828,94,33190
1579984829,94,33190
1579984830,95,33190
1579984831,93,33190
1579984832,90,33189
1579984833,93,33189
1579984834,93,33190
1579984835,92,33190
1579984836,94,33190
1579984837,93,33189
1579984839,93,33189
1579984840,89,33189
1579984841,90,33188
1579984842,91,33189
1579984843,93,33189
1579984844,88,33189
1579984845,86,33190
1579984846,85,33189
1579984847,86,33189
1579984848,90,33190
1579984849,95,33191
1579984850,94,33191
1579984851,93,33192
1579984852,94,33190
1579984853,94,33190
1579984855,95,33191
1579984856,90,33189
1579984857,93,33190
1579984858,94,33190
1579984859,93,33190
1579984860,96,33191
1579984861,93,33190
1579984862,88,33190
1579984863,87,33190
1579984864,88,33190
1579984865,89,33190
1579984866,93,33191
1579984867,94,33191
1579984868,93,33192
1579984869,94,33190
1579984870,94,33191
1579984871,94,33191
1579984873,93,33191
1579984874,93,33190
1579984875,93,33190
1579984876,93,33191
1579984877,94,33191
1579984878,95,33191
1579984879,96,33191
1579984880,93,33190
1579984881,94,33189
1579984882,94,33191
1579984883,94,33191
1579984884,99,33190
1579984886,94,33190
1579984887,94,33190
1579984888,96,33190
1579984889,92,33191
1579984890,92,33190
1579984891,90,33189
1579984892,90,33190
1579984893,90,33190
1579984894,95,33190
1579984895,89,33190
1579984896,89,33190
1579984897,85,33191
1579984898,89,33190
1579984899,94,33191
1579984900,89,33191
1579984901,93,33190
1579984902,95,33190
1579984904,91,33190
1579984905,92,33190
1579984906,90,33191
1579984907,89,33190
1579984908,84,33191
1579984909,86,33191
1579984910,83,33191
1579984911,80,33191
1579984912,79,33190
1579984913,89,33192
1579984914,93,33191
1579984915,95,33191
1579984916,93,33190
1579984917,93,33191
1579984918,84,33193
1579984919,83,33192
1579984920,89,33191
1579984921,90,33192
1579984922,91,33191
1579984923,92,33192
1579984924,94,33191
1579984925,95,33190
1579984927,94,33190
1579984928,92,33191
1579984929,92,33190
1579984930,82,33190
1579984931,85,33191
1579984932,82,33191
1579984933,88,33191
1579984934,86,33192
1579984935,86,33192
1579984936,81,33191
1579984937,83,33191
1579984938,86,33190
1579984939,89,33191
1579984940,73,33191
1579984941,80,33191
1579984942,80,33191
1579984943,89,33190
1579984944,89,33190
1579984945,85,33190
1579984946,85,33190
1579984947,89,33190
