1579920705,42,33420
1579920706,0,33420
1579920707,10,33420
1579920708,19,33421
1579920709,15,33421
1579920710,17,33421
1579920711,17,33421
1579920712,15,33421
1579920713,18,33421
1579920714,21,33421
1579920715,20,33421
1579920716,12,33421
1579920717,20,33421
1579920718,17,33421
1579920719,18,33422
1579920720,19,33421
1579920721,19,33421
1579920722,18,33421
1579920723,15,33421
1579920724,12,33421
1579920725,20,33422
1579920726,16,33421
1579920727,19,33421
1579920728,19,33422
1579920729,19,33422
1579920730,18,33421
1579920731,21,33421
1579920732,19,33421
1579920733,21,33421
1579920734,11,33420
1579920735,21,33421
1579920736,19,33420
1579920737,18,33419
1579920738,19,33420
1579920739,17,33420
1579920740,19,33420
1579920741,18,33420
1579920742,19,33420
1579920743,21,33420
1579920744,19,33420
1579920745,17,33420
1579920746,21,33421
1579920747,19,33421
1579920748,17,33422
1579920749,18,33422
1579920750,20,33422
1579920751,18,33422
1579920752,19,33420
1579920753,19,33421
1579920754,19,33420
1579920755,19,33420
1579920756,20,33420
1579920757,18,33420
1579920758,19,33420
1579920759,19,33420
1579920760,19,33420
1579920761,19,33420
1579920762,19,33419
1579920763,20,33419
1579920764,21,33419
1579920765,16,33420
1579920766,21,33420
1579920767,19,33419
1579920768,17,33420
1579920769,19,33419
1579920770,18,33419
1579920771,20,33419
1579920772,19,33420
1579920773,19,33420
1579920774,19,33419
1579920775,17,33419
1579920776,20,33419
1579920777,20,33419
1579920778,17,33420
1579920779,19,33420
1579920780,19,33420
1579920781,20,33421
1579920782,18,33420
1579920783,15,33420
1579920784,21,33421
1579920785,20,33421
1579920786,21,33422
1579920787,18,33420
1579920788,19,33420
1579920789,17,33420
1579920790,19,33420
1579920791,19,33420
1579920792,19,33420
1579920793,19,33420
1579920794,19,33421
1579920795,21,33421
1579920796,19,33421
1579920797,19,33420
1579920798,19,33421
1579920799,20,33420
1579920800,20,33421
1579920801,19,33420
1579920802,16,33422
1579920803,18,33421
1579920804,20,33421
1579920805,18,33420
1579920806,20,33421
1579920807,18,33421
1579920808,21,33421
1579920810,18,33421
1579920811,18,33420
1579920812,20,33421
1579920813,20,33420
1579920814,21,33421
1579920815,19,33420
1579920816,16,33421
1579920817,19,33421
1579920818,21,33420
1579920819,17,33420
1579920820,19,33420
1579920821,19,33420
1579920822,21,33420
1579920823,17,33420
1579920824,22,33420
1579920825,16,33420
1579920826,21,33420
1579920827,20,33421
1579920828,20,33420
1579920829,18,33420
1579920830,22,33420
1579920831,21,33420
1579920832,20,33421
1579920833,18,33421
1579920834,21,33421
1579920835,20,33420
1579920836,13,33421
1579920837,18,33420
1579920838,19,33421
1579920839,19,33421
1579920840,19,33420
1579920841,16,33420
1579920842,20,33420
1579920843,20,33420
1579920844,19,33420
1579920845,19,33420
1579920846,17,33420
1579920847,19,33420
1579920848,19,33421
1579920849,18,33420
1579920850,19,33420
1579920851,19,33420
1579920852,23,33420
1579920853,18,33420
1579920854,20,33421
1579920855,19,33420
1579920856,17,33420
1579920857,20,33420
1579920858,18,33420
1579920859,20,33421
1579920860,18,33420
1579920861,19,33421
1579920862,19,33420
1579920863,19,33420
1579920864,20,33420
1579920865,17,33420
1579920866,19,33420
1579920867,20,33420
1579920868,22,33421
1579920869,20,33420
1579920870,17,33420
1579920871,20,33420
1579920872,19,33421
1579920873,20,33420
1579920874,18,33421
1579920875,20,33420
1579920876,15,33420
1579920877,19,33421
1579920878,19,33420
1579920879,20,33421
1579920880,20,33421
1579920881,20,33421
1579920882,20,33421
1579920883,19,33421
1579920884,22,33422
1579920885,15,33420
1579920886,15,33420
1579920887,19,33420
1579920888,18,33420
1579920889,20,33420
1579920890,18,33421
1579920891,21,33421
1579920892,17,33421
1579920893,20,33422
1579920894,20,33421
1579920895,19,33421
1579920896,16,33421
1579920897,19,33421
1579920898,19,33421
1579920899,20,33420
1579920900,18,33420
1579920901,21,33421
1579920902,21,33421
1579920903,18,33421
1579920904,22,33423
1579920905,19,33421
1579920906,18,33420
1579920907,16,33420
1579920908,20,33421
1579920909,19,33420
1579920910,19,33421
1579920911,21,33422
1579920912,21,33422
1579920913,20,33422
1579920914,19,33420
1579920915,15,33421
1579920916,17,33421
1579920917,19,33421
1579920918,19,33421
1579920919,19,33421
1579920920,22,33422
1579920921,15,33420
1579920922,17,33421
1579920923,21,33421
1579920924,19,33421
1579920925,18,33421
1579920926,19,33421
1579920927,18,33421
1579920928,16,33421
1579920929,20,33421
1579920930,19,33421
1579920931,18,33421
1579920932,20,33421
1579920933,19,33422
1579920934,19,33421
1579920935,20,33422
1579920936,20,33421
1579920938,21,33422
1579920939,21,33421
1579920940,13,33421
1579920941,19,33421
1579920942,20,33421
1579920943,19,33421
1579920944,19,33422
1579920945,18,33420
1579920946,18,33420
1579920947,18,33420
1579920948,19,33420
1579920949,18,33420
1579920950,18,33421
1579920951,19,33421
1579920952,20,33421
1579920953,18,33420
1579920954,19,33420
1579920955,19,33421
1579920956,18,33420
1579920957,19,33421
1579920958,18,33422
1579920959,20,33420
1579920960,19,33420
1579920961,20,33420
1579920962,22,33420
1579920963,20,33420
1579920964,16,33420
1579920965,20,33421
1579920966,17,33421
1579920967,15,33421
1579920968,22,33421
1579920969,19,33421
1579920970,20,33421
1579920971,20,33421
1579920972,22,33421
1579920973,20,33421
1579920974,23,33421
1579920975,23,33421
1579920976,17,33421
1579920977,17,33421
1579920978,21,33421
1579920979,18,33421
1579920980,15,33421
1579920981,18,33421
1579920982,13,33421
1579920983,20,33421
1579920984,20,33421
1579920985,21,33422
1579920986,19,33421
1579920987,18,33422
1579920988,19,33421
1579920989,14,33421
1579920990,17,33421
1579920991,20,33422
1579920992,19,33422
1579920993,17,33421
1579920994,19,33421
1579920995,18,33421
1579920996,22,33422
1579920997,18,33421
1579920998,21,33421
1579920999,13,33421
1579921000,21,33421
1579921001,19,33421
1579921002,23,33422
1579921003,21,33422
1579921004,16,33421
1579921005,19,33420
1579921006,13,33420
1579921007,9,33420
1579921008,14,33420
1579921009,15,33420
1579921010,14,33420
1579921011,15,33420
1579921012,11,33420
1579921013,14,33421
1579921014,12,33420
1579921015,15,33420
1579921016,14,33421
1579921017,12,33421
1579921018,15,33420
1579921019,15,33420
1579921020,16,33421
1579921021,14,33420
1579921022,13,33420
1579921023,14,33420
1579921024,15,33420
1579921025,12,33421
1579921026,16,33421
1579921027,14,33421
1579921028,12,33420
1579921029,15,33420
1579921030,14,33420
1579921031,16,33420
1579921032,13,33420
1579921033,15,33420
1579921034,14,33420
1579921035,15,33422
1579921036,13,33420
1579921037,10,33420
1579921038,7,33420
1579921039,10,33420
1579921040,10,33420
1579921041,10,33420
1579921042,11,33420
1579921043,6,33419
1579921044,6,33420
1579921045,10,33420
1579921046,9,33420
1579921047,10,33420
1579921048,8,33420
1579921049,10,33419
1579921050,9,33419
1579921051,9,33419
1579921052,10,33419
1579921053,8,33420
1579921054,10,33420
1579921055,8,33420
1579921056,11,33420
1579921057,10,33420
1579921058,6,33420
1579921059,10,33420
1579921060,9,33420
1579921061,9,33420
1579921062,5,33419
1579921064,5,33419
1579921065,2,33419
1579921066,1,33418
1579921067,5,33418
1579921068,4,33418
1579921069,5,33418
1579921070,4,33418
1579921071,4,33418
1579921072,4,33419
1579921073,4,33418
1579921074,4,33419
1579921075,4,33418
1579921076,5,33418
1579921077,4,33418
1579921078,5,33418
1579921079,4,33419
1579921080,4,33418
1579921081,4,33418
1579921082,4,33419
1579921083,5,33418
1579921084,3,33418
1579921085,5,33419
1579921086,3,33418
1579921087,4,33418
1579921088,4,33419
1579921089,4,33418
1579921090,4,33418
1579921091,4,33418
1579921092,4,33418
1579921093,4,33418
1579921094,4,33419
1579921095,4,33418
1579921096,5,33418
1579921097,3,33419
1579921098,4,33418
1579921099,5,33418
1579921100,4,33418
