1585240245,10,8873
1585240246,10,8881
1585240248,10,8880
1585240362,10,8863
1585240363,0,8862
1585247737,10,52809
1585247738,0,52810
1585247739,1,52810
1585247740,2,52811
1585247741,2,52811
1585247742,2,52811
1585247743,2,52810
1585247745,2,52811
1585247746,2,52811
1585247747,2,52810
1585247748,2,52811
1585247749,2,52810
1585247750,2,52810
1585247751,2,52810
1585247752,2,52810
1585247753,2,52811
1585247754,3,52810
1585247755,2,52811
1585247756,2,52811
1585247757,2,52811
1585247758,2,52811
1585247759,2,52811
1585247760,2,52810
1585247761,2,52811
1585247762,2,52811
1585247763,2,52812
1585247764,2,52811
1585247765,3,52812
1585247766,3,52811
1585247767,3,52811
1585247768,2,52811
1585247769,3,52811
1585247770,3,52812
1585247771,3,52811
1585247772,3,52811
1585247773,2,52811
1585247774,3,52811
1585247775,3,52811
1585247776,3,52810
1585247777,2,52811
1585247778,2,52811
1585247779,2,52811
1585247780,2,52811
1585247781,2,52810
1585247782,2,52811
1585247783,2,52811
1585247784,2,52811
1585247785,2,52811
1585247786,2,52811
1585247787,3,52812
1585247788,2,52812
1585247789,3,52812
1585247790,2,52812
1585247791,2,52812
1585247792,2,52812
1585247793,2,52811
1585247794,3,52812
1585247795,3,52812
1585247796,3,52812
1585247797,3,52811
1585247798,2,52811
1585247799,2,52812
1585247800,3,52811
1585247801,3,52811
1585247802,2,52810
1585247803,3,52811
1585247804,2,52811
1585247805,3,52811
1585247806,2,52810
1585247807,2,52810
1585247808,2,52811
1585247809,2,52811
1585247810,2,52811
1585247811,2,52811
1585247812,2,52811
1585247813,3,52812
1585247814,3,52811
1585247815,3,52812
1585247816,2,52811
1585247817,2,52811
1585247818,2,52812
1585247819,2,52812
1585247820,2,52812
1585247821,3,52812
1585247822,3,52812
1585247823,2,52812
1585247824,3,52812
1585247825,3,52812
1585247826,3,52811
1585247827,3,52810
1585247828,3,52811
1585247829,3,52810
1585247830,3,52811
1585247831,3,52811
1585247832,3,52812
1585247833,3,52812
1585247834,3,52812
1585247835,3,52813
1585247836,3,52813
1585247837,3,52813
1585247838,3,52812
1585247839,2,52813
1585247840,3,52812
1585247841,2,52813
1585247842,3,52813
1585247843,2,52811
1585247844,2,52811
1585247845,2,52811
1585247846,2,52811
1585247847,2,52812
1585247848,2,52812
1585247849,2,52812
1585247850,3,52811
1585247851,2,52811
1585247852,2,52811
1585247853,2,52811
1585247854,3,52811
1585247855,3,52811
1585247856,3,52811
1585247858,3,52812
1585247859,3,52812
1585247860,3,52813
1585247861,3,52812
1585247862,3,52812
1585247863,3,52811
1585247864,3,52812
1585247865,3,52813
1585247866,3,52812
1585247867,3,52813
1585247868,3,52812
1585247869,3,52812
1585247870,2,52813
1585247871,3,52813
1585247872,3,52813
1585247873,3,52813
1585247874,3,52813
1585247875,2,52813
1585247876,3,52813
1585247877,2,52814
1585247878,2,52813
1585247879,2,52813
1585247880,3,52811
1585247881,2,52811
1585247882,2,52811
1585247883,3,52812
1585247884,3,52812
1585247885,3,52812
1585247886,2,52812
1585247887,3,52811
1585247888,3,52811
1585247889,2,52811
1585247890,2,52811
1585247891,2,52811
1585247892,3,52811
1585247893,3,52812
1585247894,2,52812
1585247895,3,52811
1585247896,2,52811
1585247897,3,52812
1585247898,3,52811
1585247899,3,52812
1585247900,3,52812
1585247901,3,52812
1585247902,3,52811
1585247903,2,52811
1585247904,3,52812
1585247905,3,52811
1585247906,4,52810
1585247907,3,52810
1585247908,2,52811
1585247909,2,52811
1585247910,2,52811
1585247911,2,52810
1585247912,2,52811
1585247913,2,52811
1585247914,2,52812
1585247915,3,52813
1585247916,3,52811
1585247917,2,52811
1585247918,1,52810
1585247919,1,52811
1585247920,1,52812
1585247921,1,52811
1585247922,1,52811
1585247923,1,52811
1585247924,2,52812
1585247925,1,52811
1585247926,1,52810
1585247927,1,52810
1585247928,1,52809
1585247929,1,52809
1585247930,1,52809
1585247931,1,52810
1585247932,1,52810
1585247933,1,52810
1585247934,1,52811
1585247935,1,52810
1585247936,1,52810
1585247937,1,52810
1585247938,1,52809
1585247939,1,52810
1585247940,1,52809
1585247941,1,52809
1585247942,1,52808
1585247943,1,52808
1585247944,1,52808
1585247945,1,52808
1585247946,1,52808
1585247947,1,52808
1585247948,1,52808
1585247949,1,52809
1585247950,1,52808
1585247951,1,52808
1585247952,1,52809
1585247953,1,52809
1585247954,1,52809
1585247955,1,52810
1585247956,1,52809
1585247957,1,52810
1585247958,1,52809
1585247959,1,52810
1585247960,1,52809
1585247961,1,52810
1585247962,1,52810
1585247963,1,52810
1585247964,1,52810
1585247965,1,52810
1585247966,1,52810
1585247967,1,52810
1585247968,1,52810
1585247969,1,52809
1585247970,1,52809
1585247971,1,52810
1585247972,1,52810
1585247973,1,52809
1585247974,1,52809
1585247975,1,52810
1585247976,1,52810
1585247977,1,52811
1585247978,1,52810
1585247979,1,52809
1585247980,1,52808
1585247981,1,52807
1585247982,1,52808
1585247983,1,52808
1585247984,1,52808
1585247985,1,52808
1585247986,1,52808
1585247987,1,52808
1585247988,1,52808
1585247989,1,52807
1585247990,1,52806
1585247991,1,52807
1585247992,1,52807
1585247993,1,52806
1585247994,1,52806
1585247995,1,52806
1585247996,1,52806
