1579895683,49,33419
1579895684,0,33419
1579895685,0,33420
1579895686,0,33420
1579895687,19,33453
1579895688,35,33486
1579895689,36,33493
1579895690,17,33494
1579895691,17,33494
1579895692,17,33502
1579895693,14,33504
1579895694,14,33507
1579895695,14,33508
1579895696,15,33509
1579895697,15,33509
1579895698,15,33512
1579895699,14,33512
1579895700,15,33512
1579895701,14,33513
1579895702,13,33514
1579895703,15,33518
1579895704,14,33519
1579895705,14,33520
1579895706,15,33521
1579895707,15,33523
1579895708,14,33524
1579895709,15,33526
1579895710,16,33526
1579895711,13,33529
1579895712,14,33529
1579895713,14,33531
1579895714,14,33532
1579895715,15,33534
1579895716,14,33535
1579895717,14,33536
1579895718,14,33538
1579895719,15,33540
1579895720,13,33542
1579895721,14,33544
1579895722,15,33545
1579895723,14,33547
1579895724,16,33549
1579895725,13,33549
1579895726,13,33550
1579895727,15,33554
1579895728,13,33557
1579895729,13,33560
1579895730,14,33560
1579895731,13,33563
1579895732,14,33563
1579895733,14,33565
1579895734,15,33567
1579895735,13,33569
1579895736,14,33570
1579895737,14,33573
1579895738,14,33574
1579895739,12,33575
1579895740,14,33581
1579895741,13,33581
1579895742,13,33581
1579895743,13,33583
1579895744,14,33583
1579895745,14,33584
1579895746,13,33585
1579895747,15,33588
1579895748,15,33589
1579895749,13,33591
1579895750,14,33592
1579895751,13,33594
1579895752,16,33602
1579895753,14,33606
1579895754,13,33607
1579895755,13,33608
1579895756,14,33609
1579895757,14,33610
1579895758,14,33611
1579895759,15,33613
1579895760,13,33615
1579895761,14,33617
1579895762,15,33618
1579895763,15,33621
1579895764,14,33623
1579895765,13,33625
1579895766,14,33627
1579895767,13,33628
1579895768,15,33641
1579895769,16,33662
1579895770,15,33674
1579895771,14,33676
1579895772,19,33678
1579895773,22,33678
1579895774,14,33678
1579895775,13,33678
1579895776,13,33678
1579895777,14,33678
1579895778,13,33678
1579895779,13,33679
1579895780,13,33680
1579895781,13,33680
1579895783,13,33682
1579895784,13,33682
1579895785,14,33682
1579895786,13,33682
1579895787,13,33683
1579895788,15,33684
1579895789,14,33686
1579895790,14,33686
1579895791,14,33694
1579895792,15,33695
1579895793,20,33704
1579895794,19,33704
1579895795,19,33705
1579895796,19,33705
1579895797,20,33706
1579895798,22,33708
1579895799,18,33709
1579895800,14,33701
1579895801,13,33702
1579895802,14,33703
1579895803,14,33703
1579895804,13,33704
1579895805,13,33705
1579895806,13,33706
1579895807,15,33707
1579895808,18,33707
1579895809,19,33707
1579895810,19,33708
1579895811,18,33710
1579895812,19,33711
1579895813,20,33712
1579895814,19,33714
1579895815,19,33720
1579895816,21,33723
1579895817,18,33725
1579895818,19,33726
1579895819,19,33727
1579895820,19,33728
1579895821,19,33728
1579895822,19,33733
1579895823,20,33734
1579895824,19,33735
1579895825,19,33735
1579895826,19,33736
1579895827,19,33737
1579895828,17,33737
1579895829,18,33738
1579895830,18,33739
1579895831,18,33740
1579895832,19,33742
1579895833,20,33743
1579895834,20,33743
1579895835,23,33749
1579895836,26,33751
1579895837,19,33752
1579895838,18,33752
1579895839,19,33752
1579895840,19,33753
1579895841,18,33753
1579895842,21,33755
1579895843,18,33755
1579895844,20,33755
1579895845,19,33755
1579895846,18,33756
1579895847,18,33756
1579895848,17,33757
1579895849,18,33758
1579895850,18,33759
1579895851,18,33759
1579895852,18,33760
1579895853,18,33761
1579895854,18,33762
1579895855,18,33766
1579895856,17,33766
1579895857,18,33766
1579895858,18,33767
1579895859,18,33768
1579895860,18,33768
1579895861,18,33769
1579895862,17,33769
1579895863,18,33770
1579895864,18,33771
1579895865,18,33771
1579895866,19,33772
1579895867,19,33773
1579895868,19,33773
1579895869,20,33777
1579895870,21,33778
1579895871,20,33778
1579895872,20,33779
1579895873,19,33779
1579895874,19,33779
1579895875,19,33780
1579895876,21,33781
1579895877,27,33790
1579895878,25,33781
1579895879,19,33781
1579895880,19,33781
1579895881,20,33783
1579895882,20,33782
1579895883,19,33782
1579895884,19,33782
1579895885,20,33783
1579895886,20,33783
1579895887,20,33784
1579895888,19,33784
1579895889,20,33787
1579895890,19,33787
1579895891,20,33788
1579895892,19,33789
1579895893,20,33790
1579895894,20,33791
1579895895,20,33792
1579895896,19,33792
1579895897,19,33794
1579895898,19,33794
1579895899,18,33795
1579895900,18,33796
1579895901,20,33796
1579895902,19,33798
1579895903,19,33799
1579895904,18,33800
1579895905,18,33801
1579895906,19,33801
1579895907,19,33803
1579895908,18,33803
1579895909,19,33804
1579895910,19,33805
1579895912,19,33806
1579895913,20,33806
1579895914,20,33806
1579895915,20,33807
1579895916,24,33807
1579895917,25,33808
1579895918,25,33808
1579895919,25,33810
1579895920,26,33810
1579895921,26,33812
1579895922,26,33812
1579895923,25,33813
1579895924,25,33813
