1585240246,10,8882
1585240247,10,8878
1585240249,10,8879
1585281446,11,52966
1585281447,0,52967
1585281448,0,52967
1585281449,0,52966
1585281450,0,52966
1585281451,0,52966
1585281452,1,52966
1585281453,2,52967
1585281454,2,52968
1585281455,2,52968
1585281456,2,52968
1585281457,3,52968
1585281458,3,52968
1585281459,3,52968
1585281461,2,52967
1585281462,3,52968
1585281463,2,52967
1585281464,3,52968
1585281465,2,52967
1585281466,3,52966
1585281467,3,52966
1585281468,3,52966
1585281469,4,52967
1585281470,3,52966
1585281471,4,52967
1585281472,6,52968
1585281473,5,52967
1585281474,4,52967
1585281475,4,52966
1585281476,5,52967
1585281477,5,52966
1585281478,4,52967
1585281479,5,52969
1585281480,5,52970
1585281481,5,52968
1585281482,4,52966
1585281483,5,52969
1585281484,5,52968
1585281485,5,52967
1585281486,5,52968
1585281487,6,52967
1585281488,8,52969
1585281489,8,52968
1585281490,8,52968
1585281491,8,52967
1585281492,9,52968
1585281493,8,52966
1585281494,8,52966
1585281495,10,52968
1585281496,12,52968
1585281497,11,52969
1585281498,11,52969
1585281499,12,52968
1585281500,10,52969
1585281501,10,52968
1585281502,13,52969
1585281503,14,52971
1585281504,12,52967
1585281505,11,52969
1585281506,13,52969
1585281507,12,52970
1585281508,13,52972
1585281509,16,52971
1585281510,13,52973
1585281511,15,52973
1585281512,13,52972
1585281513,14,52974
1585281514,12,52971
1585281515,13,52972
1585281516,17,52973
1585281517,11,52973
1585281518,17,52972
1585281519,16,52972
1585281520,16,52972
1585281521,16,52973
1585281522,17,52974
1585281523,17,52973
1585281524,16,52973
1585281525,18,52975
1585281526,18,52974
1585281527,16,52973
1585281528,17,52974
1585281529,18,52973
1585281530,20,52976
1585281531,18,52975
1585281532,21,52974
1585281533,21,52976
1585281534,20,52976
1585281535,20,52975
1585281536,20,52975
1585281537,19,52976
1585281538,18,52977
1585281539,23,52976
1585281540,22,52977
1585281541,19,52976
1585281542,21,52975
1585281543,19,52977
1585281544,22,52975
1585281545,20,52977
1585281546,19,52976
1585281547,22,52977
1585281548,20,52976
1585281549,19,52975
1585281550,21,52978
1585281551,21,52978
1585281552,24,52977
1585281553,24,52979
1585281554,25,52978
1585281555,23,52980
1585281556,21,52979
1585281557,25,52978
1585281558,20,52978
1585281559,23,52978
1585281560,22,52976
1585281561,23,52980
1585281562,22,52978
1585281563,23,52979
1585281564,23,52976
1585281565,22,52980
1585281566,23,52979
1585281568,23,52982
1585281569,21,52978
1585281570,24,52980
1585281571,22,52980
1585281572,22,52980
1585281573,25,52979
1585281574,23,52979
1585281575,24,52980
