1585240246,10,8882
1585240247,10,8880
1585240249,10,8881
1585313010,14,53001
1585313011,0,53000
1585313012,5,53003
1585313013,12,53003
1585313014,10,53003
1585313015,9,53004
1585313016,12,53005
1585313017,11,53004
1585313018,11,53004
1585313019,13,53004
1585313020,9,53003
1585313021,11,53004
1585313022,11,53004
1585313023,11,53004
1585313024,11,53004
1585313025,10,53004
1585313026,12,53005
1585313027,11,53004
1585313028,10,53004
1585313029,10,53003
1585313030,10,53003
1585313031,11,53004
1585313032,10,53003
1585313033,9,53004
1585313034,10,53004
1585313035,11,53003
1585313036,10,53004
1585313037,12,53005
1585313038,10,53004
1585313039,9,53003
1585313040,9,53004
1585313041,11,53004
1585313042,10,53003
1585313043,9,53004
1585313044,8,53004
1585313045,10,53004
1585313046,9,53004
1585313047,9,53003
1585313048,8,53003
1585313049,8,53004
1585313050,10,53003
1585313051,8,53003
1585313052,6,53003
1585313053,6,53003
1585313054,8,53004
1585313055,9,53004
1585313056,10,53004
1585313057,10,53004
1585313058,10,53003
1585313059,11,53005
1585313060,10,53003
1585313061,8,53002
1585313062,10,53004
1585313063,10,53005
1585313064,9,53003
1585313065,8,53004
1585313066,10,53004
1585313067,11,53004
1585313068,9,53004
1585313069,9,53004
1585313070,10,53004
1585313071,10,53004
1585313072,10,53005
1585313073,10,53005
1585313074,9,53005
1585313075,11,53004
1585313076,9,53004
1585313077,10,53004
1585313078,8,53002
1585313079,8,53003
1585313080,9,53004
1585313081,10,53002
1585313082,10,53003
1585313083,9,53003
1585313084,9,53003
1585313085,9,53003
1585313086,9,53002
1585313087,9,53004
1585313088,10,53003
1585313089,11,53003
1585313091,8,53003
1585313092,10,53004
1585313093,10,53004
1585313094,8,53003
1585313095,8,53003
1585313096,10,53004
1585313097,10,53003
1585313098,9,53004
1585313099,8,53003
1585313100,9,53003
1585313101,11,53003
1585313102,9,53003
1585313103,9,53003
1585313104,11,53003
1585313105,10,53004
1585313106,12,53004
1585313107,11,53004
1585313108,11,53004
1585313109,11,53003
1585313110,11,53004
1585313111,12,53003
1585313112,10,53003
1585313113,9,53003
1585313114,8,53003
1585313115,5,53002
1585313116,3,53002
1585313117,3,53004
1585313118,8,53003
1585313119,8,53002
1585313120,8,53002
1585313121,6,53002
1585313122,7,53004
1585313123,9,53005
1585313124,11,53005
1585313125,11,53004
1585313126,10,53005
1585313127,10,53004
1585313128,9,53005
1585313129,9,53005
1585313130,11,53003
1585313131,10,53005
1585313132,12,53006
1585313133,11,53004
1585313134,8,53003
1585313135,8,53004
1585313136,9,53004
1585313137,10,53004
1585313138,12,53004
1585313139,11,53005
1585313140,10,53005
1585313141,9,53002
1585313142,8,53003
1585313143,9,53005
1585313144,13,53005
1585313145,14,53005
1585313146,11,53005
1585313147,9,53004
1585313148,10,53003
1585313149,8,53004
1585313150,8,53004
1585313151,7,53004
1585313152,8,53004
1585313153,7,53003
1585313154,7,53004
1585313155,10,53006
1585313156,10,53004
1585313157,10,53004
1585313158,7,53004
1585313159,10,53004
1585313160,11,53006
1585313161,12,53005
1585313162,10,53004
1585313163,11,53006
1585313164,11,53004
1585313165,12,53004
1585313166,10,53004
1585313167,11,53005
1585313168,11,53004
1585313169,11,53004
1585313170,11,53005
1585313171,10,53004
1585313172,11,53004
1585313173,11,53004
1585313174,10,53004
1585313175,11,53004
1585313176,9,53003
1585313177,9,53004
1585313178,8,53004
1585313179,8,53005
1585313180,10,53005
1585313181,10,53005
1585313182,12,53005
1585313183,12,53006
1585313184,11,53006
1585313185,11,53006
1585313186,10,53005
1585313187,9,53004
1585313188,8,53004
1585313189,10,53004
1585313190,8,53004
1585313191,7,53006
1585313192,10,53005
1585313193,10,53005
1585313194,9,53006
1585313195,9,53005
1585313196,9,53006
1585313197,11,53005
1585313198,9,53004
1585313199,8,53004
1585313200,10,53005
1585313202,10,53004
1585313203,7,53004
1585313204,7,53005
1585313205,7,53006
1585313206,7,53004
1585313207,6,53004
1585313208,8,53006
1585313209,10,53005
1585313210,8,53004
1585313211,8,53005
1585313212,9,53006
1585313213,11,53005
1585313214,11,53005
1585313215,12,53007
1585313216,11,53006
1585313217,12,53007
1585313218,10,53005
1585313219,11,53006
1585313220,8,53005
1585313221,6,53005
1585313222,8,53005
1585313223,7,53005
1585313224,8,53005
1585313225,9,53005
1585313226,12,53007
1585313227,11,53006
1585313228,9,53004
1585313229,9,53006
1585313230,11,53005
1585313231,8,53006
1585313232,10,53005
1585313233,9,53006
1585313234,9,53006
1585313235,10,53007
1585313236,10,53005
1585313237,11,53005
1585313238,11,53005
1585313239,10,53005
1585313240,9,53005
1585313241,7,53004
1585313242,7,53003
1585313243,7,53002
1585313244,9,53004
1585313245,11,53004
1585313246,9,53003
1585313247,10,53006
1585313248,13,53004
1585313249,9,53004
1585313250,11,53003
1585313251,8,53003
1585313252,10,53004
1585313253,10,53004
1585313254,10,53004
1585313255,8,53003
1585313256,10,53005
1585313257,11,53006
1585313258,12,53006
1585313259,13,53005
1585313260,11,53003
1585313261,9,53003
1585313262,10,53005
1585313263,10,53004
1585313264,10,53004
1585313265,9,53003
1585313266,11,53004
1585313267,10,53005
1585313268,11,53004
1585313269,11,53005
1585313270,12,53004
1585313271,9,53003
1585313272,11,53004
1585313273,10,53004
1585313274,10,53004
1585313275,11,53005
1585313276,12,53004
1585313277,11,53004
1585313278,10,53005
1585313279,11,53004
1585313280,11,53004
1585313281,9,53004
1585313282,8,53004
1585313283,9,53003
1585313284,9,53004
1585313285,10,53004
1585313286,11,53004
1585313287,10,53004
1585313288,8,53003
1585313289,8,53003
1585313290,7,53003
1585313291,8,53003
1585313292,8,53004
1585313293,9,53003
1585313294,10,53005
1585313295,12,53005
1585313296,10,53003
1585313297,11,53004
1585313298,12,53005
1585313299,13,53005
1585313300,12,53004
1585313301,10,53004
1585313302,8,53003
1585313303,8,53003
1585313304,10,53003
1585313305,9,53004
1585313307,11,53003
1585313308,12,53002
1585313309,12,53002
1585313310,11,53003
1585313311,8,53003
1585313312,10,53003
1585313313,10,53003
1585313314,11,53004
1585313315,11,53003
1585313316,9,53003
1585313317,10,53003
1585313318,10,53004
1585313319,13,53005
1585313320,13,53004
1585313321,11,53004
1585313322,12,53004
1585313323,12,53004
1585313324,10,53002
1585313325,10,53003
1585313326,9,53003
1585313327,8,53002
1585313328,8,53003
1585313329,9,53003
1585313330,7,53002
1585313331,5,53001
1585313332,8,53003
1585313333,10,53005
1585313334,12,53003
1585313335,11,53004
1585313336,12,53005
1585313337,11,53003
1585313338,9,53004
1585313339,10,53004
1585313340,10,53003
1585313341,10,53005
1585313342,12,53004
1585313343,11,53003
1585313344,10,53004
1585313345,10,53003
1585313346,9,53003
1585313347,8,53004
1585313348,9,53003
1585313349,10,53003
1585313350,9,53004
1585313351,10,53005
1585313352,10,53005
1585313353,9,53003
1585313354,8,53003
1585313355,12,53003
1585313356,9,53003
1585313357,8,53003
1585313358,10,53003
1585313359,9,53003
1585313360,9,53002
1585313361,9,53002
1585313362,11,53003
1585313363,11,53003
1585313364,11,53004
1585313365,12,53003
1585313366,9,53002
1585313367,10,53003
1585313368,10,53002
1585313369,9,53001
1585313370,8,53002
1585313371,7,53002
1585313372,9,53003
1585313373,10,53005
1585313374,8,53003
1585313375,5,53002
1585313376,7,53003
1585313377,8,53003
1585313378,9,53003
1585313379,8,53002
1585313380,9,53004
1585313381,10,53002
1585313382,8,53002
1585313383,10,53002
1585313384,10,53003
1585313385,10,53002
1585313386,11,53003
1585313387,8,53003
1585313388,9,53003
1585313389,12,53004
1585313390,10,53002
1585313391,10,53002
1585313392,9,53002
1585313393,11,53002
1585313394,10,53003
1585313395,9,53002
1585313396,7,53002
1585313397,10,53002
1585313398,11,53004
1585313399,12,53004
1585313400,9,53003
1585313401,10,53003
1585313402,13,53003
1585313403,11,53003
1585313404,11,53002
1585313405,10,53002
1585313406,7,53002
1585313407,9,53003
1585313408,10,53003
1585313409,12,53003
1585313410,11,53003
1585313411,9,53003
1585313412,9,53003
1585313413,8,53003
1585313414,10,53003
1585313415,10,53003
1585313416,10,53002
1585313417,10,53004
1585313418,12,53002
1585313419,11,53003
1585313420,13,53003
1585313422,12,53004
1585313423,11,53004
1585313424,13,53004
1585313425,11,53003
1585313426,10,53004
1585313427,11,53004
1585313428,12,53003
1585313429,11,53004
1585313430,11,53002
1585313431,9,53003
1585313432,11,53003
1585313433,9,53003
1585313434,7,53003
1585313435,7,53001
1585313436,4,53001
1585313437,5,53002
1585313438,4,53001
1585313439,6,53002
1585313440,8,53002
1585313441,9,53002
1585313442,10,53004
1585313443,10,53003
1585313444,11,53005
1585313445,10,53004
1585313446,11,53005
1585313447,11,53003
1585313448,10,53004
1585313449,12,53004
1585313450,12,53003
1585313451,12,53005
1585313452,9,53004
1585313453,11,53004
1585313454,11,53004
1585313455,11,53003
1585313456,10,53004
1585313457,10,53002
1585313458,8,53002
1585313459,7,53003
1585313460,7,53003
1585313461,9,53003
1585313462,10,53004
1585313463,11,53004
1585313464,11,53002
1585313465,10,53004
1585313466,9,53002
1585313467,9,53004
1585313468,11,53005
1585313469,12,53004
1585313470,12,53003
1585313471,13,53003
1585313472,11,53004
1585313473,10,53003
1585313474,10,53002
1585313475,10,53003
1585313476,9,53002
1585313477,9,53002
1585313478,10,53003
1585313479,9,53002
1585313480,9,53002
1585313481,11,53003
1585313482,11,53002
1585313483,10,53003
1585313484,8,53001
1585313485,7,53003
1585313486,9,53002
1585313487,10,53003
1585313488,8,53003
1585313489,7,53003
1585313490,7,53002
1585313491,6,53003
1585313492,6,53003
1585313493,7,53004
1585313494,8,53004
1585313495,9,53004
1585313496,8,53003
1585313497,10,53005
1585313498,10,53004
1585313499,10,53004
1585313500,10,53003
1585313501,9,53003
1585313502,8,53002
1585313503,10,53004
1585313504,9,53003
1585313505,8,53002
1585313506,10,53003
1585313507,9,53004
1585313508,11,53004
1585313509,10,53003
1585313510,8,53003
1585313511,6,53001
1585313512,8,53002
1585313513,9,53002
1585313514,8,53003
1585313515,9,53003
1585313516,8,53003
1585313517,7,53003
1585313518,10,53005
1585313519,10,53004
1585313520,11,53003
1585313521,11,53004
1585313522,10,53004
1585313523,10,53003
1585313524,9,53004
1585313525,9,53004
1585313526,8,53003
1585313527,8,53003
1585313528,9,53004
1585313529,9,53004
1585313530,11,53004
1585313531,10,53004
1585313532,8,53003
1585313533,9,53003
1585313534,9,53003
1585313535,10,53004
1585313536,11,53004
1585313537,12,53005
1585313538,7,53003
1585313539,9,53003
1585313540,5,53002
1585313542,4,53002
1585313543,9,53004
1585313544,9,53003
1585313545,8,53003
1585313546,8,53004
1585313547,11,53003
1585313548,11,53005
1585313549,13,53005
1585313550,10,53002
1585313551,11,53003
1585313552,11,53003
1585313553,10,53003
1585313554,13,53003
1585313555,12,53005
1585313556,11,53002
1585313557,9,53004
1585313558,9,53003
1585313559,9,53003
1585313560,11,53004
1585313561,8,53003
1585313562,9,53003
1585313563,9,53003
1585313564,9,53003
1585313565,10,53004
1585313566,8,53002
1585313567,9,53003
1585313568,9,53002
1585313569,6,53002
1585313570,8,53002
1585313571,6,53003
1585313572,9,53003
1585313573,9,53002
1585313574,8,53003
1585313575,9,53002
1585313576,9,53003
1585313577,8,53002
1585313578,6,53001
1585313579,7,53003
1585313580,9,53003
1585313581,9,53002
1585313582,9,53002
1585313583,9,53003
1585313584,8,53002
1585313585,7,53001
1585313586,8,53003
1585313587,9,53003
1585313588,10,53003
1585313589,9,53002
1585313590,10,53002
1585313591,9,53001
1585313592,10,53002
1585313593,9,53003
1585313594,9,53003
1585313595,8,53002
1585313596,8,53001
1585313597,10,53002
1585313598,11,53002
1585313599,9,53002
1585313600,8,53001
1585313601,8,53003
1585313602,8,53002
1585313603,9,53002
1585313604,8,53002
1585313605,11,53002
1585313606,10,53002
1585313607,11,53003
1585313608,10,53002
1585313609,10,53004
1585313610,11,53003
1585313611,10,53004
1585313612,10,53003
1585313613,10,53003
1585313614,7,53002
1585313615,10,53004
1585313616,10,53003
1585313617,10,53004
1585313618,10,53004
1585313619,9,53002
1585313620,8,53003
1585313621,8,53003
1585313622,8,53002
1585313623,7,53002
1585313624,9,53002
1585313625,8,53003
1585313626,11,53004
1585313627,10,53003
1585313628,10,53002
1585313629,8,53002
1585313630,8,53002
1585313631,8,53003
1585313632,9,53002
1585313633,10,53003
1585313634,10,53002
1585313635,9,53003
1585313636,8,53002
1585313637,5,53002
1585313638,8,53003
1585313639,7,53002
1585313640,7,53002
1585313641,7,53001
1585313642,9,53003
1585313643,10,53003
1585313644,10,53004
1585313645,10,53003
1585313646,9,53004
1585313647,9,53003
1585313648,9,53003
1585313649,9,53003
1585313650,10,53004
1585313651,10,53004
1585313652,9,53004
1585313653,11,53004
1585313655,8,53003
1585313656,10,53003
1585313657,10,53003
1585313658,10,53002
1585313659,11,53002
1585313660,10,53002
1585313661,6,53002
1585313662,8,53003
1585313663,9,53003
1585313664,10,53003
1585313665,9,53004
1585313666,11,53004
1585313667,9,53003
1585313668,11,53002
1585313669,10,53003
1585313670,9,53003
1585313671,9,53004
1585313672,9,53003
1585313673,9,53003
1585313674,9,53002
1585313675,9,53003
1585313676,10,53003
1585313677,10,53004
1585313678,11,53003
1585313679,10,53003
1585313680,9,53003
1585313681,9,53002
1585313682,6,53002
1585313683,9,53003
1585313684,9,53002
1585313685,9,53005
1585313686,7,53004
1585313687,7,53005
1585313688,11,53003
1585313689,11,53003
1585313690,11,53003
1585313691,11,53003
1585313692,9,53001
1585313693,9,53003
1585313694,11,53003
1585313695,11,53003
1585313696,10,53004
1585313697,11,53002
1585313698,8,53002
1585313699,6,53001
1585313700,7,53002
1585313701,8,53003
1585313702,9,53004
1585313703,9,53001
1585313704,8,53002
1585313705,8,53003
1585313706,10,53003
1585313707,11,53003
1585313708,7,53003
1585313709,9,53003
1585313710,10,53003
1585313711,10,53003
1585313712,10,53002
1585313713,9,53001
1585313714,10,53003
1585313715,10,53003
1585313716,9,53003
1585313717,10,53003
1585313718,11,53003
1585313719,11,53003
1585313720,10,53002
1585313721,9,53003
1585313722,9,53002
1585313723,11,53003
1585313724,10,53004
1585313725,9,53003
1585313726,11,53003
1585313727,9,53002
1585313728,8,53002
1585313729,9,53003
1585313730,8,53002
1585313731,9,53003
1585313732,8,53001
1585313733,7,53001
1585313734,7,53002
1585313735,8,53002
1585313736,9,53003
1585313737,7,53003
1585313738,5,53002
1585313739,8,53001
1585313740,10,53003
1585313741,9,53002
1585313742,8,53002
1585313743,8,53002
1585313744,9,53002
1585313745,8,53002
1585313746,10,53002
1585313747,10,53002
1585313748,8,53002
1585313749,10,53003
1585313750,10,53003
1585313751,11,53003
1585313752,10,53003
1585313753,11,53003
1585313754,9,53002
1585313755,9,53003
1585313756,9,53003
1585313757,8,53003
1585313758,7,53003
1585313759,6,53002
1585313760,7,53003
1585313761,8,53003
1585313762,8,53003
1585313763,10,53003
1585313764,10,53002
1585313765,7,53002
1585313766,5,53001
1585313767,7,53002
1585313768,7,53003
1585313770,9,53002
1585313771,7,53003
1585313772,9,53004
1585313773,10,53003
1585313774,8,53003
1585313775,8,53003
1585313776,9,53004
1585313777,10,53003
1585313778,10,53003
1585313779,7,53003
1585313780,6,53002
1585313781,7,53002
1585313782,7,53002
1585313783,7,53001
1585313784,6,53002
1585313785,7,53003
1585313786,9,53002
1585313787,8,53002
1585313788,8,53002
1585313789,6,53003
1585313790,8,53002
1585313791,9,53002
1585313792,8,53002
1585313793,9,53003
1585313794,11,53004
1585313795,10,53003
1585313796,8,53003
1585313797,8,53004
1585313798,9,53004
1585313799,9,53002
1585313800,9,53004
1585313801,9,53003
1585313802,11,53003
1585313803,10,53003
1585313804,8,53004
1585313805,9,53003
1585313806,8,53002
1585313807,5,53003
1585313808,7,53002
1585313809,6,53002
1585313810,7,53002
1585313811,7,53003
1585313812,8,53002
1585313813,8,53002
1585313814,8,53002
1585313815,9,53002
1585313816,9,53001
1585313817,7,53002
1585313818,5,53002
1585313819,5,53001
1585313820,7,53003
1585313821,7,53003
1585313822,8,53003
1585313823,8,53005
1585313824,9,53003
1585313825,8,53003
1585313826,9,53003
1585313827,8,53003
1585313828,8,53003
1585313829,7,53003
1585313830,7,53003
1585313831,8,53003
1585313832,8,53004
1585313833,8,53004
1585313834,5,53002
1585313835,4,53002
1585313836,4,53002
1585313837,2,53002
1585313838,3,53001
1585313839,5,53002
1585313840,5,53002
1585313841,2,53002
1585313842,3,53002
1585313843,6,53001
1585313844,7,53002
1585313845,7,53002
1585313846,6,53002
1585313847,4,53001
1585313848,5,53002
1585313849,5,53001
1585313850,6,53000
1585313851,4,53002
1585313852,6,53002
1585313853,6,53001
1585313854,6,53001
1585313855,7,53001
1585313856,7,53002
1585313857,4,53001
1585313858,5,53001
1585313859,4,53001
1585313860,5,53001
1585313861,3,53002
1585313862,2,53002
1585313863,5,53002
1585313864,5,53000
1585313865,5,53000
1585313866,4,53000
1585313867,3,53001
1585313868,2,53001
1585313869,4,53001
1585313870,5,53001
1585313871,3,53000
1585313872,2,53000
1585313873,3,53001
1585313874,4,53001
1585313875,4,53001
1585313876,2,53000
1585313877,3,53001
1585313878,4,53001
1585313879,4,53001
1585313880,3,53001
1585313881,1,53002
1585313882,1,53003
1585313884,0,53001
1585313885,2,53001
1585313886,2,53001
1585313887,1,53001
1585313888,2,53001
1585313889,2,53001
1585313890,4,53002
1585313891,4,53001
1585313892,2,53001
1585313893,3,53001
1585313894,4,53001
1585313895,3,53001
1585313896,2,53001
1585313897,3,53001
1585313898,3,53002
1585313899,2,53001
1585313900,2,53001
1585313901,0,53001
1585313902,0,53000
1585313903,2,53001
1585313904,0,53001
1585313905,2,53001
1585313906,3,53001
1585313907,1,53001
1585313908,3,53000
1585313909,2,53001
1585313910,2,53001
1585313911,2,53000
1585313912,0,53000
1585313913,0,53001
1585313914,2,53001
1585313915,0,53000
1585313916,0,53000
1585313917,1,53000
