1585240245,10,8881
1585240247,10,8880
1585240248,10,8880
1585240392,10,8864
1585240393,0,8864
1585259156,10,52959
1585259157,0,52959
1585259158,0,52959
1585259159,0,52960
1585259160,0,52960
1585259161,1,52960
1585259162,3,52961
1585259163,8,52961
1585259164,16,52960
1585259165,25,52960
1585259166,17,52960
1585259167,34,52960
1585259168,41,52960
1585259169,60,52961
1585259170,80,52961
1585259172,92,52962
1585259173,97,52962
1585259174,92,52961
1585259175,99,52964
1585259176,96,52963
1585259177,98,52962
1585259178,99,52963
1585259179,99,52963
1585259180,99,52964
1585259182,100,52966
1585259183,99,52966
1585259184,99,52968
1585259185,100,52967
1585259186,100,52967
1585259187,99,52967
1585259188,99,52967
1585259190,100,52969
1585259191,99,52969
1585259192,99,52968
1585259193,100,52967
1585259194,99,52967
1585259195,99,52968
1585259197,99,52969
1585259198,99,52971
1585259199,100,52971
1585259200,100,52970
1585259201,100,52969
1585259202,99,52970
1585259204,99,52971
1585259205,100,52973
1585259206,99,52974
1585259207,100,52973
1585259208,99,52971
1585259209,99,52971
1585259210,100,52972
1585259212,100,52973
1585259213,100,52973
1585259214,99,52973
1585259215,99,52972
1585259216,100,52971
1585259217,99,52972
1585259218,100,52973
1585259220,99,52973
1585259221,97,52973
1585259222,100,52973
1585259223,100,52972
1585259224,100,52974
1585259226,99,52974
1585259227,100,52975
1585259228,100,52975
1585259229,99,52974
1585259230,99,52973
1585259231,100,52972
1585259232,100,52973
1585259234,100,52973
1585259235,99,52973
1585259236,99,52974
1585259237,99,52974
1585259238,100,52972
1585259239,100,52972
1585259240,100,52972
1585259241,100,52972
1585259243,99,52973
1585259244,99,52974
1585259245,100,52973
1585259246,100,52972
1585259247,99,52972
1585259248,100,52973
1585259249,99,52973
1585259251,100,52974
1585259252,99,52975
1585259253,100,52974
1585259254,100,52974
1585259255,100,52973
1585259256,100,52972
1585259257,99,52973
1585259259,100,52974
1585259260,99,52974
1585259261,99,52972
1585259262,100,52972
1585259263,99,52973
1585259264,100,52974
1585259266,100,52974
1585259267,100,52974
1585259268,99,52974
1585259269,99,52972
1585259270,99,52971
1585259271,100,52972
1585259272,100,52973
1585259274,98,52972
1585259275,100,52974
1585259276,99,52973
1585259277,100,52973
1585259278,99,52972
1585259279,99,52973
1585259281,100,52974
1585259282,100,52973
1585259283,99,52972
1585259284,100,52973
1585259285,100,52973
1585259287,99,52973
1585259288,99,52972
1585259289,97,52974
1585259290,99,52974
1585259291,100,52972
1585259292,99,52973
1585259293,99,52974
1585259295,100,52974
1585259296,99,52974
1585259297,100,52973
1585259298,99,52972
1585259299,100,52972
1585259300,100,52973
1585259302,100,52973
1585259303,100,52973
1585259304,99,52972
1585259305,100,52971
1585259306,99,52971
1585259307,99,52972
1585259309,100,52973
1585259310,99,52974
1585259311,100,52972
1585259312,99,52972
1585259313,100,52973
1585259314,99,52973
1585259316,99,52974
1585259317,99,52973
1585259318,99,52973
1585259319,100,52972
1585259320,99,52972
1585259321,99,52972
1585259323,99,52973
1585259324,99,52973
1585259325,100,52972
1585259326,100,52971
1585259327,99,52971
1585259328,100,52972
1585259330,99,52973
1585259331,99,52974
1585259332,99,52973
1585259333,99,52972
1585259334,100,52971
1585259335,99,52972
1585259337,100,52972
1585259338,99,52972
1585259339,99,52973
1585259340,100,52972
1585259341,99,52972
1585259342,100,52972
1585259343,99,52972
1585259345,99,52973
1585259346,100,52974
1585259347,99,52973
1585259348,100,52972
1585259349,99,52971
1585259350,100,52971
1585259352,99,52973
1585259353,99,52974
1585259354,99,52973
1585259355,96,52972
1585259356,100,52972
1585259357,99,52973
1585259359,99,52973
1585259360,100,52974
1585259361,100,52974
1585259362,99,52972
1585259363,99,52972
1585259364,99,52972
1585259366,99,52974
1585259367,99,52974
1585259368,99,52975
1585259369,99,52974
1585259370,99,52973
1585259371,100,52972
1585259372,100,52973
1585259373,100,52973
1585259375,100,52974
1585259376,100,52974
1585259377,99,52974
1585259378,99,52972
1585259379,99,52973
1585259380,100,52973
1585259382,100,52974
1585259383,99,52974
1585259384,99,52973
1585259385,100,52972
1585259386,99,52973
1585259388,100,52974
1585259389,100,52974
1585259390,100,52973
1585259391,100,52972
1585259392,100,52973
1585259393,99,52973
1585259395,98,52974
1585259396,99,52974
1585259397,100,52973
1585259398,99,52973
1585259399,100,52973
1585259400,99,52973
1585259402,99,52967
1585259403,100,52968
1585259404,99,52968
1585259405,99,52965
1585259406,99,52966
1585259407,99,52966
1585259408,100,52966
1585259410,100,52967
1585259411,99,52967
1585259412,100,52966
1585259413,100,52966
1585259414,99,52964
1585259415,99,52965
1585259416,100,52966
1585259418,99,52967
1585259419,97,52965
1585259420,100,52967
1585259421,99,52965
1585259422,99,52965
1585259423,99,52965
1585259425,99,52966
1585259426,100,52967
1585259427,99,52966
1585259428,99,52964
1585259429,100,52964
1585259430,100,52966
1585259432,99,52966
1585259433,99,52966
1585259434,100,52965
1585259435,99,52964
1585259436,99,52964
1585259437,100,52965
1585259439,100,52965
1585259440,99,52966
1585259441,100,52966
1585259442,100,52964
1585259443,100,52964
1585259444,100,52966
1585259446,99,52967
1585259447,99,52966
1585259448,100,52966
1585259449,99,52965
1585259450,99,52965
1585259452,99,52966
1585259453,100,52966
1585259454,99,52966
1585259455,99,52965
1585259456,100,52965
1585259457,99,52966
1585259459,99,52966
1585259460,100,52967
1585259461,99,52966
1585259462,100,52964
1585259463,100,52965
1585259465,100,52966
1585259466,99,52967
1585259467,99,52967
1585259468,100,52966
1585259469,100,52966
1585259470,99,52966
1585259471,100,52967
1585259473,99,52968
1585259474,99,52968
1585259475,100,52968
1585259476,100,52965
1585259477,99,52965
1585259478,99,52965
1585259480,100,52966
1585259481,100,52967
1585259482,99,52967
1585259483,99,52965
1585259484,98,52966
1585259485,100,52965
1585259486,100,52965
1585259487,99,52966
1585259489,100,52966
1585259490,100,52967
1585259491,99,52966
1585259492,99,52964
1585259493,100,52965
1585259495,99,52965
1585259496,99,52966
1585259497,100,52966
1585259498,99,52964
1585259499,100,52965
1585259500,99,52966
1585259502,100,52967
1585259503,100,52966
1585259504,99,52966
1585259505,99,52964
1585259506,100,52964
1585259507,99,52965
1585259509,100,52966
1585259510,99,52967
1585259511,99,52967
1585259512,99,52965
1585259513,99,52965
1585259514,99,52965
1585259515,100,52966
1585259517,99,52966
1585259518,99,52967
1585259519,99,52966
1585259520,99,52964
1585259521,100,52965
1585259522,99,52966
1585259524,100,52967
1585259525,100,52966
1585259526,100,52965
1585259527,100,52965
1585259528,99,52965
1585259529,99,52966
1585259531,99,52967
1585259532,100,52968
1585259533,100,52966
1585259534,99,52965
1585259535,100,52965
1585259536,100,52966
1585259538,99,52968
1585259539,99,52968
1585259540,99,52967
1585259541,100,52967
1585259542,100,52967
1585259543,100,52966
1585259545,100,52968
1585259546,99,52966
1585259547,99,52966
1585259548,97,52965
1585259549,100,52965
1585259550,99,52967
1585259552,100,52967
1585259553,100,52968
1585259554,100,52968
1585259555,99,52967
1585259556,99,52966
1585259557,99,52966
1585259558,99,52967
1585259560,99,52968
1585259561,99,52969
1585259562,99,52967
1585259563,100,52966
1585259564,100,52966
1585259565,100,52967
1585259567,99,52967
1585259568,100,52967
1585259569,100,52967
1585259570,99,52967
1585259571,100,52966
1585259572,100,52968
1585259574,100,52968
1585259575,100,52969
1585259576,99,52969
1585259577,100,52967
1585259578,99,52967
1585259579,100,52968
1585259580,99,52968
1585259582,100,52968
1585259583,99,52970
1585259584,99,52968
1585259585,100,52967
1585259586,100,52967
1585259587,100,52968
1585259588,100,52968
1585259590,99,52968
1585259591,99,52969
1585259592,100,52968
1585259593,99,52968
1585259594,100,52967
1585259595,100,52968
1585259597,100,52969
1585259598,100,52970
1585259599,99,52969
1585259600,97,52967
1585259601,100,52968
1585259602,100,52967
1585259604,99,52968
1585259605,99,52969
1585259606,99,52970
1585259607,99,52968
1585259608,99,52968
1585259609,100,52968
1585259610,100,52968
1585259612,99,52968
1585259613,99,52969
1585259614,99,52969
1585259615,100,52967
1585259616,96,52968
1585259617,100,52967
1585259619,99,52968
1585259620,99,52969
1585259621,99,52969
1585259622,99,52969
1585259623,99,52967
1585259624,100,52968
1585259626,100,52969
1585259627,99,52968
1585259628,99,52968
1585259629,100,52966
1585259630,99,52966
1585259631,99,52967
1585259633,100,52969
1585259634,100,52969
1585259635,99,52967
1585259636,99,52969
1585259637,99,52966
1585259638,100,52966
1585259639,99,52967
1585259641,100,52967
1585259642,100,52968
1585259643,100,52968
1585259644,99,52967
1585259645,100,52967
1585259646,99,52967
1585259647,100,52966
1585259649,99,52967
1585259650,100,52967
1585259651,100,52967
1585259652,100,52965
1585259653,99,52965
1585259654,100,52965
1585259655,99,52966
1585259657,99,52966
1585259658,99,52967
1585259659,100,52965
1585259660,100,52964
1585259661,99,52965
1585259663,99,52966
1585259664,100,52967
1585259665,99,52966
1585259666,100,52965
1585259667,99,52965
1585259668,99,52965
1585259670,100,52967
1585259671,99,52967
1585259672,99,52966
1585259673,100,52965
1585259674,99,52964
1585259675,100,52965
1585259677,99,52965
1585259678,100,52966
1585259679,100,52967
1585259680,100,52964
1585259681,99,52963
1585259682,99,52964
1585259684,100,52964
1585259685,97,52965
1585259686,100,52965
1585259687,99,52965
1585259688,100,52964
1585259689,99,52963
1585259690,99,52965
1585259692,100,52964
1585259693,99,52965
1585259694,99,52965
1585259695,99,52964
1585259696,100,52963
1585259697,99,52964
1585259698,100,52965
1585259700,100,52965
1585259701,100,52966
1585259702,100,52965
1585259703,99,52964
1585259704,100,52964
