1585240246,10,8881
1585240247,10,8881
1585240249,10,8881
1585313918,14,53000
1585313919,0,53000
1585313920,5,53002
1585313921,11,53001
1585313922,17,53003
1585313923,19,53002
1585313924,14,53001
1585313925,17,53004
1585313926,18,53004
1585313927,18,53003
1585313928,16,53003
1585313929,14,53002
1585313930,14,53002
1585313931,15,53002
1585313932,15,53003
1585313933,16,53004
1585313934,18,53004
1585313935,16,53005
1585313936,14,53005
1585313937,15,53003
1585313938,14,53003
1585313939,16,53003
1585313940,15,53003
1585313941,15,53004
1585313942,14,53005
1585313943,14,53006
1585313944,15,53007
1585313945,18,53006
1585313946,17,53003
1585313947,14,53005
1585313948,14,53006
1585313949,15,53005
1585313950,15,53004
1585313951,14,53005
1585313952,16,53006
1585313953,11,53004
1585313954,14,53003
1585313955,13,53004
1585313956,14,53006
1585313957,14,53004
1585313958,15,53006
1585313959,15,53005
1585313960,14,53005
1585313961,14,53007
1585313962,12,53005
1585313963,14,53006
1585313964,12,53006
1585313965,13,53006
1585313966,13,53005
1585313967,13,53004
1585313968,14,53005
1585313969,15,53005
1585313970,14,53005
1585313971,14,53006
1585313972,14,53005
1585313973,16,53004
1585313974,15,53005
1585313975,14,53006
1585313976,14,53006
1585313977,14,53005
1585313978,13,53004
1585313979,14,53005
1585313980,13,53005
1585313981,13,53004
1585313982,13,53004
1585313983,14,53004
1585313984,14,53005
1585313985,14,53004
1585313986,16,53006
1585313987,15,53005
1585313988,15,53005
1585313989,18,53006
1585313990,19,53005
1585313991,18,53004
1585313992,16,53004
1585313993,16,53004
1585313994,16,53005
1585313995,14,53004
1585313996,13,53003
1585313997,14,53003
1585313998,14,53003
1585313999,14,53005
1585314000,15,53005
1585314001,16,53004
1585314002,16,53003
1585314003,15,53004
1585314004,15,53004
1585314005,15,53004
1585314006,17,53005
1585314007,17,53005
1585314008,18,53005
1585314009,16,53004
1585314010,16,53005
1585314011,17,53005
1585314012,16,53005
1585314013,16,53004
1585314014,16,53005
1585314015,16,53004
1585314016,16,53002
1585314018,13,53004
1585314019,16,53005
1585314020,16,53004
1585314021,17,53004
1585314022,15,53004
1585314023,13,53004
1585314024,12,53003
1585314025,14,53003
1585314026,15,53003
1585314027,14,53004
1585314028,14,53004
1585314029,15,53005
1585314030,14,53003
1585314031,15,53004
1585314032,15,53003
1585314033,14,53004
1585314034,14,53005
1585314035,17,53005
1585314036,16,53005
1585314037,15,53006
1585314038,15,53002
1585314039,15,53004
1585314040,13,53004
1585314041,13,53004
1585314042,15,53004
1585314043,15,53004
1585314044,16,53004
1585314045,14,53005
1585314046,15,53005
1585314047,13,53006
1585314048,14,53004
1585314049,15,53005
1585314050,15,53004
1585314051,16,53003
1585314052,15,53004
1585314053,15,53003
1585314054,14,53004
1585314055,14,53004
1585314056,14,53002
1585314057,16,53004
1585314058,16,53004
1585314059,15,53003
1585314060,13,53003
1585314061,16,53003
1585314062,17,53003
1585314063,14,53005
1585314064,15,53002
1585314065,13,53003
1585314066,14,53002
1585314067,16,53002
1585314068,14,53002
1585314069,14,53001
1585314070,13,53002
1585314071,13,53002
1585314072,14,53003
1585314073,14,53003
1585314074,14,53003
1585314075,15,53003
1585314076,15,53003
1585314077,14,53004
1585314078,17,53003
1585314079,17,53004
1585314080,17,53004
1585314081,19,53003
1585314082,14,53005
1585314083,15,53004
1585314084,15,53004
1585314085,16,53006
1585314086,15,53004
1585314087,15,53004
1585314088,14,53002
1585314089,14,53003
1585314090,15,53003
1585314091,15,53003
1585314092,15,53005
1585314093,14,53002
1585314094,16,53003
1585314095,17,53002
1585314096,18,53003
1585314097,16,53003
1585314098,16,53002
1585314099,15,53003
1585314100,15,53002
1585314101,15,53002
1585314102,14,53003
1585314103,18,53004
1585314104,15,53004
1585314105,15,53004
1585314106,15,53004
1585314107,14,53004
1585314108,13,53005
1585314109,15,53004
1585314110,15,53005
1585314111,15,53005
1585314112,16,53005
1585314113,13,53004
1585314114,14,53004
1585314115,12,53003
1585314116,13,53003
1585314117,14,53005
1585314118,15,53004
1585314119,14,53004
1585314120,16,53005
1585314121,15,53006
1585314122,14,53005
1585314123,14,53004
1585314124,15,53004
1585314126,15,53006
1585314127,14,53006
1585314128,14,53006
1585314129,16,53005
1585314130,14,53007
