1579898279,48,33410
1579898280,0,33410
1579898281,3,33410
1579898282,4,33410
1579898283,3,33410
1579898284,4,33410
1579898285,4,33410
1579898286,4,33410
1579898287,3,33410
1579898288,4,33411
1579898289,5,33411
1579898290,3,33411
1579898291,1,33410
1579898292,5,33411
1579898293,3,33411
1579898294,5,33411
1579898295,5,33410
1579898296,4,33410
1579898297,5,33410
1579898298,5,33410
1579898299,4,33410
1579898300,2,33410
1579898301,4,33410
1579898302,4,33410
1579898303,4,33410
1579898304,4,33410
1579898305,4,33410
1579898306,4,33411
1579898307,4,33410
1579898308,4,33410
1579898309,5,33410
1579898310,5,33410
1579898311,4,33410
1579898312,2,33409
1579898313,4,33410
1579898314,4,33410
1579898315,4,33410
1579898316,4,33409
1579898317,4,33409
1579898318,4,33409
1579898319,4,33409
1579898320,4,33409
1579898321,3,33409
1579898322,0,33410
1579898323,0,33410
1579898324,0,33409
1579898325,0,33410
1579898326,3,33410
1579898327,4,33410
1579898328,4,33411
1579898329,3,33411
1579898330,3,33410
1579898331,4,33410
1579898332,3,33410
1579898333,3,33410
1579898334,3,33410
1579898335,4,33410
1579898336,4,33410
1579898337,3,33410
1579898338,4,33410
1579898339,3,33409
1579898340,4,33409
1579898341,4,33408
1579898342,4,33410
1579898343,4,33410
1579898344,4,33410
1579898345,3,33410
1579898346,4,33410
1579898347,4,33410
1579898348,4,33410
1579898349,4,33410
1579898350,3,33410
1579898351,3,33411
1579898352,3,33410
1579898353,4,33410
1579898354,4,33410
1579898355,3,33410
1579898356,0,33410
1579898357,0,33410
1579898358,0,33410
1579898359,0,33410
1579898360,0,33410
1579898361,3,33410
1579898362,4,33410
1579898363,3,33410
1579898364,4,33410
1579898365,4,33410
1579898366,4,33410
1579898367,4,33410
1579898368,3,33410
1579898369,4,33410
1579898370,4,33410
1579898371,4,33410
1579898372,4,33410
1579898373,4,33410
1579898374,4,33410
1579898375,4,33410
1579898376,4,33410
1579898377,4,33410
1579898378,4,33410
1579898379,5,33410
1579898380,4,33410
1579898381,4,33410
1579898382,4,33410
1579898383,4,33410
1579898384,4,33410
1579898385,1,33410
1579898386,0,33409
1579898387,0,33409
1579898388,0,33409
1579898389,0,33409
1579898390,4,33409
1579898391,4,33409
1579898392,4,33409
1579898393,4,33409
1579898394,4,33409
1579898395,4,33409
1579898396,4,33409
1579898397,4,33410
1579898398,4,33411
1579898399,4,33410
1579898400,6,33410
1579898401,4,33410
1579898402,5,33409
1579898403,1,33410
1579898404,2,33410
1579898405,1,33409
1579898406,3,33409
1579898407,5,33410
1579898408,4,33409
1579898409,5,33409
1579898410,5,33409
1579898411,4,33409
1579898412,5,33409
1579898413,3,33409
1579898414,2,33409
1579898415,1,33409
1579898416,0,33409
1579898417,0,33409
1579898419,0,33409
1579898420,0,33410
1579898421,1,33410
1579898422,4,33410
1579898423,3,33410
1579898424,3,33410
1579898425,3,33410
1579898426,3,33411
1579898427,2,33410
1579898428,3,33410
1579898429,3,33410
1579898430,3,33410
1579898431,4,33411
1579898432,0,33410
1579898433,0,33410
1579898434,5,33410
1579898435,4,33410
1579898436,4,33410
1579898437,4,33410
1579898438,3,33410
1579898439,3,33410
1579898440,5,33410
1579898441,5,33410
1579898442,5,33410
1579898443,1,33409
1579898444,0,33409
1579898445,4,33410
1579898446,5,33409
1579898447,4,33410
1579898448,5,33409
1579898449,3,33409
1579898450,5,33409
1579898451,5,33409
1579898452,5,33409
1579898453,5,33410
1579898454,5,33409
1579898455,3,33409
1579898456,0,33409
1579898457,2,33410
1579898458,2,33410
1579898459,5,33410
1579898460,4,33409
1579898461,3,33409
1579898462,4,33410
1579898463,3,33409
1579898464,5,33410
1579898465,4,33409
1579898466,5,33410
1579898467,4,33410
1579898468,4,33410
1579898469,4,33410
1579898470,4,33410
1579898471,4,33411
1579898472,4,33411
1579898473,3,33410
1579898474,1,33410
1579898475,4,33411
1579898476,3,33410
1579898477,3,33411
1579898478,3,33410
1579898479,5,33410
1579898480,4,33410
1579898481,5,33411
1579898482,4,33410
1579898483,4,33411
1579898484,5,33410
1579898485,4,33410
1579898486,4,33410
1579898487,4,33411
1579898488,4,33411
1579898489,4,33411
1579898490,5,33411
1579898491,4,33410
1579898492,0,33410
1579898493,5,33410
1579898494,3,33411
1579898495,4,33411
1579898496,3,33411
1579898497,4,33410
1579898498,4,33410
1579898499,5,33410
1579898500,4,33410
1579898501,5,33410
1579898502,5,33410
1579898503,4,33410
1579898504,4,33410
1579898505,5,33410
1579898506,4,33410
1579898507,4,33410
1579898508,4,33411
1579898509,5,33410
1579898510,5,33410
1579898511,4,33410
1579898512,3,33410
1579898513,3,33410
1579898514,3,33410
1579898515,4,33410
1579898516,4,33410
1579898517,4,33409
1579898518,5,33410
1579898519,1,33409
1579898520,2,33410
1579898521,4,33410
1579898522,2,33410
1579898523,4,33410
1579898524,2,33409
1579898525,5,33409
1579898526,3,33409
1579898527,4,33408
1579898528,5,33407
1579898529,4,33408
1579898530,5,33408
1579898531,4,33408
1579898532,5,33409
1579898533,4,33409
1579898534,4,33409
1579898535,4,33409
