1580044322,47,33224
1580044323,0,33225
1580044324,0,33225
1580044325,10,33225
1580044326,77,33226
1580044327,74,33225
1580044328,74,33225
1580044329,81,33225
1580044330,72,33225
1580044331,80,33224
1580044332,88,33224
1580044333,77,33224
1580044334,85,33224
1580044335,82,33225
1580044336,84,33224
1580044337,85,33224
1580044338,82,33224
1580044339,86,33224
1580044340,86,33225
1580044341,93,33224
1580044342,93,33224
1580044343,92,33224
1580044344,91,33222
1580044345,92,33222
1580044346,92,33221
1580044348,94,33223
1580044349,93,33225
1580044350,92,33222
1580044351,92,33224
1580044352,92,33224
1580044353,94,33221
1580044354,93,33222
1580044355,93,33223
1580044356,92,33223
1580044357,93,33223
1580044358,91,33226
1580044359,90,33229
1580044360,79,33266
1580044361,81,33268
1580044362,79,33271
1580044363,81,33271
1580044364,94,33270
1580044365,94,33271
1580044366,95,33271
1580044367,93,33270
1580044369,96,33272
1580044370,92,33271
1580044371,96,33269
1580044372,92,33271
1580044373,95,33270
1580044374,94,33273
1580044375,92,33270
1580044376,96,33271
1580044377,92,33273
1580044378,94,33270
1580044379,96,33271
1580044380,94,33273
1580044381,94,33272
1580044383,94,33274
1580044384,93,33275
1580044385,92,33274
1580044386,93,33274
1580044387,92,33274
1580044388,82,33278
1580044389,81,33278
1580044390,80,33278
1580044391,87,33277
1580044392,94,33277
1580044393,95,33279
1580044394,92,33279
1580044395,93,33277
1580044396,95,33279
1580044397,91,33279
1580044398,95,33277
1580044399,95,33279
1580044400,92,33278
1580044401,96,33277
1580044403,93,33279
1580044404,92,33279
1580044405,95,33277
1580044406,91,33275
1580044407,96,33276
1580044408,93,33278
1580044409,93,33275
1580044410,93,33278
1580044411,92,33278
1580044412,92,33278
1580044413,93,33276
1580044414,94,33238
1580044416,81,33273
1580044417,81,33274
1580044418,81,33275
1580044419,83,33273
1580044420,94,33275
1580044421,94,33273
1580044422,95,33273
1580044423,93,33275
1580044424,94,33273
1580044425,96,33272
1580044426,92,33274
1580044427,94,33273
1580044428,95,33273
1580044429,92,33238
1580044431,94,33238
1580044432,96,33238
1580044433,93,33240
1580044434,93,33237
1580044435,95,33237
1580044436,93,33240
1580044437,94,33238
1580044438,93,33239
1580044439,92,33239
1580044440,93,33239
1580044442,95,33237
1580044443,92,33239
1580044444,87,33239
1580044445,80,33274
1580044446,79,33273
1580044447,75,30497
1580044448,83,30498
1580044449,89,30498
1580044450,89,31116
1580044451,86,31117
1580044452,93,31118
1580044453,93,31562
1580044454,87,31564
1580044455,93,31565
1580044456,89,31673
1580044457,91,31889
1580044458,94,31890
1580044459,95,31890
1580044460,92,32207
1580044461,95,32208
1580044462,91,32455
1580044464,93,32457
1580044465,92,32565
1580044466,92,32564
1580044467,94,32567
1580044468,94,32741
1580044469,92,32741
1580044470,93,32861
1580044471,92,32863
1580044473,94,32937
1580044474,93,32940
1580044475,93,32988
1580044476,93,32989
1580044477,92,33034
1580044478,87,33159
1580044479,79,33241
1580044480,80,33245
1580044481,80,33245
1580044482,89,33255
1580044483,95,33257
1580044484,94,33258
1580044485,92,33258
1580044486,95,33258
1580044487,94,33259
1580044488,88,33259
1580044489,92,33261
1580044490,95,33260
1580044491,93,33259
1580044493,95,33259
1580044494,95,33259
1580044495,95,33259
1580044496,95,33260
1580044497,93,33260
1580044498,93,33260
1580044499,94,33259
1580044500,95,33258
1580044501,93,33260
1580044502,95,33259
1580044503,94,33259
1580044504,92,33259
1580044506,93,33259
1580044507,94,33258
1580044508,93,33259
1580044509,93,33260
1580044510,88,33259
1580044511,80,33274
1580044512,81,33274
1580044513,79,33271
1580044514,92,33272
1580044515,93,33273
1580044517,95,33273
1580044518,94,33275
1580044519,90,33274
1580044520,94,33274
1580044521,96,33273
1580044522,96,33273
1580044523,95,33276
1580044524,92,33276
1580044525,92,33239
1580044526,95,33240
1580044527,95,33239
1580044528,95,33240
1580044530,94,33240
1580044531,94,33240
1580044532,95,33240
1580044533,94,33241
1580044534,95,33238
1580044535,96,33240
1580044536,92,33239
1580044537,93,33239
1580044538,95,33240
1580044539,95,33240
1580044540,93,33240
1580044542,91,33239
1580044543,94,33240
1580044544,91,33239
1580044545,80,33270
