1580039533,46,33232
1580039534,0,33233
1580039535,0,33232
1580039536,12,33233
1580039538,95,33235
1580039539,83,33235
1580039540,85,33235
1580039541,84,33236
1580039542,84,33236
1580039543,86,33236
1580039544,89,33236
1580039545,88,33236
1580039546,90,33236
1580039547,89,33235
1580039548,92,33235
1580039549,85,33236
1580039550,86,33236
1580039551,84,33236
1580039552,83,33235
1580039553,85,33236
1580039555,87,33235
1580039556,87,33235
1580039557,86,33235
1580039558,91,33235
1580039559,92,33235
1580039560,91,33235
1580039561,85,33236
1580039562,91,33236
1580039563,91,33236
1580039564,90,33235
1580039565,92,33236
1580039566,91,33237
1580039567,92,33237
1580039568,89,33237
1580039570,92,33237
1580039571,88,33238
1580039572,91,33237
1580039573,90,33237
1580039574,94,33237
1580039575,93,33237
1580039576,92,33238
1580039577,92,33238
1580039578,92,33238
1580039579,90,33238
1580039580,90,33237
1580039581,91,33238
1580039582,91,33237
1580039583,91,33237
1580039584,93,33238
1580039585,92,33237
1580039586,91,33238
1580039587,92,33238
1580039589,90,33237
1580039590,93,33238
1580039591,92,33237
1580039592,91,33237
1580039593,91,33237
1580039594,92,33238
1580039595,91,33237
1580039596,88,33237
1580039597,91,33237
1580039598,91,33238
1580039599,89,33237
1580039600,92,33238
1580039601,88,33238
1580039602,89,33238
1580039603,89,33239
1580039604,90,33238
1580039605,95,33238
1580039607,92,33237
1580039608,90,33237
1580039609,89,33237
1580039610,90,33237
1580039611,91,33238
1580039612,88,33238
1580039613,87,33239
1580039614,90,33240
1580039615,90,33239
1580039616,88,33239
1580039617,92,33238
1580039618,87,33239
1580039619,89,33238
1580039620,88,33238
1580039621,89,33239
1580039622,91,33238
1580039623,92,33237
1580039625,90,33237
1580039626,91,33237
1580039627,92,33236
1580039628,85,33236
1580039629,91,33237
1580039630,89,33237
1580039631,89,33238
1580039632,87,33239
1580039633,89,33238
1580039634,88,33238
1580039635,93,33239
1580039636,88,33238
1580039637,92,33239
1580039638,89,33239
1580039639,88,33238
1580039640,88,33238
1580039641,87,33237
1580039642,90,33238
1580039643,89,33237
1580039645,89,33237
1580039646,88,33237
1580039647,90,33237
1580039648,89,33237
1580039649,88,33238
1580039650,89,33238
1580039651,88,33236
1580039652,88,33237
1580039653,88,33238
1580039654,88,33237
1580039655,93,33237
1580039656,88,33237
1580039657,92,33238
1580039658,87,33238
1580039659,90,33237
1580039660,90,33237
1580039661,92,33238
1580039663,87,33238
1580039664,90,33238
1580039665,87,33237
1580039666,87,33239
1580039667,91,33239
1580039668,91,33238
1580039669,89,33238
1580039670,90,33238
1580039671,87,33239
1580039672,88,33238
1580039673,92,33239
1580039674,88,33237
1580039675,90,33238
1580039676,92,33238
1580039677,91,33238
1580039678,86,33237
1580039679,88,33237
1580039681,91,33237
1580039682,89,33236
1580039683,89,33237
1580039684,89,33237
1580039685,88,33237
1580039686,87,33238
1580039687,88,33238
1580039688,92,33238
1580039689,90,33239
1580039690,91,33238
1580039691,92,33239
1580039692,92,33239
1580039693,88,33238
1580039694,88,33239
1580039695,90,33239
1580039696,91,33239
1580039697,87,33239
1580039698,88,33240
1580039700,89,33238
1580039701,89,33238
1580039702,92,33238
1580039703,88,33239
1580039704,88,33238
1580039705,91,33239
1580039706,85,33239
1580039707,90,33238
1580039708,85,33239
1580039709,90,33239
1580039710,90,33238
1580039711,92,33239
1580039712,89,33239
1580039713,92,33239
1580039714,88,33238
1580039715,89,33239
1580039716,92,33238
1580039718,89,33238
1580039719,94,33237
1580039720,91,33236
1580039721,92,33237
1580039722,88,33237
1580039723,93,33237
1580039724,91,33238
1580039725,91,33238
1580039726,92,33239
1580039727,91,33239
1580039728,92,33239
1580039729,88,33239
1580039730,91,33240
1580039731,90,33239
1580039732,88,33239
1580039733,88,33240
1580039735,89,33238
1580039736,92,33238
1580039737,89,33237
1580039738,88,33237
1580039739,91,33238
1580039740,90,33238
1580039741,89,33238
1580039742,92,33238
1580039743,92,33238
1580039744,93,33239
1580039745,92,33239
1580039746,92,33239
1580039747,88,33238
1580039748,89,33238
1580039749,92,33238
1580039750,91,33239
1580039751,88,33239
1580039752,91,33239
1580039754,89,33238
1580039755,86,33237
1580039756,87,33238
1580039757,88,33237
1580039758,89,33239
1580039759,90,33239
1580039760,86,33238
1580039761,92,33238
1580039762,91,33240
1580039763,91,33239
1580039764,90,33238
1580039765,91,33238
1580039766,91,33238
1580039767,87,33239
1580039768,91,33239
1580039769,92,33239
1580039770,91,33238
1580039771,91,33239
1580039773,93,33237
1580039774,95,33238
1580039775,95,33239
1580039776,93,33239
1580039777,92,33240
1580039778,94,33239
1580039779,91,33239
1580039780,93,33239
1580039781,94,33240
1580039782,93,33240
1580039783,94,33240
1580039785,95,33238
1580039786,93,33237
1580039787,94,33238
1580039788,93,33239
1580039789,95,33239
1580039790,91,33239
1580039791,90,33239
1580039792,92,33240
1580039793,92,33240
1580039794,89,33239
1580039795,91,33239
1580039797,92,33239
1580039798,90,33238
1580039799,90,33238
1580039800,92,33238
1580039801,81,33239
1580039802,88,33239
1580039803,88,33238
1580039804,93,33238
1580039805,94,33239
1580039806,91,33239
1580039807,92,33240
1580039808,90,33239
1580039809,93,33240
1580039810,89,33241
1580039811,90,33240
1580039812,88,33239
1580039814,93,33238
1580039815,92,33238
1580039816,89,33240
1580039817,86,33239
1580039818,87,33240
1580039819,89,33240
1580039820,90,33240
1580039821,91,33240
1580039822,87,33241
1580039823,90,33241
1580039824,86,33241
1580039825,90,33239
1580039826,89,33240
1580039827,89,33240
1580039828,89,33240
1580039829,89,33240
1580039831,87,33238
1580039832,90,33239
1580039833,90,33238
1580039834,92,33240
1580039835,90,33239
1580039836,89,33239
1580039837,91,33240
1580039838,93,33240
1580039839,89,33239
1580039840,88,33240
1580039841,87,33240
1580039842,90,33240
1580039843,89,33239
1580039844,89,33238
1580039846,88,33239
1580039847,85,33238
1580039848,91,33238
1580039849,90,33238
1580039850,91,33238
1580039851,91,33239
1580039852,90,33239
1580039853,89,33240
1580039854,92,33241
1580039855,91,33240
1580039856,89,33239
1580039857,88,33241
1580039858,90,33240
1580039859,92,33239
1580039860,88,33239
1580039862,90,33240
1580039863,89,33239
1580039864,87,33238
1580039865,89,33238
1580039866,90,33237
1580039867,90,33238
1580039868,94,33239
1580039869,93,33238
1580039870,91,33239
1580039871,89,33239
1580039872,85,33239
1580039873,90,33239
1580039874,85,33238
1580039875,91,33239
1580039876,89,33239
1580039877,86,33239
1580039878,88,33239
1580039879,86,33239
1580039880,88,33239
1580039881,87,33238
1580039883,88,33238
1580039884,87,33238
1580039885,90,33238
1580039886,88,33237
1580039887,88,33238
1580039888,86,33238
1580039889,89,33239
1580039890,88,33239
1580039891,88,33238
1580039892,89,33239
1580039893,87,33239
1580039894,90,33240
1580039895,89,33239
1580039896,85,33239
1580039897,91,33239
1580039898,86,33238
1580039900,89,33238
1580039901,86,33238
1580039902,89,33238
1580039903,86,33238
1580039904,89,33238
1580039905,91,33239
1580039906,90,33239
1580039907,90,33239
1580039908,86,33239
1580039909,89,33239
1580039910,88,33240
1580039911,86,33240
1580039912,88,33240
1580039913,86,33239
1580039914,86,33240
1580039915,86,33240
1580039916,88,33240
1580039917,86,33239
1580039919,91,33238
1580039920,89,33238
1580039921,88,33238
1580039922,87,33238
1580039923,86,33239
1580039924,90,33239
1580039925,86,33239
1580039926,88,33240
1580039927,84,33240
1580039928,89,33240
1580039929,90,33240
1580039930,88,33239
1580039931,89,33240
1580039932,89,33239
1580039933,87,33238
1580039934,85,33239
1580039935,90,33239
1580039936,90,33241
1580039937,92,33240
1580039939,93,33239
1580039940,87,33239
1580039941,90,33238
1580039942,91,33238
1580039943,90,33239
1580039944,88,33238
1580039945,90,33239
1580039946,91,33239
1580039947,89,33239
1580039948,90,33240
1580039949,92,33240
1580039950,91,33240
1580039951,91,33240
1580039952,90,33239
1580039953,91,33240
1580039954,85,33241
1580039956,92,33240
1580039957,91,33238
1580039958,90,33238
1580039959,84,33237
1580039960,87,33238
1580039961,88,33238
1580039962,90,33239
1580039963,89,33238
1580039964,89,33238
1580039965,94,33239
1580039966,90,33239
1580039967,90,33241
1580039968,90,33240
1580039969,89,33238
1580039970,91,33239
1580039971,92,33238
1580039973,90,33238
1580039974,89,33237
1580039975,88,33238
1580039976,93,33238
1580039977,88,33238
1580039978,90,33239
1580039979,89,33239
1580039980,88,33239
1580039981,89,33238
1580039982,87,33238
1580039983,90,33238
1580039984,88,33239
1580039985,91,33239
1580039986,90,33238
1580039987,90,33237
1580039989,89,33238
1580039990,85,33238
1580039991,88,33236
1580039992,88,33237
1580039993,88,33238
1580039994,93,33238
1580039995,88,33239
1580039996,91,33237
1580039997,90,33239
1580039998,87,33240
1580039999,93,33240
1580040000,89,33239
1580040001,89,33237
1580040002,91,33236
1580040003,88,33235
1580040004,91,33235
1580040005,89,33235
1580040007,94,33234
1580040008,93,33235
1580040009,92,33235
1580040010,88,33236
1580040011,89,33236
1580040012,89,33236
1580040013,91,33236
1580040014,89,33235
1580040015,89,33235
1580040016,88,33235
1580040017,86,33234
1580040018,93,33236
1580040019,92,33237
1580040020,86,33235
1580040021,88,33234
1580040023,88,33233
1580040024,92,33233
1580040025,93,33232
1580040026,86,33233
1580040027,91,33234
1580040028,89,33234
1580040029,88,33234
1580040030,89,33234
1580040031,91,33235
1580040032,92,33235
1580040033,87,33235
1580040034,87,33234
1580040035,89,33235
1580040036,91,33235
1580040037,92,33234
1580040039,91,33235
1580040040,87,33234
1580040041,89,33234
1580040042,89,33234
1580040043,91,33235
1580040044,90,33235
1580040045,90,33235
1580040046,88,33236
1580040047,91,33235
1580040048,90,33236
1580040049,89,33235
1580040050,86,33235
1580040051,89,33235
1580040052,92,33234
1580040053,90,33235
1580040054,95,33235
1580040055,89,33234
1580040057,89,33235
1580040058,90,33234
1580040059,92,33234
1580040060,88,33233
1580040061,94,33235
1580040062,92,33234
1580040063,92,33234
1580040064,88,33235
1580040065,90,33234
1580040066,93,33235
1580040067,93,33235
1580040068,93,33234
1580040070,93,33235
1580040071,95,33234
1580040072,90,33234
1580040073,90,33234
1580040074,93,33236
1580040075,91,33234
1580040076,91,33234
1580040077,90,33234
1580040078,92,33236
1580040079,88,33235
1580040080,93,33235
1580040081,91,33235
1580040082,88,33233
1580040083,89,33235
1580040085,90,33234
1580040086,89,33234
1580040087,90,33233
1580040088,89,33233
1580040089,92,33234
1580040090,91,33233
1580040091,92,33233
1580040092,89,33233
1580040093,87,33233
1580040094,89,33234
1580040095,89,33234
1580040096,89,33233
1580040097,88,33233
1580040098,89,33234
1580040099,88,33234
1580040100,89,33233
1580040102,90,33233
1580040103,88,33232
1580040104,89,33233
1580040105,87,33233
1580040106,89,33233
1580040107,88,33234
1580040108,89,33234
1580040109,92,33235
1580040110,92,33235
1580040111,88,33235
1580040112,93,33235
1580040113,88,33235
1580040114,90,33235
1580040115,89,33235
1580040116,86,33235
1580040117,92,33234
1580040118,89,33233
1580040120,89,33234
1580040121,89,33233
1580040122,90,33233
1580040123,89,33232
1580040124,89,33233
1580040125,91,33234
1580040126,87,33234
1580040127,91,33234
1580040128,91,33234
1580040129,89,33234
1580040130,90,33235
1580040131,91,33236
1580040132,92,33235
1580040133,90,33235
1580040135,89,33234
1580040136,87,33234
1580040137,88,33233
1580040138,89,33234
1580040139,90,33235
1580040140,89,33234
1580040141,92,33235
1580040142,88,33234
1580040143,90,33235
1580040144,92,33235
1580040145,90,33235
1580040146,91,33235
1580040147,93,33236
1580040148,89,33234
1580040149,89,33234
1580040150,90,33234
1580040151,88,33235
1580040152,88,33234
1580040154,91,33233
1580040155,90,33233
1580040156,89,33234
1580040157,89,33233
1580040158,88,33234
1580040159,90,33234
1580040160,89,33235
1580040161,87,33234
1580040162,89,33235
1580040163,89,33233
1580040164,89,33234
1580040165,89,33234
1580040166,91,33235
1580040167,90,33234
1580040168,92,33236
1580040169,89,33235
1580040170,92,33235
1580040171,85,33233
1580040172,87,33234
1580040174,87,33234
1580040175,90,33233
1580040176,88,33233
1580040177,85,33233
1580040178,88,33234
1580040179,89,33234
1580040180,91,33234
1580040181,86,33235
1580040182,87,33234
1580040183,86,33234
1580040184,91,33235
1580040185,92,33234
1580040186,90,33234
