1580017777,44,33215
1580017778,0,33216
1580017779,0,33217
1580017780,25,33217
1580017781,94,33218
1580017782,87,33217
1580017783,89,33217
1580017784,89,33217
1580017785,88,33217
1580017786,86,33217
1580017787,86,33218
1580017788,91,33218
1580017790,91,33218
1580017791,89,33218
1580017792,94,33218
1580017793,91,33218
1580017794,91,33218
1580017795,91,33218
1580017796,88,33218
1580017797,92,33218
1580017798,91,33218
1580017799,92,33220
1580017800,90,33219
1580017802,89,33219
1580017803,89,33210
1580017804,88,33210
1580017805,91,33209
1580017806,87,33211
1580017807,91,33210
1580017808,89,33209
1580017809,88,33210
1580017810,89,33211
1580017811,88,33210
1580017812,90,33210
1580017813,88,33211
1580017814,88,33213
1580017815,86,33210
1580017817,86,33211
1580017818,86,33210
1580017819,85,33211
1580017820,84,33211
1580017821,85,33212
1580017822,86,33212
1580017823,84,33210
1580017824,81,33213
1580017825,77,33212
1580017826,77,33212
1580017827,78,33214
1580017828,76,33213
1580017829,74,33214
1580017830,76,33213
1580017831,76,33213
1580017832,77,33213
1580017833,78,33213
1580017834,74,33214
1580017835,76,33212
1580017836,79,33213
1580017837,77,33211
1580017838,78,33212
1580017839,79,33211
1580017840,81,33212
1580017841,79,33213
1580017842,78,33212
1580017843,79,33212
1580017844,79,33212
1580017845,81,33212
1580017846,79,33212
1580017847,82,33213
1580017848,78,33213
1580017849,80,33212
1580017850,80,33212
1580017852,79,33211
1580017853,82,33211
1580017854,82,33212
1580017855,80,33211
1580017856,80,33211
1580017857,80,33211
1580017858,79,33211
1580017859,80,33212
1580017860,77,33212
1580017861,81,33211
1580017862,79,33211
1580017863,79,33212
1580017864,77,33212
1580017865,77,33212
1580017866,76,33211
1580017867,80,33212
1580017868,75,33212
1580017869,75,33211
1580017870,77,33212
1580017871,76,33213
1580017872,74,33212
1580017873,76,33212
1580017874,76,33211
1580017875,75,33212
1580017876,73,33213
1580017877,75,33212
1580017878,70,33212
1580017879,74,33212
1580017880,73,33211
1580017881,74,33212
1580017882,71,33212
1580017883,75,33211
1580017884,73,33212
1580017885,73,33211
1580017886,74,33212
1580017887,73,33211
1580017889,74,33212
1580017890,71,33212
1580017891,72,33212
1580017892,68,33212
1580017893,68,33212
1580017894,65,33212
1580017895,67,33211
1580017896,67,33211
1580017897,68,33211
1580017898,69,33211
1580017899,67,33211
1580017900,70,33212
1580017901,70,33211
1580017902,69,33212
1580017903,69,33212
1580017904,68,33211
1580017905,70,33212
1580017906,72,33211
1580017907,75,33211
1580017908,73,33211
1580017909,73,33212
1580017910,73,33211
1580017911,76,33211
1580017912,75,33212
1580017913,73,33212
1580017914,77,33211
1580017915,77,33212
1580017916,76,33211
1580017917,79,33212
1580017918,75,33213
1580017919,79,33213
1580017920,75,33213
1580017921,76,33212
1580017922,77,33212
1580017923,77,33212
1580017924,73,33212
1580017925,77,33212
1580017926,76,33213
1580017927,75,33213
1580017928,74,33213
1580017929,77,33212
1580017930,77,33213
1580017931,72,33213
1580017932,74,33211
1580017933,72,33211
1580017934,67,33212
1580017935,72,33213
1580017936,70,33212
1580017937,72,33212
1580017938,71,33211
1580017940,69,33212
1580017941,71,33212
1580017942,72,33213
1580017943,71,33213
1580017944,73,33211
1580017945,70,33212
1580017946,73,33211
1580017947,73,33211
1580017948,76,33212
1580017949,74,33212
1580017950,74,33211
1580017951,73,33213
1580017952,74,33213
1580017953,74,33213
1580017954,71,33213
1580017955,71,33211
1580017956,74,33213
1580017957,72,33212
1580017958,74,33212
1580017959,73,33212
1580017960,71,33211
1580017961,73,33213
1580017962,72,33212
1580017963,73,33212
1580017964,73,33212
1580017965,71,33211
1580017966,71,33212
1580017967,73,33213
1580017968,76,33212
1580017969,74,33212
1580017970,74,33212
1580017971,74,33212
1580017972,74,33213
1580017973,75,33213
1580017974,71,33214
1580017975,72,33212
1580017976,69,33214
1580017977,66,33213
1580017978,67,33213
1580017979,66,33213
1580017980,70,33212
1580017981,72,33211
1580017982,68,33213
1580017984,70,33212
1580017985,69,33213
1580017986,72,33211
1580017987,71,33211
1580017988,75,33211
1580017989,75,33212
1580017990,75,33212
1580017991,77,33211
1580017992,74,33211
1580017993,73,33213
1580017994,74,33212
1580017995,73,33212
1580017996,72,33211
1580017997,74,33211
1580017998,72,33211
1580017999,72,33211
1580018000,77,33212
1580018001,77,33211
1580018002,76,33212
1580018003,75,33211
1580018004,73,33211
1580018005,74,33211
1580018006,75,33214
1580018007,75,33212
1580018008,75,33212
1580018009,73,33213
1580018010,74,33212
1580018011,75,33214
1580018012,72,33214
1580018013,72,33214
1580018014,72,33213
1580018015,71,33212
1580018016,73,33213
1580018017,70,33212
1580018018,73,33214
1580018019,74,33214
1580018020,73,33214
1580018021,73,33213
1580018022,73,33214
1580018023,72,33214
1580018024,71,33215
1580018025,73,33213
1580018026,71,33214
1580018027,72,33214
1580018028,68,33215
1580018029,71,33213
1580018030,71,33213
1580018031,74,33213
1580018032,74,33213
1580018033,74,33213
1580018034,73,33213
1580018035,73,33213
1580018037,74,33213
1580018038,76,33213
1580018039,73,33212
1580018040,73,33212
1580018041,70,33212
1580018042,69,33214
1580018043,66,33213
1580018044,69,33213
1580018045,67,33212
1580018046,71,33213
1580018047,71,33212
1580018048,69,33214
1580018049,68,33213
1580018050,70,33212
1580018051,69,33211
1580018052,70,33212
1580018053,68,33211
1580018054,69,33212
1580018055,70,33214
1580018056,69,33213
1580018057,68,33214
1580018058,68,33214
1580018059,70,33213
1580018060,71,33214
1580018061,74,33213
1580018062,72,33213
1580018063,72,33212
1580018064,74,33212
1580018065,69,33213
1580018066,70,33214
1580018067,73,33214
1580018068,74,33213
1580018069,74,33213
1580018070,76,33213
1580018071,76,33214
1580018072,74,33214
1580018073,75,33213
1580018074,73,33213
1580018075,76,33212
1580018076,73,33213
1580018077,73,33214
1580018078,76,33213
1580018079,86,33211
1580018080,82,33211
1580018082,83,33211
1580018083,81,33211
1580018084,82,33212
1580018085,81,33212
1580018086,78,33212
1580018087,79,33211
1580018088,75,33212
1580018089,80,33212
1580018090,81,33212
1580018091,79,33213
1580018092,77,33213
1580018093,76,33213
1580018094,77,33213
1580018095,78,33214
1580018096,76,33212
1580018097,74,33214
1580018098,77,33211
1580018099,73,33213
1580018100,76,33212
1580018101,78,33212
1580018102,73,33213
1580018103,70,33212
1580018104,74,33212
1580018105,70,33212
1580018106,71,33212
1580018107,73,33212
1580018108,69,33211
1580018109,72,33212
1580018110,72,33213
1580018111,73,33211
1580018112,73,33212
1580018113,72,33212
1580018114,72,33211
1580018115,72,33213
1580018116,74,33212
1580018117,75,33214
1580018118,77,33212
1580018119,73,33212
1580018120,76,33212
1580018121,75,33213
1580018122,75,33212
1580018123,75,33213
1580018125,76,33211
1580018126,77,33212
1580018127,75,33212
1580018128,75,33211
1580018129,74,33212
1580018130,77,33211
1580018131,76,33212
1580018132,78,33212
1580018133,78,33213
1580018134,80,33212
1580018135,79,33213
1580018136,80,33211
1580018137,80,33212
1580018138,78,33213
1580018139,78,33211
1580018140,77,33211
1580018141,77,33213
1580018142,75,33212
1580018143,77,33211
1580018144,78,33211
1580018145,79,33211
1580018146,79,33210
1580018147,79,33211
1580018148,77,33211
1580018149,77,33211
1580018150,79,33211
1580018151,78,33210
1580018152,78,33211
1580018153,75,33211
1580018154,74,33212
1580018155,76,33212
1580018156,77,33212
1580018157,75,33211
1580018158,76,33212
1580018159,75,33211
1580018160,73,33213
1580018161,76,33212
1580018162,77,33212
1580018163,77,33213
1580018164,78,33213
1580018166,75,33212
1580018167,76,33212
1580018168,76,33213
1580018169,76,33212
1580018170,77,33211
1580018171,77,33211
1580018172,75,33211
1580018173,78,33211
1580018174,78,33211
1580018175,80,33212
1580018176,79,33211
1580018177,77,33210
1580018178,77,33212
1580018179,78,33212
1580018180,79,33212
1580018181,78,33210
1580018182,78,33212
1580018183,78,33210
1580018184,79,33210
1580018185,76,33212
1580018186,78,33211
1580018187,78,33210
1580018188,76,33210
1580018189,77,33211
1580018190,76,33213
1580018191,76,33213
1580018192,76,33212
1580018193,75,33212
1580018194,73,33213
1580018195,76,33212
1580018196,77,33212
1580018197,76,33213
1580018198,72,33212
1580018199,72,33212
1580018200,71,33212
1580018201,73,33212
1580018202,75,33212
1580018203,71,33213
1580018204,70,33212
1580018205,69,33212
1580018206,71,33212
1580018207,68,33211
1580018208,72,33212
1580018209,71,33212
1580018210,73,33211
1580018212,73,33212
1580018213,73,33212
1580018214,72,33212
1580018215,72,33212
1580018216,74,33212
1580018217,75,33212
1580018218,74,33212
1580018219,75,33213
1580018220,78,33213
1580018221,76,33212
1580018222,75,33213
1580018223,76,33212
1580018224,74,33213
1580018225,76,33212
1580018226,78,33213
1580018227,76,33212
1580018228,76,33212
1580018229,77,33212
1580018230,76,33212
1580018231,77,33212
1580018232,74,33213
1580018233,76,33212
1580018234,74,33212
1580018235,75,33212
1580018236,76,33212
1580018237,76,33212
1580018238,74,33212
1580018239,76,33211
1580018240,75,33211
1580018241,74,33213
1580018242,71,33212
1580018243,73,33213
1580018244,72,33212
1580018245,73,33211
1580018246,74,33212
1580018247,75,33213
1580018248,76,33212
1580018249,73,33213
1580018250,74,33212
1580018251,77,33213
1580018252,78,33213
1580018253,76,33212
1580018254,77,33212
1580018255,75,33212
1580018257,74,33210
1580018258,75,33212
1580018259,74,33211
1580018260,74,33212
1580018261,73,33211
1580018262,77,33210
1580018263,75,33212
1580018264,76,33211
1580018265,77,33213
1580018266,76,33211
1580018267,76,33212
1580018268,77,33212
1580018269,74,33211
1580018270,76,33212
1580018271,76,33213
1580018272,75,33212
1580018273,74,33213
1580018274,74,33212
1580018275,76,33213
1580018276,75,33213
1580018277,73,33212
1580018278,74,33212
1580018279,73,33214
1580018280,75,33213
1580018281,75,33212
1580018282,75,33213
1580018283,78,33212
1580018284,75,33212
1580018285,76,33212
1580018286,74,33213
1580018287,73,33213
1580018288,72,33213
1580018289,74,33213
1580018290,74,33213
1580018291,76,33212
1580018292,74,33212
1580018293,75,33213
1580018294,76,33213
1580018295,76,33213
1580018296,75,33213
1580018297,76,33213
1580018298,75,33212
1580018299,74,33211
1580018300,76,33213
1580018302,77,33212
1580018303,78,33212
1580018304,76,33212
1580018305,75,33211
1580018306,74,33211
1580018307,74,33211
1580018308,75,33212
1580018309,77,33213
1580018310,75,33212
1580018311,76,33213
1580018312,75,33211
1580018313,72,33213
1580018314,73,33213
1580018315,72,33213
1580018316,73,33213
1580018317,72,33213
1580018318,71,33213
1580018319,72,33212
1580018320,71,33213
1580018321,71,33212
1580018322,71,33212
1580018323,72,33212
1580018324,69,33212
1580018325,72,33213
1580018326,73,33212
1580018327,74,33212
1580018328,73,33212
1580018329,72,33212
1580018330,71,33212
1580018331,74,33212
1580018332,75,33213
1580018333,77,33211
1580018334,77,33212
1580018335,76,33212
1580018336,77,33213
1580018337,77,33211
1580018338,79,33212
1580018339,78,33212
1580018340,77,33212
1580018341,77,33212
1580018342,79,33212
1580018343,75,33211
1580018344,77,33211
1580018346,76,33212
1580018347,75,33212
1580018348,77,33211
1580018349,78,33212
1580018350,75,33211
1580018351,75,33211
1580018352,76,33211
1580018353,76,33211
1580018354,74,33211
1580018355,77,33211
1580018356,75,33212
1580018357,76,33212
1580018358,76,33212
1580018359,73,33211
1580018360,76,33210
1580018361,77,33211
1580018362,75,33211
1580018363,76,33212
1580018364,76,33213
1580018365,76,33212
1580018366,78,33212
1580018367,78,33212
1580018368,77,33212
1580018369,76,33211
1580018370,74,33212
1580018371,75,33211
1580018372,78,33211
1580018373,77,33211
1580018374,75,33212
1580018375,76,33212
1580018376,77,33212
1580018377,75,33213
1580018378,74,33212
1580018379,80,33213
1580018380,75,33213
1580018381,75,33212
1580018382,77,33212
1580018383,74,33212
1580018384,75,33211
1580018385,78,33212
1580018386,74,33212
1580018387,76,33211
1580018388,77,33211
1580018389,77,33211
1580018390,75,33211
1580018391,72,33210
1580018392,74,33211
1580018393,73,33211
1580018395,75,33209
1580018396,73,33210
1580018397,75,33211
1580018398,75,33212
1580018399,75,33212
1580018400,76,33211
1580018401,75,33212
1580018402,75,33218
1580018403,74,33219
1580018404,75,33217
1580018405,75,33217
1580018406,78,33218
1580018407,75,33218
1580018408,77,33217
1580018409,75,33219
1580018410,76,33219
1580018411,78,33218
1580018412,76,33218
1580018413,75,33218
1580018414,74,33217
1580018415,76,33217
1580018416,75,33216
1580018417,74,33217
1580018418,76,33218
1580018419,74,33219
1580018420,75,33218
1580018421,69,33218
1580018422,70,33219
1580018423,66,33218
