1580007902,43,33175
1580007903,0,33177
1580007904,5,33177
1580007905,71,33178
1580007906,72,33178
1580007907,85,33177
1580007908,73,33178
1580007909,80,33179
1580007910,84,33178
1580007911,78,33177
1580007912,84,33178
1580007913,90,33178
1580007914,87,33177
1580007915,78,33178
1580007916,71,33178
1580007917,86,33175
1580007918,93,33177
1580007919,93,33178
1580007920,89,33178
1580007921,93,33176
1580007922,93,33176
1580007924,93,33178
1580007925,93,33179
1580007926,93,33178
1580007927,91,33179
1580007928,95,33178
1580007929,93,33177
1580007930,96,33178
1580007931,92,33176
1580007932,95,33179
1580007933,93,33176
1580007934,95,33178
1580007935,93,33176
1580007937,96,33179
1580007938,92,33180
1580007939,94,33180
1580007940,94,33183
1580007941,93,33187
1580007942,94,33189
1580007943,94,33189
1580007944,92,33194
1580007945,79,33211
1580007946,78,33216
1580007947,54,20767
1580007948,84,20768
1580007949,95,20770
1580007950,93,23000
1580007951,93,23179
1580007953,95,23195
1580007954,95,25116
1580007955,87,25119
1580007956,82,25121
1580007957,94,26779
1580007958,93,26804
1580007959,93,26804
1580007960,96,28135
1580007961,91,28142
1580007962,94,28144
1580007963,95,29183
1580007964,93,29185
1580007966,95,29185
1580007967,94,30024
1580007968,92,30026
1580007969,95,30027
1580007970,96,30705
1580007971,93,30707
1580007972,93,30868
1580007973,92,31324
1580007974,94,31327
1580007975,90,31659
1580007976,93,31663
1580007977,94,31924
1580007978,92,31926
1580007980,93,32190
1580007981,90,32192
1580007982,92,32194
1580007983,96,32440
1580007984,92,32442
1580007985,94,32582
1580007986,94,32583
1580007987,93,32657
1580007988,94,32662
1580007989,93,32728
1580007990,90,32729
1580007991,89,32989
1580007993,79,33206
1580007994,76,33211
1580007995,54,20656
1580007996,78,20657
1580007997,85,20657
1580007998,94,23100
1580007999,91,23145
1580008000,91,23148
1580008001,92,24406
1580008002,84,25101
1580008003,86,25105
1580008004,89,25408
1580008005,95,26640
1580008006,96,26643
1580008007,93,26965
1580008008,96,27876
1580008009,96,27877
1580008011,95,27879
1580008012,92,28858
1580008013,94,28861
1580008014,96,28862
1580008015,96,29696
1580008016,92,29840
1580008017,93,29839
1580008018,95,30458
1580008019,94,30463
1580008020,91,30465
1580008021,90,30466
1580008022,81,30993
1580008023,87,30995
1580008024,88,30996
1580008025,90,31460
1580008026,92,31461
1580008027,91,31463
1580008029,94,31756
1580008030,75,31932
1580008031,70,32166
1580008032,62,32170
1580008033,82,32173
1580008034,94,32155
1580008035,87,32402
1580008036,95,32402
1580008037,92,32405
1580008038,95,32572
1580008039,96,32572
1580008040,95,32575
1580008041,93,32701
1580008042,95,32703
1580008043,94,32702
1580008044,94,32787
1580008045,94,32787
1580008047,85,32788
1580008048,92,32855
1580008049,95,32854
1580008050,95,32856
1580008051,91,32918
1580008052,88,32920
1580008053,92,32923
1580008054,87,32967
1580008055,92,32970
1580008056,93,32971
1580008057,94,33003
1580008058,93,33008
1580008059,94,33032
1580008060,89,33083
1580008061,88,33101
1580008062,91,33103
1580008063,92,33104
1580008065,94,33124
1580008066,93,33126
1580008067,94,33124
1580008068,93,33138
1580008069,93,33141
1580008070,94,33148
1580008071,95,33148
1580008072,93,33149
1580008073,94,33155
1580008074,94,33155
1580008075,90,33156
1580008076,89,33157
1580008077,91,33160
1580008078,93,33161
1580008079,89,33181
1580008080,87,33187
1580008081,88,33186
1580008083,88,33189
1580008084,94,33188
1580008085,94,33189
1580008086,86,33188
1580008087,94,33188
1580008088,92,33188
1580008089,94,33188
1580008090,95,33189
1580008091,93,33187
1580008092,94,33188
1580008093,94,33188
1580008094,93,33189
1580008095,94,33188
1580008096,95,33188
1580008097,87,33189
1580008098,80,33189
1580008099,81,33189
1580008100,86,33190
1580008101,81,33189
1580008102,85,33189
1580008103,92,33190
1580008105,94,33189
1580008106,93,33190
1580008107,94,33189
1580008108,85,33189
1580008109,91,33188
1580008110,92,33188
1580008111,94,33188
1580008112,94,33188
1580008113,92,33188
1580008114,73,33190
1580008115,74,33190
1580008116,74,33190
1580008117,68,33190
1580008118,75,33189
1580008119,84,33190
1580008120,82,33191
1580008121,79,33190
1580008122,83,33190
1580008123,87,33191
1580008124,84,33191
1580008125,86,33191
1580008126,80,33191
1580008127,85,33191
1580008128,84,33190
1580008129,89,33189
1580008130,94,33191
1580008132,93,33192
1580008133,94,33190
1580008134,90,33191
