1579901867,47,33393
1579901868,0,33394
1579901869,2,33394
1579901870,5,33394
1579901871,6,33394
1579901873,6,33394
1579901874,6,33394
1579901875,5,33394
1579901876,0,33395
1579901877,1,33395
1579901878,6,33394
1579901879,6,33394
1579901880,4,33394
1579901881,1,33395
1579901882,6,33395
1579901883,6,33394
1579901884,6,33394
1579901885,0,33394
1579901886,6,33394
1579901887,6,33394
1579901888,6,33394
1579901889,4,33394
1579901890,2,33393
1579901891,6,33394
1579901892,6,33394
1579901893,6,33394
1579901894,0,33394
1579901895,3,33394
1579901896,6,33394
1579901897,6,33394
1579901898,6,33394
1579901899,1,33394
1579901900,4,33394
1579901901,6,33394
1579901902,6,33394
1579901903,6,33394
1579901904,1,33394
1579901905,4,33394
1579901906,6,33394
1579901907,6,33393
1579901908,6,33394
1579901909,6,33394
1579901910,0,33393
1579901911,6,33394
1579901912,6,33394
1579901913,6,33394
1579901914,6,33394
1579901915,2,33394
1579901916,4,33394
1579901917,6,33394
1579901918,10,33394
1579901919,6,33394
1579901920,4,33394
1579901921,2,33394
1579901922,6,33394
1579901923,6,33394
1579901924,6,33394
1579901925,6,33394
1579901926,2,33394
1579901927,4,33394
1579901928,6,33394
1579901929,6,33395
1579901930,3,33394
1579901931,4,33394
1579901932,3,33395
1579901933,4,33394
1579901934,3,33395
1579901935,4,33395
1579901936,4,33395
1579901937,6,33395
1579901938,2,33395
1579901939,6,33394
1579901940,3,33394
1579901941,5,33394
1579901942,4,33394
1579901943,1,33393
1579901944,5,33393
1579901945,6,33392
1579901946,6,33393
1579901947,1,33393
1579901948,6,33393
1579901949,3,33393
1579901950,6,33393
1579901951,3,33393
1579901952,6,33393
1579901953,2,33393
1579901954,6,33394
1579901955,3,33393
1579901956,6,33393
1579901957,3,33394
1579901958,6,33393
1579901959,3,33393
1579901960,6,33393
1579901961,6,33392
1579901962,1,33392
1579901963,6,33393
1579901964,6,33393
1579901965,4,33393
1579901966,5,33393
1579901967,6,33394
1579901968,6,33394
1579901969,0,33393
1579901970,2,33394
1579901971,6,33393
1579901972,4,33393
1579901973,6,33393
1579901974,6,33393
1579901975,2,33393
1579901976,0,33393
1579901977,6,33393
1579901978,6,33393
1579901979,6,33393
1579901980,1,33394
1579901981,6,33393
1579901982,6,33393
1579901983,6,33393
1579901984,0,33393
1579901985,6,33394
1579901986,6,33393
1579901987,6,33393
1579901988,1,33393
1579901989,5,33394
1579901990,6,33393
1579901991,6,33393
1579901992,4,33393
1579901993,2,33393
1579901994,6,33393
1579901995,6,33393
1579901996,6,33392
1579901997,1,33393
1579901998,1,33393
