1585240245,10,8882
1585240247,10,8879
1585240248,10,8880
1585240402,10,8862
1585240403,0,8864
1585264517,10,52961
1585264518,0,52961
1585264519,0,52962
1585264520,0,52962
1585264521,1,52964
1585264522,2,52965
1585264523,3,52965
1585264524,2,52966
1585264525,3,52965
1585264526,3,52966
1585264527,3,52966
1585264528,2,52964
1585264529,4,52965
1585264530,3,52965
1585264531,3,52966
1585264532,3,52965
1585264533,4,52965
1585264534,4,52961
1585264535,5,52962
1585264536,5,52962
1585264537,7,52963
1585264538,6,52963
1585264539,7,52963
1585264540,8,52962
1585264541,9,52963
1585264542,9,52964
1585264543,10,52964
1585264544,14,52965
1585264545,10,52965
1585264546,12,52965
1585264547,13,52965
1585264548,12,52965
1585264549,13,52965
1585264550,13,52965
1585264551,12,52966
1585264552,17,52967
1585264553,15,52967
1585264554,19,52968
1585264555,19,52967
1585264556,19,52968
1585264557,20,52966
1585264558,24,52967
1585264559,22,52968
1585264560,25,52968
1585264561,24,52967
1585264562,22,52968
1585264563,21,52968
1585264564,22,52969
1585264565,21,52967
1585264566,19,52967
1585264567,23,52966
1585264568,22,52967
1585264569,20,52967
1585264570,21,52967
1585264571,22,52967
1585264572,22,52970
1585264573,22,52969
1585264574,22,52968
1585264575,23,52969
1585264576,22,52970
1585264577,22,52968
1585264578,23,52967
1585264579,23,52969
1585264580,23,52969
1585264581,23,52970
1585264582,22,52969
1585264583,22,52969
1585264584,23,52969
1585264585,22,52968
1585264586,22,52970
1585264587,20,52968
1585264588,21,52969
1585264589,23,52969
1585264590,23,52969
1585264591,21,52969
1585264592,23,52970
1585264594,22,52969
1585264595,22,52968
1585264596,22,52970
1585264597,22,52968
1585264598,23,52970
1585264599,22,52968
1585264600,23,52968
1585264601,21,52968
1585264602,22,52969
1585264603,22,52969
1585264604,23,52969
1585264605,24,52967
1585264606,22,52966
1585264607,23,52965
1585264608,23,52966
1585264609,22,52968
1585264610,22,52967
1585264611,23,52966
1585264612,21,52967
1585264613,23,52966
1585264614,21,52967
1585264615,23,52968
1585264616,22,52967
1585264617,23,52967
1585264618,22,52967
1585264619,21,52966
1585264620,21,52967
1585264621,21,52968
1585264622,22,52966
1585264623,22,52967
1585264624,24,52968
1585264625,21,52968
1585264626,22,52968
1585264627,22,52968
1585264628,22,52966
1585264629,24,52970
1585264630,23,52969
1585264631,22,52969
1585264632,22,52971
1585264633,23,52971
1585264634,22,52969
1585264635,22,52969
1585264636,22,52970
1585264637,23,52972
1585264638,24,52969
1585264639,24,52972
1585264640,24,52971
1585264641,24,52970
1585264642,24,52972
1585264643,22,52971
1585264644,24,52969
1585264645,23,52970
1585264646,23,52970
1585264647,23,52969
1585264648,24,52969
1585264649,23,52971
1585264650,23,52968
1585264651,23,52970
1585264652,22,52972
1585264653,23,52972
1585264654,23,52968
1585264655,25,52967
1585264656,24,52968
1585264657,23,52970
1585264658,22,52968
1585264659,23,52969
1585264660,23,52970
1585264661,23,52969
1585264662,22,52970
1585264663,22,52968
1585264664,23,52969
1585264665,23,52969
1585264666,23,52969
1585264667,23,52968
1585264668,23,52969
1585264669,23,52968
1585264670,23,52969
1585264671,23,52969
1585264672,23,52969
1585264673,25,52968
1585264674,23,52968
1585264675,26,52968
1585264676,23,52968
1585264677,23,52969
1585264678,23,52968
1585264679,23,52968
1585264680,24,52969
1585264681,23,52968
1585264682,23,52969
1585264683,23,52968
1585264684,24,52968
1585264685,23,52967
1585264686,24,52968
1585264687,23,52968
1585264688,24,52969
1585264689,23,52971
1585264690,23,52969
1585264691,24,52968
1585264692,21,52970
1585264693,23,52969
1585264694,23,52970
1585264695,24,52969
1585264696,23,52968
1585264697,25,52968
1585264699,23,52969
1585264700,22,52969
1585264701,25,52967
1585264702,22,52968
1585264703,22,52969
1585264704,21,52968
1585264705,24,52968
1585264706,22,52967
1585264707,25,52969
1585264708,23,52969
1585264709,23,52969
1585264710,24,52968
1585264711,22,52969
1585264712,23,52968
1585264713,23,52969
1585264714,23,52969
1585264715,22,52969
1585264716,24,52969
1585264717,23,52969
1585264718,23,52968
1585264719,22,52968
1585264720,23,52966
1585264721,23,52967
1585264722,23,52967
1585264723,22,52967
1585264724,22,52966
1585264725,24,52967
1585264726,22,52967
1585264727,24,52968
1585264728,23,52967
1585264729,24,52967
1585264730,23,52967
1585264731,22,52967
1585264732,23,52967
1585264733,23,52969
1585264734,23,52969
1585264735,24,52966
1585264736,22,52968
1585264737,23,52969
1585264738,24,52967
1585264739,24,52970
1585264740,24,52967
1585264741,25,52967
1585264742,23,52966
1585264743,23,52968
1585264744,25,52966
1585264745,23,52969
1585264746,23,52967
1585264747,22,52968
1585264748,23,52968
1585264749,23,52968
1585264750,23,52968
1585264751,22,52969
1585264752,23,52970
1585264753,24,52969
1585264754,25,52968
1585264755,22,52969
1585264756,23,52970
1585264757,24,52968
1585264758,24,52968
1585264759,24,52969
1585264760,24,52967
1585264761,23,52969
1585264762,23,52968
1585264763,23,52969
1585264764,23,52968
1585264765,23,52968
1585264766,24,52969
1585264767,23,52968
1585264768,22,52968
1585264769,22,52966
1585264770,22,52967
1585264771,22,52967
1585264772,22,52965
1585264773,23,52966
1585264774,24,52967
1585264775,23,52966
1585264776,23,52968
1585264777,23,52966
1585264778,23,52966
1585264779,24,52968
1585264780,23,52969
1585264781,25,52969
1585264782,24,52967
1585264783,23,52968
1585264784,23,52968
1585264785,22,52968
1585264786,24,52970
