1585240245,10,8872
1585240246,10,8880
1585240248,10,8879
1585240357,10,8860
1585240358,0,8862
1585244956,10,52799
1585244957,0,52800
1585244958,1,52800
1585244959,76,52802
1585244960,83,52800
1585244961,82,52801
1585244962,85,52800
1585244963,88,52800
1585244964,88,52800
1585244965,87,52801
1585244966,87,52802
1585244967,88,52802
1585244968,90,52801
1585244969,90,52801
1585244970,90,52801
1585244971,88,52801
1585244972,90,52801
1585244974,90,52801
1585244975,89,52802
1585244976,90,52801
1585244977,90,52802
1585244978,90,52802
1585244979,90,52802
1585244980,91,52801
1585244981,90,52802
1585244982,91,52802
1585244983,90,52802
1585244984,90,52802
1585244985,90,52802
1585244986,90,52802
1585244987,90,52803
1585244988,91,52802
1585244989,91,52802
1585244990,91,52802
1585244991,91,52803
1585244993,90,52803
1585244994,90,52802
1585244995,89,52803
1585244996,90,52803
1585244997,90,52803
1585244998,90,52803
1585244999,91,52802
1585245000,90,52803
1585245001,90,52803
1585245002,90,52812
1585245003,90,52813
1585245004,90,52812
1585245005,90,52813
1585245006,91,52812
1585245007,90,52812
1585245008,91,52811
1585245009,90,52812
1585245010,90,52812
1585245011,91,52812
1585245012,91,52813
1585245014,90,52812
1585245015,91,52813
1585245016,91,52813
1585245017,91,52814
1585245018,92,52813
1585245019,91,52813
1585245020,90,52813
1585245021,89,52813
1585245022,90,52812
1585245023,89,52811
1585245024,90,52812
1585245025,89,52811
1585245026,90,52811
1585245027,90,52812
1585245028,90,52811
1585245029,90,52811
1585245030,91,52812
1585245031,91,52811
1585245033,90,52811
1585245034,91,52811
1585245035,91,52811
1585245036,91,52812
1585245037,91,52811
1585245038,91,52812
1585245039,90,52812
1585245040,91,52812
1585245041,90,52813
1585245042,91,52813
1585245043,91,52812
1585245044,88,52812
1585245045,89,52811
1585245046,88,52811
1585245047,88,52812
1585245048,88,52811
1585245049,89,52811
1585245051,88,52811
1585245052,88,52811
1585245053,89,52811
1585245054,88,52811
1585245055,88,52811
