1579911657,44,33788
1579911658,9,33789
1579911659,12,33793
1579911660,10,33793
1579911661,10,33793
1579911662,9,33794
1579911663,9,33794
1579911664,9,33794
1579911665,8,33794
1579911666,8,33793
1579911667,8,33794
1579911668,9,33794
1579911669,9,33794
1579911670,9,33794
1579911671,9,33793
1579911672,9,33793
1579911673,9,33793
1579911674,11,33795
1579911675,11,33795
1579911676,9,33794
1579911677,8,33795
1579911678,9,33796
1579911679,9,33796
1579911680,9,33796
1579911681,9,33796
1579911682,9,33796
1579911683,9,33796
1579911684,8,33796
1579911685,9,33796
1579911686,9,33796
1579911687,8,33796
1579911688,8,33796
1579911689,9,33796
1579911690,9,33796
1579911691,9,33796
1579911692,9,33796
1579911693,8,33795
1579911694,8,33795
1579911695,8,33795
1579911696,9,33795
1579911697,8,33795
1579911698,8,33795
1579911699,9,33796
1579911700,9,33796
1579911701,9,33796
1579911702,9,33796
1579911703,8,33796
1579911704,9,33796
1579911705,9,33796
1579911706,9,33796
1579911707,9,33796
1579911708,9,33796
1579911709,9,33796
1579911710,9,33796
1579911711,9,33798
1579911713,9,33798
1579911714,9,33798
1579911715,9,33797
1579911716,9,33797
1579911717,9,33796
1579911718,9,33797
1579911719,9,33797
1579911720,9,33796
1579911721,9,33797
1579911722,9,33797
1579911723,9,33798
1579911724,9,33798
1579911725,9,33798
1579911726,11,33798
1579911727,9,33798
1579911728,9,33798
1579911729,11,33799
1579911730,9,33799
1579911731,10,33799
1579911732,10,33799
1579911733,9,33799
1579911734,9,33799
1579911735,9,33799
1579911736,9,33800
1579911737,9,33799
1579911738,9,33799
1579911739,9,33799
1579911740,9,33800
1579911741,9,33800
1579911742,9,33799
1579911743,9,33799
1579911744,9,33800
1579911745,9,33800
1579911746,9,33799
1579911747,9,33800
1579911748,9,33800
1579911749,9,33801
1579911750,9,33800
1579911751,9,33800
1579911752,9,33799
1579911753,9,33799
1579911754,9,33799
1579911755,10,33799
1579911756,9,33799
1579911757,9,33799
1579911758,9,33799
1579911759,9,33800
1579911760,9,33799
1579911761,9,33800
1579911762,9,33799
1579911763,9,33799
1579911764,9,33799
1579911765,9,33799
1579911766,9,33799
1579911767,9,33799
1579911768,9,33799
1579911769,9,33799
1579911770,9,33799
1579911771,9,33799
1579911772,9,33799
1579911773,9,33799
1579911774,9,33799
1579911775,9,33799
1579911776,9,33799
